,0,1,2,3,4,5,6,7,8,9,10
155,11502,0.0958094244479221,0.018431577117023125,0.02277864719179273,0.019474873934967833,0.03686315423404625,0.3049034950443401,0.3411580594679186,0.16058076856198922,0.0,0.0
156,11575,0.09658747300215982,0.019265658747300216,0.021511879049676025,0.01978401727861771,0.037494600431965446,0.3043628509719222,0.3419438444924406,0.15904967602591794,0.0,0.0
157,11651,0.09827482619517638,0.017251738048236202,0.022744828770062654,0.0183675221011072,0.038794953222899324,0.30692644408205305,0.340399965668183,0.15723972191228222,0.0,0.0
158,11697,0.09643498332905873,0.0182097973839446,0.022569889715311618,0.01778233735145764,0.03924083098230315,0.3110199196375139,0.34111310592459604,0.15362913567581432,0.0,0.0
159,11774,0.09750297265160524,0.018770171564464075,0.022082554781722438,0.017750976728384577,0.039493799898080516,0.31187361984032613,0.3404960081535587,0.15202989638185832,0.0,0.0
160,11812,0.09625804266847274,0.017270572299356586,0.022688791059939047,0.0183711479850999,0.03987470369116153,0.31594988147646463,0.3404165255672198,0.14917033525228582,0.0,0.0
161,11832,0.09347532116294793,0.016818796484110887,0.023157538877620013,0.019438810006761325,0.040398918187964844,0.32226166328600403,0.3401791751183232,0.14426977687626774,0.0,0.0
162,11922,0.09578929709780239,0.01719510149303808,0.022563328300620702,0.019208186545881564,0.04026170105686965,0.32268075826203657,0.33836604596544206,0.14393558127830902,0.0,0.0
163,11991,0.09582186639979985,0.0177633224918689,0.023100658827453924,0.018513885414060547,0.04144775248102744,0.32549412059044286,0.3350846468184472,0.14277374697689935,0.0,0.0
164,12045,0.09605645496056454,0.016936488169364883,0.023412204234122044,0.01859692818596928,0.04142797841427978,0.3289331672893317,0.33208800332088,0.14254877542548774,0.0,0.0
165,12113,0.09617766036489722,0.01832741682489887,0.02229010154379592,0.018822752414761,0.04235119293321225,0.3293981672583175,0.3303062825063981,0.14232642615371915,0.0,0.0
166,12179,0.09639543476475901,0.018474423187453813,0.022579850562443552,0.018638640282453402,0.042450119057393876,0.3317185318991707,0.3283520814516791,0.14139091879464652,0.0,0.0
167,12247,0.09716665305789172,0.01812688821752266,0.022536131297460602,0.018616804115293543,0.04327590430309464,0.33183636809014455,0.3274271250102066,0.14101412590838572,0.0,0.0
168,12317,0.09766988714784444,0.017942680847608996,0.022408053909231142,0.019079321263294632,0.04294876999269302,0.3346594138182999,0.3247544044816108,0.14053746853941707,0.0,0.0
169,12289,0.09162665798681748,0.018146309707868825,0.022296362600699813,0.02018064936121735,0.04467409878753357,0.34534949955244526,0.32126291805679874,0.13646350394661894,0.0,0.0
170,12355,0.09235127478753541,0.018049372723593686,0.02233913395386483,0.02007284500202347,0.044597329016592475,0.3445568595710239,0.3216511533791987,0.13638203156616754,0.0,0.0
171,12397,0.09139307897071872,0.018310881664918933,0.022263450834879406,0.019762845849802372,0.04501088973138662,0.34839073969508755,0.3194321206743567,0.13543599257884972,0.0,0.0
172,12487,0.0936173620565388,0.018419155922159047,0.02194282053335469,0.01970048850804837,0.04476655721950829,0.34780171378233365,0.3177704813005526,0.1359814206775046,0.0,0.0
173,12511,0.09095995523938934,0.01830389257453441,0.02206058668371833,0.020382063783870193,0.04659899288626009,0.353688753896571,0.3133242746383183,0.13468148029733834,0.0,0.0
174,12578,0.0912704722531404,0.01796788042614088,0.023294641437430434,0.019080934965813326,0.0463507711877882,0.35681348386070916,0.31197328669104785,0.13324852917792973,0.0,0.0
175,12652,0.09263357571925387,0.01833702181473285,0.022368005058488776,0.019996838444514702,0.04655390452102434,0.35646538096743596,0.311492254189061,0.13215301928548845,0.0,0.0
176,12730,0.09410840534171248,0.01814611154752553,0.02246661429693637,0.0197172034564022,0.04673998428908091,0.3571877454831108,0.31021209740769834,0.1314218381775334,0.0,0.0
177,12733,0.09102332521793764,0.017435011387732662,0.022775465326317443,0.02034084661902144,0.04861383805858792,0.36244404303777583,0.3093536480012566,0.12801382235137046,0.0,0.0
178,12859,0.09549731705420328,0.017264172952795708,0.02286336418072945,0.019908235477097753,0.04728205925810716,0.35733727350493816,0.31021074733649584,0.12963683023563263,0.0,0.0
179,12948,0.09723509422304603,0.017299969107198023,0.023246833487797342,0.01892184121099784,0.048038307074451655,0.35511275872721654,0.3091597157862218,0.13098548038307076,0.0,0.0
180,12901,0.09076815750716999,0.0171304550034881,0.02224633749321758,0.02085109681420045,0.050073637702503684,0.3664832183551663,0.30656538252848614,0.12588171459576777,0.0,0.0
181,12954,0.09140033966342442,0.01590242396171067,0.023236066079975297,0.02053419793114096,0.050254747568318665,0.37000154392465645,0.3041531573259225,0.12451752354485102,0.0,0.0
182,13025,0.09120921305182342,0.017120921305182342,0.023416506717850286,0.020268714011516316,0.05113243761996161,0.36990403071017275,0.30287907869481767,0.12406909788867562,0.0,0.0
183,13093,0.09134652104177805,0.017566638661880393,0.023753150538455663,0.019017795768731385,0.05208890246696708,0.3703505690063393,0.30161154815550295,0.12426487436034522,0.0,0.0
184,13173,0.09200637667957186,0.018674561603279436,0.0221665527973886,0.02110377286874668,0.050633872314582856,0.37144158506035074,0.29803385713201247,0.1259394215440674,0.0,0.0
185,13167,0.088630667578036,0.018075491759702286,0.022328548644338118,0.021872863978127138,0.05278347383610542,0.39112933849775955,0.2817650186071239,0.12341459709880763,0.0,0.0
186,13237,0.0892196116944927,0.018282088086424418,0.022134924831910555,0.021379466646521114,0.05273098134018282,0.3917806149429629,0.2806527158721765,0.123819596585329,0.0,0.0
187,13299,0.08948041206105722,0.018272050530115047,0.022558087074216106,0.020151891119633055,0.05286111737724641,0.3962703962703963,0.2757350176705015,0.12467102789683435,0.0,0.0
188,13385,0.09129622711991035,0.017407545760179305,0.021815465072842734,0.021815465072842734,0.053193873739260364,0.3949943967127381,0.2737392603660814,0.12573776615614493,0.0,0.0
189,13462,0.09263110979052147,0.016565146337839846,0.022804932402317634,0.021616401723369486,0.05281533204575843,0.3986034764522359,0.2687564997771505,0.12620710147080672,0.0,0.0
190,13449,0.08803628522566734,0.016506803479812624,0.02297568592460406,0.022232136218306192,0.05502267826604208,0.4084318536694178,0.2619525615287382,0.12484199568741171,0.0,0.0
191,13480,0.08605341246290801,0.01698813056379822,0.023516320474777447,0.021142433234421366,0.05667655786350148,0.41624629080118697,0.2555637982195846,0.12381305637982196,0.0,0.0
192,13531,0.08439878796836893,0.018549996304781612,0.022319119059936443,0.02268864089867711,0.05631512822407804,0.4174118690414603,0.2547483556278176,0.1235681028748799,0.0,0.0
193,13625,0.08711926605504587,0.01761467889908257,0.02289908256880734,0.022018348623853212,0.056,0.41673394495412847,0.2529908256880734,0.12462385321100918,0.0,0.0
194,13628,0.08416495450543,0.01805107132374523,0.022307014969181096,0.022747285001467568,0.058555914294100384,0.4242735544467273,0.24765189316113884,0.12224831229820957,0.0,0.0
195,13649,0.0819107626932376,0.017583705765990183,0.02329841013993699,0.022785552055095613,0.06007766136713312,0.4316067111143673,0.2420690160451315,0.12066818081910763,0.0,0.0
196,13753,0.08456336799243801,0.01774158365447539,0.022831382243874064,0.021449865483894423,0.059332509270704575,0.4276157929179088,0.24256525848905694,0.12390023994764779,0.0,0.0
197,13833,0.08674907829104316,0.016048579483842983,0.02371141473288513,0.022048724065640134,0.05826646425215065,0.42680546519193235,0.24224680112773803,0.12412347285476759,0.0,0.0
198,13888,0.0862615207373272,0.01634504608294931,0.023473502304147464,0.0223934331797235,0.059475806451612906,0.4282114055299539,0.23941532258064516,0.12442396313364056,0.0,0.0
199,13901,0.08315948492914178,0.01632976044888857,0.02438673476728293,0.02215667937558449,0.061290554636357096,0.43162362419969785,0.23739299330983382,0.12366016833321344,0.0,0.0
200,13978,0.08406066676205466,0.017169838317355846,0.023608527686364286,0.021676920875661754,0.06188295893547002,0.4303190728287309,0.2372299327514666,0.12405208184289598,0.0,0.0
201,14047,0.08450202890296861,0.01793977361714245,0.022638285754965473,0.022923044066348687,0.0611518473695451,0.4290595856766569,0.23699010464867942,0.12479532996369332,0.0,0.0
202,14153,0.08718999505405214,0.017946725075955627,0.02218610895216562,0.022963329329470785,0.06076450222567654,0.4254928283756094,0.238041404649191,0.1254151063378789,0.0,0.0
203,14168,0.08413325804630152,0.01792772444946358,0.02258610954263128,0.023362507058159232,0.0633116883116883,0.4298418972332016,0.23440146809712026,0.12443534726143422,0.0,0.0
204,14206,0.08299310150640575,0.0183021258623117,0.02308883570322399,0.022736871744333382,0.06370547655920034,0.4328452766436717,0.23264817682669295,0.12368013515416021,0.0,0.0
205,14261,0.08414557183928195,0.016618750438258188,0.022929668326204335,0.023701002734731084,0.06500245424584532,0.4351027277189538,0.2298576537409719,0.12257204964588739,7.01213098660683e-05,0.0
206,14355,0.08610240334378265,0.016649251132009754,0.023058167885754093,0.02347614071752003,0.06353187042842215,0.43211424590734937,0.23099965168930686,0.12385928247997213,0.0002089864158829676,0.0
207,14432,0.08633592017738359,0.018084811529933482,0.02245011086474501,0.02383592017738359,0.06256929046563194,0.4311945676274945,0.22962860310421285,0.1245149667405765,0.001385809312638581,0.0
208,14431,0.08336220636130552,0.018086064721779503,0.022936733421107337,0.022728847619707573,0.06680063751645762,0.43704524980943804,0.22493243711454508,0.12306839442866052,0.001039429006998822,0.0
209,14567,0.08773254616599163,0.017573968559071874,0.02361502025125283,0.02265394384567859,0.06398022928537105,0.4331022173405643,0.2251664721631084,0.12356696643097412,0.0026086359579872314,0.0
210,14504,0.08039161610590181,0.0174434638720353,0.023579702151130724,0.02399338113623828,0.06805019305019305,0.44305019305019305,0.2204219525648097,0.1215526751241037,0.001516822945394374,0.0
211,14512,0.07848676957001102,0.01702039691289967,0.02335997794928335,0.024531422271223815,0.07070011025358325,0.44783627342888643,0.21816427783902978,0.11907386990077178,0.0008269018743109151,0.0
212,14581,0.07866401481379878,0.01721418284068308,0.02400384061449832,0.024895411837322544,0.07022837939784651,0.44736300665249296,0.21644605994101915,0.11899046704615596,0.0021946368561827035,0.0
213,14699,0.08238655690863324,0.016463705013946527,0.024083270970814342,0.024083270970814342,0.07041295326212668,0.4426831757262399,0.21790597999863937,0.11953194094836384,0.0024491462004217973,0.0
214,14702,0.08005713508366209,0.015916201877295606,0.02387430281594341,0.02516664399401442,0.07223507005849544,0.4488504965310842,0.21439259964630664,0.11807917290164603,0.0014283770915521697,0.0
215,14752,0.0795146420824295,0.015997830802603037,0.024335683297180045,0.024945770065075923,0.07321041214750543,0.4506507592190889,0.21156453362255964,0.11822125813449023,0.0015591106290672452,0.0
216,14813,0.07932221697157901,0.017147100519813677,0.024032944035644366,0.025180584621616146,0.0728414230743266,0.4548032133936407,0.20718287990278808,0.11840950516438263,0.0010801323162087356,0.0
217,14889,0.08099939552689905,0.017529719927463227,0.023574450936933306,0.024917724494593323,0.07260393579152394,0.45604137282557594,0.20464772650950366,0.11820807307408154,0.0014776009134260192,0.0
218,14949,0.08134323366111446,0.01705799719044752,0.024081878386514148,0.02455013713291859,0.07365041139875576,0.45889357147635296,0.2007492139942471,0.11853635694695297,0.0011371998126965014,0.0
219,14966,0.07897901910998263,0.017305893358278764,0.023787251102498998,0.025190431645062142,0.07570493117733529,0.4640518508619538,0.19624482159561674,0.11806761993852732,0.0006681812107443538,0.0
220,15055,0.08023912321487878,0.017402856193955495,0.02404516771836599,0.025705745599468616,0.07465958153437396,0.46157422783128527,0.1956824975091332,0.11976087678512122,0.0009299236134174693,0.0
221,15102,0.07985697258641239,0.0166865315852205,0.024235200635677395,0.025956826910343,0.07489074294795392,0.4651701761356112,0.1914978148589591,0.12117600317838696,0.0005297311614355715,0.0
222,15133,0.07843785105398797,0.016718429921363905,0.02352474724112866,0.025969735016189783,0.07751272054450539,0.4661996960285469,0.18984999669596248,0.12125817749289632,0.0005286460054186215,0.0
223,15155,0.07680633454305509,0.01610029693170571,0.024282415044539755,0.025932035631804684,0.07970966677664137,0.46836027713625866,0.18726492906631476,0.1209501814582646,0.0005938634114153745,0.0
224,15254,0.07886456011537957,0.016651370132424282,0.024059263144093353,0.02635374328045103,0.07735675888291596,0.46591058083125736,0.188475154057952,0.12088632489838731,0.001442244657139111,0.0
225,15332,0.07957213670753979,0.017740673102008872,0.023349856509261677,0.026545786590138273,0.0778111140099139,0.4649099921732325,0.18751630576571876,0.12092355857031047,0.0016305765718758153,0.0
226,15401,0.08064411401857022,0.017791052529056554,0.023504967209921433,0.02623206285306149,0.0775923641321992,0.46490487630673333,0.18661125900915526,0.12096617102785534,0.0017531329134471787,0.0
227,15452,0.07998964535335232,0.01831478125808957,0.023492104581931142,0.02608076624385193,0.07947191302096816,0.4645353352316852,0.18586590732591252,0.12082578307015274,0.0014237639140564327,0.0
228,15495,0.07963859309454663,0.017618586640851887,0.024072281381090674,0.026137463697967087,0.08028396256857051,0.46563407550822844,0.18438205872862212,0.12113585027428203,0.0010971281058405938,0.0
229,15504,0.07791537667698659,0.016963364293085655,0.023735810113519093,0.026831785345717233,0.08172084623323013,0.46710526315789475,0.184468524251806,0.1206140350877193,0.0006449948400412797,0.0
230,15562,0.07775350212055006,0.016514586814034185,0.024418455211412414,0.02737437347384655,0.08212312042153964,0.46658527181596193,0.18320267317825473,0.12106413057447629,0.0009638863899241743,0.0
231,15627,0.0783899660843412,0.01663787035259487,0.02386894477506879,0.02738849427273309,0.08254943367248992,0.4661803289178985,0.18282459845139823,0.12120048633774877,0.000959877135726627,0.0
232,15688,0.07795767465578786,0.01638194798572157,0.02415859255481897,0.02779194288628251,0.08369454360020398,0.4648776134625191,0.1826236613972463,0.12149413564507903,0.0010198878123406426,0.0
233,15730,0.07781309599491418,0.016338207247298158,0.024030514939605847,0.028226319135410044,0.08461538461538462,0.4646535282898919,0.18156389065479975,0.12148760330578512,0.0012714558169103624,0.0
234,15825,0.07911532385466034,0.016745655608214848,0.02515007898894155,0.027298578199052133,0.08341232227488152,0.46394944707740915,0.18078988941548182,0.12227488151658768,0.001263823064770932,0.0
235,15862,0.07830034043626277,0.017400075652502837,0.024082713403101752,0.027802294792586054,0.08567645946286723,0.4642541924095322,0.17954860673307274,0.121863573319884,0.001071743790190392,0.0
