,0,1,2,3,4,5,6,7,8,9
1801,135870,0.06298667844262898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,135797,0.06286589541742454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,135927,0.063335466831461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,135764,0.0625865472437465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,136021,0.06357841803839114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,135960,0.06342306560753162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,135945,0.06337121630070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,135743,0.06275830061218626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,135958,0.06357845805322232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,306766,0.0013691217410012845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,136292,0.0638628826343439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,136486,0.06464399279046935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,136624,0.06545702072842254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,136429,0.06474429923256786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,136508,0.0649265977085592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,136467,0.06479954860882119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,136767,0.06557868491668312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,137199,0.06692468603998572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,136977,0.06614979157084766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,136714,0.06550901882762555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,136849,0.06578053182705025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,136797,0.06576898616197724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,136831,0.06605959175917737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,136517,0.06502486869767135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,136522,0.06530083063535548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,136530,0.06520911155057496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,136485,0.06513536286038758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,136547,0.06543534460661897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1829,136342,0.06466092620029044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,136551,0.06545539761700757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,136607,0.06535536246312415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,136809,0.06615061874584274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,136467,0.06526852645694564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,136402,0.06522631632967259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,136275,0.06489818381948266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,136243,0.06476663021219439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,136116,0.06406300508389903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,136248,0.06466883917562093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,136292,0.06491210049012415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,136236,0.06460847353122523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,136041,0.06453201608338663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842,136064,0.06458725305738476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,136360,0.06531240833088882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,136429,0.06549927068291932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,136243,0.06481066917199416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,136380,0.06541281712861123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,136499,0.06574407138513835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,136566,0.0660340055357849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,136422,0.06534869742416913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,136198,0.064934874227228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,136967,0.06711105594778305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,136730,0.06656183719739633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,136504,0.06605667233194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,136597,0.06597509462140456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,136771,0.06673198265714222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,136043,0.06465602787353998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,135862,0.06446246927028897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,136439,0.06558975073109595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,135877,0.06429344186286126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,135989,0.06432873247100869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,136170,0.0651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,136193,0.06538515195347779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,135940,0.06457260556127703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,136414,0.0659389798701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,136255,0.06532604308098786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,136485,0.06569220060812543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,136776,0.06657600748669357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,136659,0.06628176702595512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,136467,0.06610389324891731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,136717,0.06674371146236387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,136701,0.06664911010160862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,136799,0.06708382371216164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,136307,0.06579265921779512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,136031,0.06517632010350582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,136376,0.06574470581333959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,136274,0.06597003096702232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,135570,0.06399645939367117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,135982,0.06504537365239517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,135826,0.06439856875708627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,135887,0.06491423020597997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,136029,0.06524344073690169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,136163,0.06588427105748258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,135858,0.0650016929441034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,135825,0.06492177434198416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,135796,0.0649061828036172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,136005,0.06538730193742877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887,136261,0.06612310198809637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,136046,0.06574981991385266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,135915,0.06526137659566641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,136128,0.06607016925246827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,136083,0.0658642152215927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,135960,0.06565901735804648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,136225,0.06625802899614608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,136213,0.06607298862810451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,136017,0.06556533374504657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,136329,0.0661708073850758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,136156,0.06601985957284291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,136326,0.06642166571307014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,135883,0.06556375705570233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,135987,0.06567539544221139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,136199,0.0664468902121161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,136331,0.06680798937879133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,136275,0.06692350027517886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,136439,0.06717287579064637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,136256,0.066397076092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,136151,0.06613245587619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,136345,0.06660310242399795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,136255,0.06670580896113903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,136244,0.06635888552890402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,136153,0.06641058221265782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,136046,0.06636725813327846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,136429,0.06706052232296653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,136035,0.06601977432278458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,136480,0.06724794841735053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,136271,0.06686675815103726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,135926,0.0658446507658579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,136391,0.06717452031292387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,136036,0.06616630891822753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,136059,0.06636826670782528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,136141,0.06681308349431839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,136026,0.0664505315160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,135839,0.06613711820611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,135827,0.06622394663800275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,135809,0.06615909107643823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,135530,0.06523278978823877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,135935,0.06646559017177327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,135634,0.06573572997920875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,135682,0.06578617650093602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,135608,0.06545336558315144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,135620,0.06580150420291993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,135493,0.06529488608267586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,135545,0.06568298351101111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,135869,0.0664463564168427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,135549,0.06579170632022369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,135739,0.06639948725126898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,135919,0.0668118511760681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,135714,0.06606540224295208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,135880,0.06657344715925817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,135691,0.06618714579448895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,135748,0.06635088546424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,135832,0.06636874963189823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,135767,0.0663195032666259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,135808,0.06618903157398681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,135904,0.06687073228161054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,135528,0.06582403636148988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1946,135724,0.06619315670036251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,135632,0.0657514450867052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,136003,0.06682205539583685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,135997,0.06680294418259226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,135877,0.06652339983956078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,136071,0.06725900449030285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,136062,0.06715320956622717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,136034,0.06698325418645339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,136023,0.06700337442932446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,135655,0.06624894032656371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,136192,0.06775728383458647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,135768,0.06653261445996111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,135556,0.06606125881554487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,135491,0.06601176461905219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,135529,0.06597849906662043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,135794,0.06674079856252854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,135518,0.06610192004014227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,135353,0.06592391746027056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,135399,0.06586459279610632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,135585,0.0665265331710735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,135659,0.06668927236674309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,135776,0.06666863068583549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,136015,0.06750726022865125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,135901,0.06715918205164054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,135624,0.06672122928095323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,136055,0.06786961155415089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,136056,0.06819985888163697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,136108,0.06852646427836719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,136018,0.06818950433030922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,135681,0.06693641703702066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,136076,0.06817513742320468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,136147,0.06838931449095463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,135710,0.06710632967356864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,135695,0.06720955083090754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,135602,0.06699753690948511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,135878,0.06779611121741562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,135718,0.06711711047908163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,135720,0.06717506631299734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,135932,0.06812965306182503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,135647,0.06733654264377391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,135395,0.06654603198050149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,135389,0.0667557925680816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,135589,0.06721784215533709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,135666,0.06762932495982782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,135891,0.06813549094494853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,135750,0.06749907918968692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,135593,0.06740760953736549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,135800,0.06798232695139912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,135486,0.06716561120706198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,135704,0.06791988445440075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,135694,0.06773328223797663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,135231,0.06679681433990727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,135256,0.06664399361211333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,135639,0.06770913970170821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,135903,0.06851210054229855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,135715,0.06801753674980658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,135466,0.06724196477344868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,135402,0.06718512281945614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,135601,0.06752162594671131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,135605,0.06765237270012167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,135727,0.06804836178505382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,135599,0.06781760927440468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,135679,0.06791028825389338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,135883,0.06848538816481826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,136086,0.06901518157635612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,135904,0.06870290793501295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,135811,0.06846279020108828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,136142,0.06940547369658151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,135566,0.06815868285558326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,135856,0.06883023201036391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,135648,0.06850082566643076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,135926,0.06947162426614481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,135152,0.06737599147626376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,135259,0.06749273615803754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,135600,0.0684882005899705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,135207,0.06743733682427686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,135226,0.06750181178175794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,135426,0.06815530252684122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,135444,0.06803549806562122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,135602,0.0685756847244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,135432,0.06841809911985351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,135449,0.06849810629831155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,135232,0.067779815428301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,135608,0.06880862485989027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,135461,0.06850680269597892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,135582,0.06889557610892301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,135575,0.06883274940070072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,135588,0.06879664867097383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,135629,0.0692919655825819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,135304,0.06835718086678887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,135518,0.06878053099957201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,135758,0.06969018400388928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,135584,0.06901256785461411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,135433,0.0685874196096963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,135153,0.06782683329263871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,135529,0.06881921950283704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,135484,0.06908564848985858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,135559,0.06922447052574894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,135175,0.06799334196412059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,135619,0.06937818447267713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,135683,0.06971396564050028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,135551,0.06933921549822576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,135302,0.0685281814016053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,135328,0.06892882478127217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,135582,0.0693897420011506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,135106,0.06833893387414326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,135113,0.06817256666641996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,135322,0.06906489706034495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,135620,0.06979796490193187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,134916,0.06844999851759613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,135652,0.06981098693716274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,135565,0.06967875189023716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,135397,0.06907833999276203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,135093,0.06849355629085149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,135106,0.06839814664041567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,134942,0.06814038624001423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,135037,0.06828498855869132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,135205,0.06902851225916201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,134924,0.0680975956834959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,135182,0.06893669275495258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,135336,0.06930897913341609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,135579,0.07004772125476659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,135502,0.06979232778851972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,135237,0.06921922255004177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,135013,0.06858598801596884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,135102,0.06887388787730751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,135413,0.06963880868158892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,134948,0.06819663870527908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,135022,0.06858141636177809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,135054,0.06884653545989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,135326,0.0694914502756307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,135241,0.0694242130714798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,135205,0.06933175548241559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,135252,0.06929287552124923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,135549,0.07049849132048189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,135217,0.06930341599059289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,135263,0.06960513961689449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,135317,0.06982862463696357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,135429,0.07028775225394857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,135372,0.07009573619359986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,135221,0.06987819939210625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,135412,0.07029657637432428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,135104,0.06947240644244435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,135521,0.07069753027206116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,135311,0.06996474787711272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,135246,0.0698283128521361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,134917,0.06922033546550842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,135188,0.06971032931917034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,135214,0.06980786013282649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,135218,0.0699019361327634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,134895,0.06946143296638126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,134829,0.06905042683695645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
