FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1724;119028;0,244119031;0,153476493;0,188661491;0,400057129;0,013685855;0;0;0;0
1725;118977;0,244013549;0,153475041;0,189019727;0,399177992;0,014313691;0;0;0;0
1726;119095;0,244619841;0,152869558;0,189395021;0,397648936;0,015466644;0;0;0;0
1727;118982;0,244742902;0,152972719;0,189633726;0,399169622;0,013481031;0;0;0;0
1728;118567;0,242664485;0,154410586;0,189648047;0,400128198;0,013148684;0;0;0;0
1729;118362;0,242315946;0,154306281;0,190229972;0,401522448;0,011625353;0;0;0;0
1730;118268;0,242330977;0,154293638;0,191657929;0,401342713;0,010374742;0;0;0;0
1731;118389;0,242877294;0,15346865;0,191723893;0,401261942;0,010668221;0;0;0;0
1732;118104;0,242379598;0,154143805;0,192592969;0,401789948;0,00909368;0;0;0;0
1733;118581;0,244035722;0,153599649;0,19184355;0,39989543;0,010625648;0;0;0;0
1734;118459;0,243797432;0,153259778;0,192817768;0,400518323;0,009606699;0;0;0;0
1735;118581;0,244389911;0,153346658;0,192374832;0,399153321;0,010735278;0;0;0;0
1736;118743;0,24486496;0,154055397;0,191320752;0,398861407;0,010897484;0;0;0;0
1737;118318;0,243200527;0,155394784;0,191999527;0,401418212;0,00798695;0;0;0;0
1738;118242;0,243060841;0,15498723;0,192926371;0,400703642;0,008321916;0;0;0;0
1739;118509;0,243905526;0,154806808;0,19244108;0,399387388;0,009459197;0;0;0;0
1740;118757;0,244836094;0,154980338;0,191677122;0,397559723;0,010946723;0;0;0;0
1741;118240;0,242743572;0,156385318;0,193538566;0,399568674;0,00776387;0;0;0;0
1742;118529;0,243940302;0,155607488;0,192982308;0,399033148;0,008436754;0;0;0;0
1743;118589;0,244364992;0,156060006;0,192429315;0,399084232;0,008061456;0;0;0;0
1744;118870;0,245478254;0,156019181;0,191679987;0,398325902;0,008496677;0;0;0;0
1745;118741;0,244953302;0,156138149;0,192629336;0,398573366;0,007705847;0;0;0;0
1746;118457;0,244282736;0,157398887;0,192863233;0,399216593;0,006238551;0;0;0;0
1747;118907;0,246041024;0,156693887;0,191511013;0,398841111;0,006912966;0;0;0;0
1748;118897;0,246288805;0,156076268;0,192780306;0,398235447;0,006619175;0;0;0;0
1749;118611;0,244749644;0,157177665;0,192966925;0,399001779;0,006103987;0;0;0;0
1750;118389;0,244304792;0,158105905;0,193320325;0,399023558;0,00524542;0;0;0;0
1751;118774;0,24559247;0,15710509;0,193215687;0,397553337;0,006533416;0;0;0;0
1752;118911;0,24573;0,157521171;0,192547367;0,397313957;0,006887504;0;0;0;0
1753;118954;0,246053096;0,157850934;0,192175127;0,397203961;0,006716882;0;0;0;0
1754;118794;0,245887839;0,158417092;0,192795932;0,398067242;0,004831894;0;0;0;0
1755;119086;0,246997968;0,157340074;0,193431638;0,397175151;0,00505517;0;0;0;0
1756;118584;0,245210146;0,15803987;0,194672131;0,398350536;0,003727316;0;0;0;0
1757;118942;0,246582368;0,157681895;0,193548116;0,397815742;0,004371879;0;0;0;0
1758;118696;0,245888657;0,15869111;0,193570129;0,398690773;0,003159331;0;0;0;0
1759;118670;0,245757142;0,158717452;0,193637819;0,398432628;0,003454959;0;0;0;0
1760;118742;0,246534503;0,158309612;0,193764633;0,398527901;0,002863351;0;0;0;0
1761;118661;0,246171868;0,158451387;0,194250849;0,398757806;0,002368091;0;0;0;0
1762;119063;0,247776387;0,158235556;0,192637511;0,3986041;0,002746445;0;0;0;0
1763;118950;0,247633459;0,158284994;0,192955023;0,398873476;0,002253047;0;0;0;0
1764;119174;0,248485408;0,157702183;0,192634299;0,398048232;0,003129877;0;0;0;0
1765;119086;0,248173589;0,157776733;0,192827033;0,397872126;0,00335052;0;0;0;0
1766;118923;0,247824222;0,158455471;0,193797667;0,397257049;0,00266559;0;0;0;0
1767;118846;0,247723945;0,159079818;0,193418373;0,397581744;0,002196119;0;0;0;0
1768;119290;0,249467684;0,157967977;0,192815827;0,396604912;0,0031436;0;0;0;0
1769;118792;0,247179945;0,158891171;0,193792511;0,397754058;0,002382315;0;0;0;0
1770;118529;0,246572569;0,159302787;0,194222511;0,397826692;0,002075441;0;0;0;0
1771;118804;0,247533753;0,15964109;0,192964883;0,397823306;0,002036968;0;0;0;0
1772;118761;0,247581277;0,159597848;0,193497865;0,397958926;0,001364084;0;0;0;0
1773;118740;0,248054573;0,15927236;0,194450059;0,396909213;0,001313795;0;0;0;0
1774;118494;0,247371175;0,159746485;0,195436056;0,396501089;0,000945196;0;0;0;0
1775;118536;0,247469123;0,159487413;0,195721131;0,396183438;0,001138895;0;0;0;0
1776;118559;0,247775369;0,159254042;0,196442278;0,395710153;0,000818158;0;0;0;0
1777;118551;0,247842701;0,160015521;0,195687932;0,395821208;0,000632639;0;0;0;0
1778;118475;0,247596539;0,160759654;0,19605824;0,395062249;0,000523317;0;0;0;0
1779;118602;0,248267314;0,160233386;0,195780847;0,394917455;0,000800998;0;0;0;0
1780;118867;0,249270193;0,159531241;0,195108819;0,395273709;0,000816038;0;0;0;0
1781;118205;0,247045387;0,161279134;0,195998477;0,395245548;0,000431454;0;0;0;0
1782;118463;0,248119666;0,161172687;0,19537746;0,394739286;0,000590902;0;0;0;0
1783;118452;0,24830311;0,160546044;0,195935907;0,394733732;0,000481208;0;0;0;0
1784;118998;0,250214289;0,16022118;0,194246962;0,394678902;0,000638666;0;0;0;0
1785;118843;0,249917959;0,160093569;0,195299681;0,394259653;0,000429138;0;0;0;0
1786;118665;0,249500695;0,161176421;0,195247124;0,393763957;0,000311802;0;0;0;0
1787;119248;0,252020998;0,159860123;0,193772642;0,393641822;0,000704414;0;0;0;0
1788;118350;0,24886354;0,161335023;0,196265315;0,393155894;0,000380228;0;0;0;0
1789;118796;0,250808108;0,160173743;0,195318024;0,393304488;0,000395636;0;0;0;0
1790;118908;0,250832576;0,160199482;0,195537727;0,393001312;0,000428903;0;0;0;0
1791;118748;0,250311584;0,160415333;0,196230673;0,392596086;0,000446323;0;0;0;0
1792;118787;0,250658742;0,160244808;0,195972623;0,392719742;0,000404085;0;0;0;0
1793;119044;0,252083263;0,159730856;0,195221935;0,392468331;0,000495615;0;0;0;0
1794;119087;0,252193774;0,15967318;0,195075869;0,392561741;0,000495436;0;0;0;0
1795;119185;0,252733146;0,159239837;0,195326593;0,392205395;0,000495029;0;0;0;0
1796;118840;0,251556715;0,159676876;0,19740828;0,391021542;0,000336587;0;0;0;0
1797;119083;0,252638916;0,159351041;0,197013847;0,390845041;0,000151155;0;0;0;0
1798;119031;0,25207719;0,160151557;0,197385555;0,390209273;0,000176425;0;0;0;0
1799;118934;0,251719441;0,160786655;0,197622211;0,389602637;0,000269057;0;0;0;0
1800;118792;0,250740791;0,161147215;0,197782679;0,389942084;0,000387231;0;0;0;0
1801;118595;0,250280366;0,161347443;0,198574982;0,389451495;0,000345714;0;0;0;0
1802;118639;0,250836571;0,161447753;0,198400189;0,389045761;0,000269726;0;0;0;0
1803;119360;0,25325067;0,160832775;0,196514745;0,389008043;0,000393767;0;0;0;0
1804;119105;0,252567063;0,161907561;0,196901893;0,38823727;0,000386214;0;0;0;0
1805;118762;0,251730351;0,162063623;0,19866624;0,3872956;0,000244186;0;0;0;0
1806;119358;0,253967057;0,161011411;0,196895055;0,387933779;0,000192698;0;0;0;0
1807;118888;0,252607496;0,161950744;0,198169706;0,387238409;3.36e-05;0;0;0;0
1808;119310;0,254127902;0,161905959;0,196714441;0,387125974;0,000125723;0;0;0;0
1809;119227;0,254229327;0,162043832;0,196692024;0,386850294;0,000184522;0;0;0;0
1810;119323;0,25430135;0,162315731;0,196718152;0,386396587;0,00026818;0;0;0;0
1811;119258;0,254020695;0,162622214;0,196749904;0,386271781;0,000335407;0;0;0;0
1812;119531;0,255122102;0,162200601;0,196300541;0,385975186;0,000401569;0;0;0;0
1813;119554;0,255307225;0,161943557;0,196262777;0,386302424;0,000184017;0;0;0;0
1814;119508;0,255514275;0,162282023;0,196279747;0,385848646;7.53e-05;0;0;0;0
1815;118965;0,253797335;0,163022738;0,198167528;0,384819064;0,000193334;0;0;0;0
1816;118650;0,252751791;0,16391909;0,199856721;0,383438685;3.37e-05;0;0;0;0
1817;119337;0,255461424;0,162816226;0,197181092;0,384390424;0,000150833;0;0;0;0
1818;119208;0,254479565;0,163638346;0,197679686;0,38415207;5.03e-05;0;0;0;0
1819;119528;0,256266314;0,162882337;0,196824175;0,383960244;6.69e-05;0;0;0;0
1820;118967;0,254305816;0,16348231;0,199214908;0,382946531;5.04e-05;0;0;0;0
1821;118928;0,253766985;0,164200188;0,199070026;0,382962801;0;0;0;0;0
1822;118437;0,25201584;0,165953207;0,200815623;0,38121533;0;0;0;0;0
1823;118992;0,254269195;0,164279952;0,199744521;0,381697929;8.40e-06;0;0;0;0
1824;118862;0,254219179;0,16428295;0,200383638;0,38110582;8.41e-06;0;0;0;0
1825;119068;0,255030739;0,163536802;0,199801794;0,381513085;0,00011758;0;0;0;0
1826;118898;0,254310417;0,164157513;0,200037007;0,381410957;8.41e-05;0;0;0;0
1827;119052;0,255073413;0,164432349;0,199837046;0,380657192;0;0;0;0;0
1828;119420;0,256338972;0,163774912;0,198475967;0,381410149;0;0;0;0;0
1829;119276;0,25565076;0,164358295;0,199185083;0,380805862;0;0;0;0;0
1830;119351;0,256361488;0,164363935;0,199562635;0,379711942;0;0;0;0;0
1831;119292;0,256085907;0,163791369;0,200130772;0,37998357;8.38e-06;0;0;0;0
1832;118983;0,25519612;0,164662179;0,201104359;0,379037341;0;0;0;0;0
1833;119936;0,258129336;0,163804029;0,198272412;0,379785886;8.34e-06;0;0;0;0
1834;120348;0,259588859;0,163077076;0,196638083;0,380538106;0,000157875;0;0;0;0
1835;120310;0,259546172;0,163618984;0,196118361;0,380716482;0;0;0;0;0
1836;120291;0,259836563;0,163270735;0,197479446;0,37937169;4.16e-05;0;0;0;0
1837;120067;0,259321879;0,163483722;0,198297617;0,378896783;0;0;0;0;0
1838;119912;0,258831476;0,163928548;0,198495563;0,378736073;8.34e-06;0;0;0;0
1839;119643;0,257833722;0,16442249;0,199251105;0,378484324;8.36e-06;0;0;0;0
1840;120017;0,259238275;0,163876784;0,198605198;0,378279744;0;0;0;0;0
1841;119811;0,258623999;0,164342172;0,19945581;0,377569672;8.35e-06;0;0;0;0
1842;119504;0,257740327;0,164772727;0,200470277;0,377016669;0;0;0;0;0
1843;119051;0,256503515;0,165668495;0,202375453;0,375452537;0;0;0;0;0
1844;119802;0,259135908;0,164412948;0,200439058;0,376012087;0;0;0;0;0
1845;119753;0,258866166;0,164864346;0,200988702;0,375280786;0;0;0;0;0
1846;119690;0,259085972;0,164416409;0,201604144;0,374893475;0;0;0;0;0
1847;119436;0,258196859;0,164833049;0,202317559;0,374652534;0;0;0;0;0
1848;120073;0,260774695;0,163317315;0,200061629;0,375838032;8.33e-06;0;0;0;0
1849;119777;0,259958089;0,164221846;0,201240639;0,374579427;0;0;0;0;0
1850;119935;0,260466086;0,164455747;0,200291825;0,374761329;2.50e-05;0;0;0;0
1851;119856;0,260304032;0,1645558;0,200874383;0,374249099;1.67e-05;0;0;0;0
1852;119734;0,259759133;0,164832044;0,201404781;0,374004042;0;0;0;0;0
1853;119735;0,259631687;0,164947593;0,201261118;0,374159602;0;0;0;0;0
1854;119762;0,260057447;0,165060704;0,201666639;0,37321521;0;0;0;0;0
1855;119912;0,260841284;0,164629061;0,200530389;0,373999266;0;0;0;0;0
1856;120330;0,262519737;0,163974071;0,199634339;0,373871852;0;0;0;0;0
1857;119487;0,259283437;0,166101752;0,201578414;0,373036397;0;0;0;0;0
1858;119531;0,259731785;0,166718257;0,200826564;0,372723394;0;0;0;0;0
1859;120031;0,261890678;0,165707192;0,199590106;0,372812024;0;0;0;0;0
1860;119530;0,260135531;0,165816113;0,201288379;0,372759977;0;0;0;0;0
1861;119425;0,259485032;0,166874607;0,201900775;0,371739586;0;0;0;0;0
1862;119671;0,260581093;0,166514862;0,200767103;0,372136942;0;0;0;0;0
1863;119431;0,259991125;0,166815986;0,202225553;0,370967337;0;0;0;0;0
1864;119842;0,261519334;0,165901771;0,201164867;0,371414028;0;0;0;0;0
1865;119570;0,260525215;0,1672744;0,201706114;0,370494271;0;0;0;0;0
1866;120053;0,262425762;0,166426495;0,200561419;0,370586324;0;0;0;0;0
1867;119930;0,261936129;0,166572167;0,201484199;0,370007504;0;0;0;0;0
1868;120201;0,262784835;0,166512758;0,200547416;0,37015499;0;0;0;0;0
1869;120254;0,263167961;0,16649758;0,200076505;0,370257954;0;0;0;0;0
1870;119950;0,261642351;0,167211338;0,200817007;0,370329304;0;0;0;0;0
1871;119951;0,261523455;0,167893557;0,201040425;0,369542563;0;0;0;0;0
1872;120007;0,261684735;0,167731882;0,201079937;0,369503446;0;0;0;0;0
1873;120071;0,261903374;0,168167168;0,201097684;0,368831775;0;0;0;0;0
1874;120159;0,262144325;0,168027364;0,20179096;0,368037351;0;0;0;0;0
1875;120304;0,262842466;0,167459104;0,202362349;0,367336082;0;0;0;0;0
1876;119933;0,261612734;0,168327316;0,203813796;0,366246154;0;0;0;0;0
1877;120806;0,264597785;0,167144016;0,201653891;0,366604308;0;0;0;0;0
1878;120433;0,263308229;0,167985519;0,203058962;0,365647289;0;0;0;0;0
1879;120477;0,263710086;0,168056974;0,203358317;0,364874623;0;0;0;0;0
1880;120281;0,262701507;0,168638438;0,203581613;0,365078441;0;0;0;0;0
1881;119762;0,260984285;0,169678195;0,204288506;0,365049014;0;0;0;0;0
1882;119509;0,260373696;0,169744538;0,204997113;0,364884653;0;0;0;0;0
1883;119739;0,261343422;0,169518703;0,204352801;0,364785074;0;0;0;0;0
1884;120256;0,263113691;0,168665181;0,203091738;0,365129391;0;0;0;0;0
1885;119978;0,262531464;0,169030989;0,204570838;0,363866709;0;0;0;0;0
1886;120073;0,262981686;0,169213728;0,204492267;0,363312318;0;0;0;0;0
1887;119842;0,262495619;0,169715125;0,205228551;0,362560705;0;0;0;0;0
1888;119591;0,261641762;0,170171668;0,205584032;0,362602537;0;0;0;0;0
1889;119761;0,26217216;0,170239059;0,20466596;0,362922821;0;0;0;0;0
1890;119658;0,261979976;0,170594528;0,204641562;0,362783934;0;0;0;0;0
1891;119715;0,262364783;0,170388005;0,203742221;0,363504991;0;0;0;0;0
1892;119487;0,261635157;0,170646179;0,20491769;0,362800974;0;0;0;0;0
1893;119771;0,262751417;0,170366783;0,203964232;0,362917568;0;0;0;0;0
1894;119385;0,261808435;0,171495582;0,205545085;0,361150898;0;0;0;0;0
1895;119265;0,260973462;0,172028676;0,206238209;0,360759653;0;0;0;0;0
1896;120029;0,264044523;0,170742071;0,204367278;0,360846129;0;0;0;0;0
1897;120073;0,264430805;0,170487953;0,203826006;0,361255236;0;0;0;0;0
1898;120146;0,265169044;0,170176286;0,204051737;0,360602933;0;0;0;0;0
1899;120479;0,266710381;0,169249413;0,203487745;0,360552461;0;0;0;0;0
1900;119684;0,263794659;0,171058788;0,205156913;0,359989639;0;0;0;0;0
1901;119647;0,263441624;0,171086613;0,205278862;0,360192901;0;0;0;0;0
1902;119077;0,261545051;0,172409449;0,207286042;0,358759458;0;0;0;0;0
1903;119246;0,262180702;0,172550861;0,207025812;0,358242624;0;0;0;0;0
1904;119229;0,262150987;0,172676111;0,2072063;0,357966602;0;0;0;0;0
1905;119821;0,264361005;0,171555904;0,205306248;0,358776842;0;0;0;0;0
1906;119458;0,263038055;0,17247903;0,206717005;0,357765909;0;0;0;0;0
1907;119513;0,263452511;0,172918427;0,206421059;0,357208002;0;0;0;0;0
1908;119639;0,264094484;0,172585862;0,206696813;0,35662284;0;0;0;0;0
1909;119705;0,264508584;0,172482352;0,206699804;0,35630926;0;0;0;0;0
1910;119626;0,264432481;0,172537743;0,206343103;0,356686673;0;0;0;0;0
1911;120115;0,266411356;0,171127669;0,205536361;0,356924614;0;0;0;0;0
1912;120025;0,266044574;0,171589252;0,20547386;0,356892314;0;0;0;0;0
1913;119520;0,264349063;0,172665663;0,20687751;0,356107764;0;0;0;0;0
1914;119597;0,265332742;0,172320376;0,206769401;0,355577481;0;0;0;0;0
1915;120259;0,267655643;0,171571358;0,204799641;0,355973358;0;0;0;0;0
1916;119828;0,266481957;0,171779551;0,206279;0,355459492;0;0;0;0;0
1917;120166;0,267946008;0,17155435;0,205532347;0,354967295;0;0;0;0;0
1918;120227;0,268442197;0,171267685;0,205818992;0,354471125;0;0;0;0;0
1919;120139;0,268197671;0,171584581;0,205944781;0,354272967;0;0;0;0;0
1920;119752;0,266609326;0,172347852;0,207545594;0,353497228;0;0;0;0;0
1921;120074;0,267918117;0,171719107;0,20649766;0,353865117;0;0;0;0;0
1922;119934;0,267555489;0,171794487;0,207522471;0,353127553;0;0;0;0;0
1923;119957;0,26827113;0,171244696;0,208024542;0,352459631;0;0;0;0;0
1924;119788;0,267522623;0,171469596;0,208434902;0,352572879;0;0;0;0;0
1925;119504;0,266844624;0,172513054;0,209013924;0,351628397;0;0;0;0;0
1926;119261;0,266616916;0,172906482;0,209708119;0,350768483;0;0;0;0;0
1927;119399;0,267020662;0,173033275;0,20914748;0,350798583;0;0;0;0;0
1928;119557;0,267671487;0,172603863;0,208745619;0,350979031;0;0;0;0;0
1929;119781;0,268373114;0,172431354;0,208881208;0,350314324;0;0;0;0;0
1930;119668;0,267882809;0,17286994;0,208811044;0,350436207;0;0;0;0;0
1931;120128;0,269337706;0,171966569;0,207503663;0,351192062;0;0;0;0;0
1932;119809;0,268385514;0,17225751;0,20962532;0,349731656;0;0;0;0;0
1933;119297;0,266888522;0,17318122;0,211740446;0,348189812;0;0;0;0;0
1934;119758;0,268666811;0,172422719;0,210491157;0,348419312;0;0;0;0;0
1935;119659;0,268329169;0,172949799;0,211133304;0,347587728;0;0;0;0;0
1936;119446;0,267468145;0,173350301;0,211970263;0,347211292;0;0;0;0;0
1937;120058;0,269486415;0,172941412;0,209873561;0,347698612;0;0;0;0;0
1938;119882;0,268747602;0,173387164;0,209831334;0,3480339;0;0;0;0;0
1939;120040;0,26931023;0,173108964;0,209213595;0,348367211;0;0;0;0;0
1940;119889;0,269065552;0,173310312;0,210503049;0,347121087;0;0;0;0;0
1941;119771;0,268245235;0,173856777;0,21115295;0,346745038;0;0;0;0;0
1942;119862;0,268625586;0,174242045;0,210717325;0,346415044;0;0;0;0;0
1943;120073;0,269277856;0,174352269;0,210355367;0,346014508;0;0;0;0;0
1944;119882;0,268539063;0,1753224;0,21127442;0,344864116;0;0;0;0;0
1945;119590;0,267806673;0,175875909;0,21274354;0,343573877;0;0;0;0;0
1946;119974;0,269158318;0,175221298;0,21217097;0,343449414;0;0;0;0;0
1947;120209;0,26994651;0,175095043;0,211090684;0,343867764;0;0;0;0;0
1948;119987;0,269404185;0,175577354;0,21218132;0,342837141;0;0;0;0;0
1949;120412;0,2710195;0,174226821;0,210950736;0,343802943;0;0;0;0;0
1950;120420;0,27116758;0,174622156;0,210978243;0,343232021;0;0;0;0;0
1951;120052;0,270082964;0,175315697;0,211616633;0,342984707;0;0;0;0;0
1952;120092;0,269868101;0,17567365;0,211387936;0,343070313;0;0;0;0;0
1953;120295;0,271258157;0,174537595;0,21055738;0,343646868;0;0;0;0;0
1954;119438;0,268792177;0,175806695;0,214044107;0,341357022;0;0;0;0;0
1955;120099;0,271184606;0,174431094;0,211975121;0,342409179;0;0;0;0;0
1956;120598;0,273130566;0,173949817;0,210011775;0,342907843;0;0;0;0;0
1957;120135;0,271735964;0,174919882;0,211969867;0,341374287;0;0;0;0;0
1958;119911;0,27104269;0,175346715;0,213091376;0,340519218;0;0;0;0;0
1959;119564;0,270415844;0,175863972;0,215809106;0,337911077;0;0;0;0;0
1960;120832;0,274306475;0,174101231;0,210738877;0,340853416;0;0;0;0;0
1961;119928;0,271304449;0,175430258;0,213844974;0,339420319;0;0;0;0;0
1962;120341;0,272733316;0,174445949;0,212462918;0,340357817;0;0;0;0;0
1963;119987;0,271612758;0,175327327;0,213398118;0,339661797;0;0;0;0;0
1964;120049;0,272055577;0,175445027;0,213537805;0,338961591;0;0;0;0;0
