FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1749;115652;0,394952098;0,400157369;0,204890534;0;0;0;0;0;0
1750;118827;0,408417279;0,386183275;0,205399446;0;0;0;0;0;0
1751;119233;0,410783927;0,383660564;0,205555509;0;0;0;0;0;0
1752;116093;0,397534735;0,396199599;0,206265666;0;0;0;0;0;0
1753;117327;0,40317233;0,391077928;0,205749742;0;0;0;0;0;0
1754;116974;0,401285756;0,39404483;0,204669414;0;0;0;0;0;0
1755;118201;0,406578625;0,389522931;0,203898444;0;0;0;0;0;0
1756;120377;0,416192462;0,38180051;0,202007028;0;0;0;0;0;0
1757;119201;0,411263328;0,387261852;0,20147482;0;0;0;0;0;0
1758;118669;0,409390827;0,389486724;0,20112245;0;0;0;0;0;0
1759;119887;0,414248417;0,385246107;0,200505476;0;0;0;0;0;0
1760;118874;0,409475579;0,387906523;0,202617898;0;0;0;0;0;0
1761;117924;0,405786778;0,391803195;0,202410027;0;0;0;0;0;0
1762;117791;0,405098862;0,392754964;0,202146174;0;0;0;0;0;0
1763;118319;0,407880391;0,390469832;0,201649777;0;0;0;0;0;0
1764;117896;0,40595949;0,392719007;0,201321504;0;0;0;0;0;0
1765;118628;0,409751492;0,389115555;0,201132953;0;0;0;0;0;0
1766;118241;0,407878824;0,39126868;0,200852496;0;0;0;0;0;0
1767;115399;0,396173277;0,402542483;0,20128424;0;0;0;0;0;0
1768;118987;0,41133065;0,389109735;0,199559616;0;0;0;0;0;0
1769;118619;0,409394785;0,390443352;0,200161863;0;0;0;0;0;0
1770;118162;0,407914558;0,392588142;0,1994973;0;0;0;0;0;0
1771;117509;0,405534895;0,395476091;0,198989014;0;0;0;0;0;0
1772;118348;0,409656268;0,391776794;0,198566938;0;0;0;0;0;0
1773;121089;0,420599724;0,381545805;0,197854471;0;0;0;0;0;0
1774;118765;0,411375405;0,390493832;0,198130762;0;0;0;0;0;0
1775;119686;0,415295022;0,386853934;0,197851044;0;0;0;0;0;0
1776;120901;0,42042663;0,3823707;0,19720267;0;0;0;0;0;0
1777;118922;0,411984326;0,392088932;0,195926742;0;0;0;0;0;0
1778;119973;0,417043835;0,387937286;0,195018879;0;0;0;0;0;0
1779;120006;0,417095812;0,388022266;0,194881923;0;0;0;0;0;0
1780;115873;0,399083479;0,403364028;0,197552493;0;0;0;0;0;0
1781;115349;0,39680448;0,40577725;0,19741827;0;0;0;0;0;0
1782;115115;0,396368849;0,40698432;0,196646831;0;0;0;0;0;0
1783;116361;0,401715351;0,40197317;0,196311479;0;0;0;0;0;0
1784;117113;0,40532648;0,398879714;0,195793806;0;0;0;0;0;0
1785;115825;0,399965465;0,404239154;0,195795381;0;0;0;0;0;0
1786;114717;0,395216053;0,409329045;0,195454902;0;0;0;0;0;0
1787;117494;0,407067595;0,397041551;0,195890854;0;0;0;0;0;0
1788;116871;0,40436892;0,399645763;0,195985317;0;0;0;0;0;0
1789;117644;0,40807011;0,396849818;0,195080072;0;0;0;0;0;0
1790;115335;0,397858412;0,406788919;0,195352668;0;0;0;0;0;0
1791;116558;0,402898128;0,402100242;0,19500163;0;0;0;0;0;0
1792;116317;0,40223699;0,404025207;0,193737803;0;0;0;0;0;0
1793;116349;0,402573292;0,403682026;0,193744682;0;0;0;0;0;0
1794;115267;0,398552925;0,40766221;0,193784865;0;0;0;0;0;0
1795;115832;0,401063609;0,405293874;0,193642517;0;0;0;0;0;0
1796;116429;0,403834096;0,403928574;0,192237329;0;0;0;0;0;0
1797;116141;0,403070406;0,405774016;0,191155578;0;0;0;0;0;0
1798;117652;0,409631795;0,399219733;0,191148472;0;0;0;0;0;0
1799;116189;0,403945296;0,404384236;0,191670468;0;0;0;0;0;0
1800;118556;0,413863491;0,395340599;0,190795911;0;0;0;0;0;0
1801;118715;0,413713516;0,393547572;0,192738913;0;0;0;0;0;0
1802;117257;0,408120624;0,399447368;0,192432008;0;0;0;0;0;0
1803;118213;0,411841337;0,396648423;0,19151024;0;0;0;0;0;0
1804;117448;0,408606362;0,400713507;0,190680131;0;0;0;0;0;0
1805;118813;0,41449168;0,395184029;0,190324291;0;0;0;0;0;0
1806;116446;0,405089054;0,404324751;0,190586194;0;0;0;0;0;0
1807;116816;0,407076085;0,403318039;0,189605876;0;0;0;0;0;0
1808;114855;0,398580819;0,411388272;0,190030909;0;0;0;0;0;0
1809;117474;0,40984388;0,400309856;0,189846264;0;0;0;0;0;0
1810;114664;0,397125515;0,412213075;0,190661411;0;0;0;0;0;0
1811;114853;0,398195955;0,411578278;0,190225767;0;0;0;0;0;0
1812;115813;0,402407329;0,40780396;0,189788711;0;0;0;0;0;0
1813;115407;0,400686267;0,410417046;0,188896687;0;0;0;0;0;0
1814;116210;0,404302556;0,407538078;0,188159367;0;0;0;0;0;0
1815;117106;0,408339453;0,404411388;0,187249159;0;0;0;0;0;0
1816;116267;0,40510205;0,408120963;0,186776987;0;0;0;0;0;0
1817;115784;0,402646307;0,411222621;0,186131072;0;0;0;0;0;0
1818;117332;0,409658064;0,404961988;0,185379947;0;0;0;0;0;0
1819;115897;0,403962139;0,41165;0,184387862;0;0;0;0;0;0
1820;116151;0,40443044;0,409931899;0,185637661;0;0;0;0;0;0
1821;115929;0,403634983;0,410760034;0,185604982;0;0;0;0;0;0
1822;117324;0,409583717;0,405799325;0,184616958;0;0;0;0;0;0
1823;116169;0,405056426;0,410591466;0,184352108;0;0;0;0;0;0
1824;116317;0,405744646;0,409699356;0,184555998;0;0;0;0;0;0
1825;114505;0,398532815;0,418296144;0,183171041;0;0;0;0;0;0
1826;116030;0,405360683;0,410902353;0,183736965;0;0;0;0;0;0
1827;115474;0,403233628;0,413798777;0,182967594;0;0;0;0;0;0
1828;116632;0,408181288;0,410359078;0,181459634;0;0;0;0;0;0
1829;118476;0,416168676;0,403018333;0,180812992;0;0;0;0;0;0
1830;114922;0,400349802;0,417718104;0,181932093;0;0;0;0;0;0
1831;116048;0,40547015;0,41224321;0,18228664;0;0;0;0;0;0
1832;116345;0,407219906;0,410752503;0,18202759;0;0;0;0;0;0
1833;115336;0,403247902;0,415429701;0,181322397;0;0;0;0;0;0
1834;116937;0,40969924;0,409357175;0,180943585;0;0;0;0;0;0
1835;116127;0,406623783;0,41465809;0,178718128;0;0;0;0;0;0
1836;115297;0,403601134;0,418172199;0,178226667;0;0;0;0;0;0
1837;118372;0,41676241;0,403938431;0,179299159;0;0;0;0;0;0
1838;115468;0,404735511;0,416790799;0,17847369;0;0;0;0;0;0
1839;117700;0,41382328;0,407782498;0,178394223;0;0;0;0;0;0
1840;116426;0,408611479;0,414194424;0,177194098;0;0;0;0;0;0
1841;118347;0,416613856;0,405139125;0,178247019;0;0;0;0;0;0
1842;117175;0,411529763;0,410667805;0,177802432;0;0;0;0;0;0
1843;118498;0,417002819;0,406403484;0,176593698;0;0;0;0;0;0
1844;115630;0,405534896;0,418784053;0,175681052;0;0;0;0;0;0
1845;118176;0,416252031;0,408170864;0,175577105;0;0;0;0;0;0
1846;117308;0,412691377;0,411651379;0,175657244;0;0;0;0;0;0
1847;117482;0,413612298;0,410496927;0,175890775;0;0;0;0;0;0
1848;115292;0,404919682;0,421382229;0,173698088;0;0;0;0;0;0
1849;115903;0,407685737;0,419212617;0,173101645;0;0;0;0;0;0
1850;116582;0,410337788;0,416642363;0,173019849;0;0;0;0;0;0
1851;116857;0,411203437;0,413822022;0,174974542;0;0;0;0;0;0
1852;115870;0,407042375;0,418831449;0,174126176;0;0;0;0;0;0
1853;115992;0,407898821;0,418373681;0,173727498;0;0;0;0;0;0
1854;115159;0,40461449;0,424057173;0,171328337;0;0;0;0;0;0
1855;115497;0,406356875;0,421162454;0,17248067;0;0;0;0;0;0
1856;115992;0,408519553;0,418390924;0,173089523;0;0;0;0;0;0
1857;116392;0,410895938;0,416222764;0,172881298;0;0;0;0;0;0
1858;115416;0,406598738;0,422003882;0,17139738;0;0;0;0;0;0
1859;116197;0,4098901;0,418986721;0,171123179;0;0;0;0;0;0
1860;117665;0,416164535;0,413138996;0,170696469;0;0;0;0;0;0
1861;113603;0,398897916;0,430085473;0,17101661;0;0;0;0;0;0
1862;113595;0,399022844;0,430133369;0,170843787;0;0;0;0;0;0
1863;114633;0,403487652;0,42509574;0,171416608;0;0;0;0;0;0
1864;114633;0,403915103;0,425750002;0,170334895;0;0;0;0;0;0
1865;113676;0,399926106;0,431427918;0,168645976;0;0;0;0;0;0
1866;114492;0,403967089;0,426029766;0,170003144;0;0;0;0;0;0
1867;114363;0,403277284;0,426755157;0,169967559;0;0;0;0;0;0
1868;114157;0,402655991;0,427621609;0,1697224;0;0;0;0;0;0
1869;114624;0,40476689;0,425713638;0,169519472;0;0;0;0;0;0
1870;114155;0,403293767;0,428075862;0,168630371;0;0;0;0;0;0
1871;113197;0,39860597;0,43269698;0,16869705;0;0;0;0;0;0
1872;113925;0,40183454;0,429440421;0,168725038;0;0;0;0;0;0
1873;114786;0,405772481;0,426715802;0,167511717;0;0;0;0;0;0
1874;114132;0,403208566;0,430291242;0,166500193;0;0;0;0;0;0
1875;116636;0,413525841;0,418790082;0,167684077;0;0;0;0;0;0
1876;115031;0,407046796;0,426345942;0,166607262;0;0;0;0;0;0
1877;115489;0,409103897;0,423624761;0,167271342;0;0;0;0;0;0
1878;116741;0,414430234;0,417779529;0,167790237;0;0;0;0;0;0
1879;114076;0,403739612;0,429941443;0,166318945;0;0;0;0;0;0
1880;114857;0,407271651;0,428001776;0,164726573;0;0;0;0;0;0
1881;115189;0,408163974;0,425900043;0,165935983;0;0;0;0;0;0
1882;116359;0,412989111;0,421024588;0,165986301;0;0;0;0;0;0
1883;114556;0,406002305;0,430252453;0,163745243;0;0;0;0;0;0
1884;115172;0,408771229;0,428671899;0,162556871;0;0;0;0;0;0
1885;114922;0,407876647;0,430170028;0,161953325;0;0;0;0;0;0
1886;115934;0,411924026;0,425975124;0,16210085;0;0;0;0;0;0
1887;116567;0,414551288;0,423747716;0,161700996;0;0;0;0;0;0
1888;116000;0,412491379;0,426482759;0,161025862;0;0;0;0;0;0
1889;116628;0,415071852;0,423457489;0,161470659;0;0;0;0;0;0
1890;114472;0,406658397;0,433529597;0,159812006;0;0;0;0;0;0
1891;115653;0,411031275;0,42688041;0,162088316;0;0;0;0;0;0
1892;114367;0,405405405;0,432143888;0,162450707;0;0;0;0;0;0
1893;113021;0,400323834;0,439927093;0,159749073;0;0;0;0;0;0
1894;114547;0,406741338;0,432975111;0,160283552;0;0;0;0;0;0
1895;114391;0,406474286;0,432883706;0,160642009;0;0;0;0;0;0
1896;115298;0,410570869;0,429547781;0,159881351;0;0;0;0;0;0
1897;115785;0,412505938;0,427913806;0,159580257;0;0;0;0;0;0
1898;115211;0,410238606;0,430722761;0,159038633;0;0;0;0;0;0
1899;113885;0,404811872;0,437177855;0,158010274;0;0;0;0;0;0
1900;114747;0,408385404;0,43296121;0,158653385;0;0;0;0;0;0
1901;114945;0,409160903;0,433302884;0,157536213;0;0;0;0;0;0
1902;115898;0,412422993;0,427815838;0,159761169;0;0;0;0;0;0
1903;114372;0,406017207;0,436732767;0,157250026;0;0;0;0;0;0
1904;113770;0,403946559;0,440072075;0,155981366;0;0;0;0;0;0
1905;114379;0,406560645;0,437422954;0,156016402;0;0;0;0;0;0
1906;114534;0,407564566;0,437520736;0,154914698;0;0;0;0;0;0
1907;114884;0,409082205;0,436065945;0,154851851;0;0;0;0;0;0
1908;116110;0,414279562;0,428722763;0,156997675;0;0;0;0;0;0
1909;116172;0,415237751;0,427917226;0,156845023;0;0;0;0;0;0
1910;116523;0,416655939;0,426190537;0,157153523;0;0;0;0;0;0
1911;116244;0,41561715;0,426843536;0,157539314;0;0;0;0;0;0
1912;116364;0,416065106;0,42562992;0,158304974;0;0;0;0;0;0
1913;118882;0,4261789;0,414848337;0,158972763;0;0;0;0;0;0
1914;117774;0,421833342;0,419914412;0,158252246;0;0;0;0;0;0
1915;117211;0,41978142;0,422793083;0,157425498;0;0;0;0;0;0
1916;117567;0,421529851;0,421147091;0,157323058;0;0;0;0;0;0
1917;117448;0,421343914;0,422501873;0,156154213;0;0;0;0;0;0
1918;116734;0,418507033;0,426953587;0,15453938;0;0;0;0;0;0
1919;116805;0,41883481;0,427361842;0,153803347;0;0;0;0;0;0
1920;119054;0,42779747;0,418171586;0,154030944;0;0;0;0;0;0
1921;117132;0,420568248;0,427364;0,152067753;0;0;0;0;0;0
1922;116798;0,418988339;0,428825836;0,152185825;0;0;0;0;0;0
1923;117340;0,42097324;0,424271348;0,154755412;0;0;0;0;0;0
1924;116501;0,417910576;0,428803186;0,153286238;0;0;0;0;0;0
1925;116206;0,417319243;0,431070685;0,151610072;0;0;0;0;0;0
1926;115790;0,41548493;0,433655756;0,150859314;0;0;0;0;0;0
1927;115661;0,414815711;0,434917561;0,150266728;0;0;0;0;0;0
1928;116259;0,417326831;0,431837535;0,150835634;0;0;0;0;0;0
1929;115881;0,41599572;0,432667996;0,151336285;0;0;0;0;0;0
1930;117067;0,420998232;0,428276115;0,150725653;0;0;0;0;0;0
1931;116386;0,417962642;0,432251302;0,149786057;0;0;0;0;0;0
1932;116780;0,4198236;0,429808186;0,150368214;0;0;0;0;0;0
1933;116188;0,417203154;0,432970703;0,149826144;0;0;0;0;0;0
1934;114598;0,411097925;0,442067052;0,146835023;0;0;0;0;0;0
1935;114979;0,412771028;0,439871629;0,147357344;0;0;0;0;0;0
1936;114691;0,411906776;0,441011065;0,14708216;0;0;0;0;0;0
1937;113733;0,407841172;0,44951773;0,142641098;0;0;0;0;0;0
1938;114078;0,40938656;0,44757096;0,14304248;0;0;0;0;0;0
1939;114985;0,413897465;0,442996913;0,143105622;0;0;0;0;0;0
1940;116088;0,418656536;0,438400179;0,142943284;0;0;0;0;0;0
1941;115034;0,414929499;0,445355286;0,139715215;0;0;0;0;0;0
1942;115810;0,418150419;0,440799586;0,141049996;0;0;0;0;0;0
1943;116008;0,419091787;0,440486863;0,14042135;0;0;0;0;0;0
1944;114444;0,412629758;0,446462899;0,140907343;0;0;0;0;0;0
1945;114056;0,41140317;0,447815108;0,140781721;0;0;0;0;0;0
1946;113989;0,411136162;0,448902964;0,139960873;0;0;0;0;0;0
1947;114703;0,413964761;0,444303985;0,141731254;0;0;0;0;0;0
1948;115379;0,41719897;0,441544822;0,141256208;0;0;0;0;0;0
1949;115585;0,417753169;0,442592032;0,139654799;0;0;0;0;0;0
1950;115410;0,417234208;0,44521272;0,137553072;0;0;0;0;0;0
1951;116330;0,421344451;0,440557036;0,138098513;0;0;0;0;0;0
1952;114622;0,415059936;0,450192808;0,134747256;0;0;0;0;0;0
1953;114872;0,415688767;0,448307682;0,136003552;0;0;0;0;0;0
1954;113469;0,410059135;0,457182138;0,132758727;0;0;0;0;0;0
1955;113150;0,409253204;0,459673;0,131073796;0;0;0;0;0;0
1956;112913;0,408535775;0,460992091;0,130472133;0;0;0;0;0;0
1957;113859;0,412141333;0,455660071;0,132198597;0;0;0;0;0;0
1958;113954;0,412429577;0,45489408;0,132676343;0;0;0;0;0;0
1959;114260;0,414081918;0,453001925;0,132916156;0;0;0;0;0;0
1960;115372;0,418420414;0,446130777;0,135448809;0;0;0;0;0;0
1961;114408;0,415023425;0,45315887;0,131817705;0;0;0;0;0;0
1962;116509;0,42332352;0,443012986;0,133663494;0;0;0;0;0;0
1963;114307;0,413972898;0,453148101;0,132879001;0;0;0;0;0;0
1964;114268;0,414254209;0,45161375;0,13413204;0;0;0;0;0;0
1965;114803;0,41657448;0,447226989;0,136198531;0;0;0;0;0;0
1966;115940;0,420976367;0,439158185;0,139865448;0;0;0;0;0;0
1967;114486;0,415876177;0,449024335;0,135099488;0;0;0;0;0;0
1968;114404;0,41580714;0,450727247;0,133465613;0;0;0;0;0;0
1969;114430;0,415922398;0,453237787;0,130839815;0;0;0;0;0;0
1970;114382;0,416105681;0,455202742;0,128691577;0;0;0;0;0;0
1971;113643;0,413672642;0,460732293;0,125595065;0;0;0;0;0;0
1972;114723;0,417841235;0,454032757;0,128126008;0;0;0;0;0;0
1973;115210;0,41972919;0,449509591;0,130761219;0;0;0;0;0;0
1974;116059;0,4226988;0,444558371;0,132742829;0;0;0;0;0;0
1975;115249;0,419977614;0,44857656;0,131445826;0;0;0;0;0;0
1976;114977;0,419170791;0,452125208;0,128704002;0;0;0;0;0;0
1977;115237;0,420385814;0,452484879;0,127129307;0;0;0;0;0;0
1978;115714;0,42256771;0,448173946;0,129258344;0;0;0;0;0;0
1979;116194;0,42445393;0,445539357;0,130006713;0;0;0;0;0;0
1980;117064;0,428167498;0,439938837;0,131893665;0;0;0;0;0;0
1981;116396;0,425409808;0,444216296;0,130373896;0;0;0;0;0;0
1982;115267;0,421525675;0,449556248;0,128918077;0;0;0;0;0;0
1983;115072;0,419945773;0,452090865;0,127963362;0;0;0;0;0;0
1984;113986;0,415551033;0,459591529;0,124857439;0;0;0;0;0;0
1985;114665;0,418636899;0,455736275;0,125626826;0;0;0;0;0;0
1986;113544;0,414817163;0,464198901;0,120983936;0;0;0;0;0;0
1987;114253;0,418010906;0,460022932;0,121966163;0;0;0;0;0;0
1988;114602;0,419521474;0,458508578;0,121969948;0;0;0;0;0;0
1989;114697;0,41979302;0,458198558;0,122008422;0;0;0;0;0;0
1990;114717;0,419772135;0,458354036;0,121873829;0;0;0;0;0;0
1991;114806;0,420631326;0,457423828;0,121944846;0;0;0;0;0;0
1992;116548;0,42675979;0,446348286;0,126891924;0;0;0;0;0;0
1993;113860;0,41678377;0,460407518;0,122808712;0;0;0;0;0;0
1994;114836;0,42042565;0,454439374;0,125134975;0;0;0;0;0;0
1996;121114;0,443516026;0,419175322;0,137308651;0;0;0;0;0;0
1997;122286;0,448252457;0,413440623;0,13830692;0;0;0;0;0;0
1998;120508;0,441622133;0,42338268;0,134995187;0;0;0;0;0;0
1999;121572;0,445990853;0,420508012;0,133501135;0;0;0;0;0;0
2000;121064;0,444186546;0,424131038;0,131682416;0;0;0;0;0;0
2001;121435;0,445777576;0,421328283;0,132894141;0;0;0;0;0;0
2002;122219;0,448596372;0,416023695;0,135379933;0;0;0;0;0;0
2003;120092;0,4403041;0,427438963;0,132256936;0;0;0;0;0;0
2004;119373;0,437779062;0,431806187;0,13041475;0;0;0;0;0;0
2005;121169;0,445130355;0,421947858;0,132921787;0;0;0;0;0;0
2006;121115;0,444973785;0,422342402;0,132683813;0;0;0;0;0;0
2007;123808;0,455544068;0,412412768;0,132043164;0;0;0;0;0;0
2008;120498;0,442970008;0,428953178;0,128076815;0;0;0;0;0;0
2009;121487;0,446961403;0,425634018;0,127404578;0;0;0;0;0;0
2010;119764;0,440633245;0,433753048;0,125613707;0;0;0;0;0;0
2011;122376;0,450840034;0,420932209;0,128227757;0;0;0;0;0;0
2012;120271;0,442001813;0,429529978;0,128468209;0;0;0;0;0;0
2013;119101;0,437905643;0,436377528;0,125716829;0;0;0;0;0;0
2014;119104;0,438423563;0,4362322;0,125344237;0;0;0;0;0;0
2015;117145;0,431089675;0,446805241;0,122105083;0;0;0;0;0;0
2016;118764;0,437674716;0,437969418;0,124355865;0;0;0;0;0;0
2017;119872;0,442088227;0,431652096;0,126259677;0;0;0;0;0;0
2018;121229;0,447483688;0,424609623;0,127906689;0;0;0;0;0;0
2019;120554;0,444796523;0,430379747;0,12482373;0;0;0;0;0;0
2020;122942;0,453848156;0,41905126;0,127100584;0;0;0;0;0;0
2021;123857;0,457495337;0,415769799;0,126734864;0;0;0;0;0;0
2022;121806;0,449986043;0,423936423;0,126077533;0;0;0;0;0;0
2023;121513;0,44892316;0,4246953;0,126381539;0;0;0;0;0;0
2024;120940;0,447221763;0,427153961;0,125624277;0;0;0;0;0;0
2025;120024;0,443319669;0,431522029;0,125158302;0;0;0;0;0;0
2026;121319;0,448322192;0,426190457;0,125487352;0;0;0;0;0;0
2027;122020;0,451606294;0,423135552;0,125258154;0;0;0;0;0;0
2028;120415;0,44563385;0,430054395;0,124311755;0;0;0;0;0;0
2029;121518;0,449653549;0,426916177;0,123430274;0;0;0;0;0;0
2030;122806;0,454692767;0,420516913;0,12479032;0;0;0;0;0;0
2031;121943;0,45148963;0,423246927;0,125263443;0;0;0;0;0;0
2032;119367;0,441135322;0,433897141;0,124967537;0;0;0;0;0;0
2033;120890;0,447208206;0,425270907;0,127520887;0;0;0;0;0;0
2034;120138;0,444397276;0,4306381;0,124964624;0;0;0;0;0;0
2035;121406;0,449500025;0,425506153;0,124993822;0;0;0;0;0;0
2036;119883;0,444124688;0,434640441;0,121234871;0;0;0;0;0;0
2037;120883;0,447780085;0,430697451;0,121522464;0;0;0;0;0;0
2038;123080;0,456377966;0,421620084;0,12200195;0;0;0;0;0;0
2039;121558;0,451241383;0,429087349;0,119671268;0;0;0;0;0;0
2040;119738;0,444495482;0,437388298;0,11811622;0;0;0;0;0;0
2041;120197;0,446192501;0,435568275;0,118239224;0;0;0;0;0;0
2042;118591;0,439974366;0,444156808;0,115868826;0;0;0;0;0;0
2043;119311;0,442708552;0,441878787;0,115412661;0;0;0;0;0;0
2044;119397;0,443403101;0,443277469;0,11331943;0;0;0;0;0;0
2045;119338;0,44336255;0,44508874;0,11154871;0;0;0;0;0;0
2046;122527;0,45553225;0,430794845;0,113672905;0;0;0;0;0;0
2047;120920;0,449743632;0,437868012;0,112388356;0;0;0;0;0;0
2048;121767;0,4526678;0,433089425;0,114242775;0;0;0;0;0;0
2049;120449;0,448347433;0,439787794;0,111864773;0;0;0;0;0;0
2050;119395;0,44463336;0,446542988;0,108823653;0;0;0;0;0;0
2051;120596;0,449252048;0,441258417;0,109489535;0;0;0;0;0;0
2052;119601;0,444661834;0,444302305;0,111035861;0;0;0;0;0;0
2053;120803;0,449425925;0,439964239;0,110609836;0;0;0;0;0;0
2054;120138;0,447227355;0,445579251;0,107193394;0;0;0;0;0;0
2055;121108;0,450837269;0,44174621;0,107416521;0;0;0;0;0;0
2056;120926;0,450606156;0,442626069;0,106767775;0;0;0;0;0;0
2057;119646;0,445915451;0,4493673;0,104717249;0;0;0;0;0;0
2058;118714;0,442753171;0,454537797;0,102709032;0;0;0;0;0;0
2059;119986;0,4474272;0,446693781;0,105879019;0;0;0;0;0;0
2060;119964;0,447767664;0,445858758;0,106373579;0;0;0;0;0;0
2061;119746;0,447121407;0,44590216;0,106976433;0;0;0;0;0;0
2062;120837;0,451244238;0,4412473;0,107508462;0;0;0;0;0;0
2063;119979;0,447878379;0,448070079;0,104051542;0;0;0;0;0;0
2064;119894;0,447745509;0,449113383;0,103141108;0;0;0;0;0;0
2065;120183;0,449140061;0,446294401;0,104565538;0;0;0;0;0;0
2066;121501;0,454218484;0,437576645;0,108204871;0;0;0;0;0;0
2067;120225;0,44952381;0,445888958;0,104587232;0;0;0;0;0;0
2068;119825;0,447919883;0,449029835;0,103050282;0;0;0;0;0;0
2069;119560;0,447122784;0,452091;0,100786216;0;0;0;0;0;0
2070;121090;0,452894541;0,444363696;0,102741762;0;0;0;0;0;0
2071;121322;0,45373469;0,443720018;0,102545293;0;0;0;0;0;0
2072;119883;0,447611421;0,448362153;0,104026426;0;0;0;0;0;0
2073;119012;0,444635835;0,45384499;0,101519175;0;0;0;0;0;0
2074;120722;0,450920296;0,444724242;0,104355461;0;0;0;0;0;0
2075;120537;0,45055875;0,446194944;0,103246306;0;0;0;0;0;0
2076;119741;0,447741375;0,453153055;0,09910557;0;0;0;0;0;0
2077;119002;0,445639569;0,457521722;0,096838709;0;0;0;0;0;0
2078;119339;0,447121226;0,456539773;0,096339001;0;0;0;0;0;0
2079;117793;0,441571231;0,46556247;0,092866299;0;0;0;0;0;0
2080;120116;0,450106564;0,454277532;0,095615905;0;0;0;0;0;0
2081;121219;0,454499707;0,447421609;0,098078684;0;0;0;0;0;0
2082;118460;0,443643424;0,461176769;0,095179808;0;0;0;0;0;0
2083;119367;0,44710012;0,455502777;0,097397103;0;0;0;0;0;0
2084;121157;0,45396469;0,446131878;0,099903431;0;0;0;0;0;0
2085;120008;0,450211653;0,45110326;0,098685088;0;0;0;0;0;0
2086;120101;0,450787254;0,45022939;0,098983356;0;0;0;0;0;0
2087;120223;0,45136122;0,44991391;0,09872487;0;0;0;0;0;0
2088;120574;0,452576841;0,448214375;0,099208785;0;0;0;0;0;0
2089;119368;0,448445144;0,455029824;0,096525032;0;0;0;0;0;0
2090;120360;0,452135261;0,450506813;0,097357926;0;0;0;0;0;0
2091;120509;0,452713075;0,450248529;0,097038395;0;0;0;0;0;0
2092;120217;0,451899482;0,45151684;0,096583678;0;0;0;0;0;0
2093;121413;0,455396045;0,443247428;0,101356527;0;0;0;0;0;0
2094;120391;0,452342783;0,450448954;0,097208263;0;0;0;0;0;0
2095;120717;0,453697491;0,448288145;0,098014364;0;0;0;0;0;0
2096;119409;0,448802017;0,456263766;0,094934218;0;0;0;0;0;0
2097;119666;0,449885515;0,454172447;0,095942039;0;0;0;0;0;0
2098;118534;0,446260145;0,460070528;0,093669327;0;0;0;0;0;0
2099;119128;0,448081056;0,456517359;0,095401585;0;0;0;0;0;0
2100;119989;0,451866421;0,452766504;0,095367075;0;0;0;0;0;0
2101;119905;0,451674242;0,453667487;0,094658271;0;0;0;0;0;0
2102;118863;0,447776011;0,458721385;0,093502604;0;0;0;0;0;0
2103;118214;0,445640956;0,463193869;0,091165175;0;0;0;0;0;0
2104;119314;0,449813098;0,458026719;0,092160182;0;0;0;0;0;0
2105;118685;0,447579728;0,461448372;0,0909719;0;0;0;0;0;0
2106;117802;0,444686847;0,466876623;0,088436529;0;0;0;0;0;0
2107;117562;0,444004015;0,468033889;0,087962097;0;0;0;0;0;0
2108;118756;0,448145778;0,463041867;0,088812355;0;0;0;0;0;0
2109;120980;0,456794511;0,45154571;0,091659778;0;0;0;0;0;0
2110;117844;0,44533451;0,468916534;0,085748956;0;0;0;0;0;0
2111;119273;0,450931896;0,461110226;0,087957878;0;0;0;0;0;0
2112;119679;0,452460331;0,459103101;0,088436568;0;0;0;0;0;0
2113;119597;0,452026389;0,45824728;0,089726331;0;0;0;0;0;0
2114;118976;0,449611686;0,462664739;0,087723575;0;0;0;0;0;0
2115;119627;0,452239043;0,46071539;0,087045567;0;0;0;0;0;0
2116;119317;0,451695903;0,463320399;0,084983699;0;0;0;0;0;0
2117;118984;0,450396692;0,466096282;0,083507026;0;0;0;0;0;0
2118;120500;0,456340249;0,457825726;0,085834025;0;0;0;0;0;0
2119;119896;0,454235337;0,460974511;0,084790151;0;0;0;0;0;0
2120;120383;0,456027844;0,458245766;0,08572639;0;0;0;0;0;0
2121;120049;0,455155811;0,459653975;0,085190214;0;0;0;0;0;0
2122;121551;0,460629695;0,452616597;0,086753708;0;0;0;0;0;0
2123;119237;0,451789294;0,462146817;0,08606389;0;0;0;0;0;0
2124;120815;0,457128668;0,452592807;0,090278525;0;0;0;0;0;0
2125;118496;0,449061572;0,464176006;0,086762422;0;0;0;0;0;0
2126;119336;0,452428437;0,459517664;0,088053898;0;0;0;0;0;0
2127;118512;0,450190698;0,463598623;0,086210679;0;0;0;0;0;0
2128;120202;0,456539825;0,45647327;0,086986905;0;0;0;0;0;0
2129;119616;0,45413657;0,459737828;0,086125602;0;0;0;0;0;0
2130;119734;0,454824862;0,459969599;0,085205539;0;0;0;0;0;0
2131;117972;0,4488777;0,470891398;0,080230902;0;0;0;0;0;0
2132;118249;0,449517543;0,470490237;0,07999222;0;0;0;0;0;0
2133;118070;0,448623698;0,470187177;0,081189125;0;0;0;0;0;0
2134;117959;0,448528726;0,470460075;0,081011199;0;0;0;0;0;0
2135;118487;0,450682353;0,466996379;0,082321267;0;0;0;0;0;0
