FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
237;18505;0,039286679;0,012591192;0,010537693;0,026695488;0,10683599;0,371845447;0,309916239;0,10197244;0,020318833
238;18557;0,038422159;0,012502021;0,010993156;0,026243466;0,10836881;0,369941262;0,310879991;0,101902247;0,020746888
239;18643;0,039424985;0,013141662;0,010352411;0,02660516;0,108298021;0,367001019;0,313844338;0,100573942;0,020758462
240;18741;0,040712876;0,012806147;0,011045302;0,025665653;0,108532095;0,364494958;0,314017395;0,102075663;0,020649912
241;18792;0,040495956;0,011813538;0,011866752;0,025436356;0,109727544;0,363505747;0,315719455;0,101638995;0,019795658
242;18848;0,040800085;0,011300934;0,011990662;0,025732173;0,109613752;0,36311545;0,317221986;0,10096562;0,019259338
243;18898;0,039739655;0,012223516;0,011641444;0,026193248;0,11149328;0,361995978;0,317652662;0,100486824;0,018573394
244;18962;0,039394579;0,012287733;0,011496678;0,026474001;0,112013501;0,36130155;0,319006434;0,099989453;0,018036072
245;19030;0,039936942;0,011718339;0,011403048;0,026747241;0,111981083;0,360273253;0,319390436;0,10036784;0,018181818
246;19119;0,041110937;0,012134526;0,010460798;0,027407291;0,110779853;0,356922433;0,321460327;0,101940478;0,017783357
247;19156;0,039778659;0,012058885;0,011171435;0,027197745;0,113698058;0,357329296;0,32130925;0,101273752;0,016182919
248;19199;0,038387416;0,012136049;0,011667274;0,027813949;0,113651753;0,357726965;0,321683421;0,102401167;0,014532007
249;19269;0,039026415;0,011676787;0,011313509;0,028439462;0,112252841;0,355960351;0,324199491;0,102911412;0,014219731
250;19334;0,038688321;0,012465087;0,011120306;0,029171408;0,113944347;0,354711906;0,323833661;0,102772318;0,013292645
251;19380;0,037719298;0,012177503;0,011403509;0,028482972;0,117853457;0,353611971;0,324148607;0,101496388;0,013106295
252;19456;0,038394326;0,01223273;0,011770148;0,028217516;0,117495888;0,350945724;0,325246711;0,102847451;0,012849507
253;19506;0,038500974;0,011483646;0,01143238;0,029273044;0,118117502;0,351327797;0,325079463;0,103096483;0,011688711
254;19596;0,039293733;0,012145336;0,011124719;0,028883446;0,116401306;0,349459073;0,327311696;0,103235354;0,012145336
255;19625;0,038318471;0,011414013;0,01166879;0,029146497;0,121783439;0,349757962;0,325859873;0,101146497;0,010904459
256;19707;0,038869437;0,012026184;0,010757599;0,02948191;0,12107373;0,345917694;0,328918658;0,101791242;0,011163546
257;19757;0,038264919;0,012501898;0,010477299;0,030166523;0,121222858;0,344839804;0,330212077;0,101887938;0,010426684
258;19821;0,037990011;0,012360628;0,011048888;0,030018667;0,122647697;0,343827254;0,330154886;0,101659856;0,010292114
259;19878;0,037780461;0,011973036;0,011872422;0,030133816;0,124308281;0,341986115;0,329107556;0,102978167;0,009860147
260;19957;0,038783384;0,012276394;0,010873378;0,030365285;0,123715989;0,338928697;0,331011675;0,10427419;0,009771008
261;20016;0,038219424;0,012989608;0,010791367;0,03052558;0,12569944;0,338828937;0,329486411;0,103717026;0,009742206
262;20078;0,038499851;0,011803965;0,011754159;0,030281901;0,12620779;0,337782648;0,331307899;0,102051997;0,010309792
263;20127;0,037958961;0,011427436;0,011973965;0,030854077;0,127589805;0,336463457;0,332538381;0,101157649;0,01003627
264;20206;0,038453925;0,011679699;0,011729189;0,030832426;0,127932297;0,334108681;0,333613778;0,101207562;0,010442443
265;20283;0,038653059;0,012177686;0,011093034;0,031159099;0,128432678;0,333037519;0,333727752;0,10082335;0,010895824
266;20326;0,037931713;0,011905933;0,011709141;0,031142379;0,13086687;0,335481649;0,329971465;0,100019679;0,01097117
267;20379;0,037097012;0,012414741;0,010844497;0,031944649;0,132391187;0,334560086;0,330290986;0,099317925;0,011138918
268;20457;0,037395513;0,013002884;0,010705382;0,031676199;0,131593098;0,332013492;0,331622428;0,100454612;0,011536393
269;20500;0,036634146;0,012195122;0,012146341;0,031609756;0,13497561;0,332243902;0,329804878;0,09902439;0,011365854
270;20582;0,037654261;0,012195122;0,011660674;0,032164027;0,134583617;0,32980274;0,330968808;0,099990283;0,010980468
271;20664;0,03866628;0,012049942;0,011130468;0,031939605;0,134388308;0,327622919;0,332220286;0,10109369;0,010888502
272;20697;0,037203459;0,011740832;0,012127361;0,03251679;0,137314587;0,326569068;0,332270377;0,099289752;0,010967773
273;20778;0,038406006;0,011502551;0,012224468;0,032053133;0,136731158;0,324959091;0,332707672;0,09991337;0,011502551
274;20857;0,038787937;0,011746656;0,011794601;0,032555018;0,137651628;0,32377619;0,333605025;0,097665053;0,012417893
275;21122;0,039816305;0,012735536;0,011220528;0,032383297;0,135640564;0,317299498;0,340450715;0,097386611;0,013066944
276;21175;0,039811098;0,012136954;0,011617473;0,032207792;0,137945691;0,315513577;0,340873672;0,09596222;0,013931523
277;21162;0,036905775;0,011719119;0,01214441;0,033692468;0,142519611;0,319109725;0,337208203;0,093280408;0,013420282
278;21233;0,036829464;0,011821222;0,012433476;0,033579805;0,143408845;0,317571704;0,338247068;0,092497527;0,013610889
279;21286;0,036361928;0,011979705;0,012496477;0,033965987;0,145729588;0,316640045;0,337545805;0,091327633;0,013952833
280;21344;0,036731634;0,011291229;0,012556222;0,034295352;0,146458021;0,315967016;0,337987256;0,09047039;0,014242879
281;21459;0,038398807;0,011789925;0,012628734;0,034297964;0,143576122;0,312642714;0,340789412;0,091197167;0,014679156
282;21480;0,036918063;0,011638734;0,012616387;0,034776536;0,146182495;0,316154562;0,338035382;0,088919926;0,014757914
283;21555;0,03776386;0,011087915;0,01289724;0,034655532;0,146833681;0,31440501;0,339039666;0,088192995;0,015124101
284;21598;0,036623761;0,011667747;0,012454857;0,035466247;0,148300769;0,315353273;0,338225762;0,086906195;0,015001389
285;21691;0,037066064;0,012539763;0,011663824;0,035821308;0,146420174;0,313125259;0,340555991;0,087363423;0,015444193
286;21767;0,037809528;0,012312216;0,011714981;0,035650296;0,146322415;0,312031975;0,340745165;0,087609684;0,01580374
287;21780;0,036134068;0,011983471;0,012121212;0,035629017;0,149586777;0,314554637;0,339072544;0,085353535;0,015564738
288;21875;0,037302857;0,012114286;0,01184;0,035931429;0,147657143;0,312594286;0,340662857;0,085988571;0,015908571
289;21907;0,035696353;0,01227918;0,012553065;0,036928836;0,15031725;0,315698179;0,337563336;0,083900123;0,015063678
290;22011;0,037435828;0,011903139;0,012630049;0,035845714;0,147199128;0,310253964;0,342737722;0,085866158;0,016128299
291;22040;0,036842105;0,011116152;0,012931034;0,036388385;0,149954628;0,31415608;0,339201452;0,08407441;0,015335753
292;22124;0,03747062;0,012203941;0,011932743;0,036928223;0,146989694;0,312963298;0,341032363;0,084387995;0,016091123
293;22197;0,037797901;0,011848448;0,012434113;0,037167185;0,148218228;0,313285579;0,339865748;0,083795107;0,015587692
294;22235;0,037103665;0,01151338;0,012952552;0,037103665;0,150393524;0,31396447;0,338880144;0,082797391;0,015291208
295;22289;0,036744583;0,012023868;0,011979003;0,038000808;0,149535645;0,314056261;0,339449953;0,082462201;0,015747678
296;22362;0,036401037;0,012834272;0,011492711;0,038189786;0,149047491;0,315088096;0,338744298;0,082684912;0,015517396
297;22396;0,035765315;0,012189677;0,012011073;0,038935524;0,150875156;0,315904626;0,337738882;0,081219861;0,015359886
298;22443;0,035512186;0,011763133;0,012386936;0,038809428;0,152118701;0,317381812;0,337120706;0,079802165;0,015104932
299;22523;0,035785641;0,012431736;0,011943347;0,038538383;0,151311992;0,315943702;0,337965635;0,080451094;0,015628469
300;22572;0,034866206;0,012493355;0,012493355;0,03907496;0,151780968;0,318580542;0,336478823;0,078327131;0,015904661
301;22644;0,035417771;0,011658718;0,013557675;0,038950715;0,151254195;0,319289878;0,335320615;0,079226285;0,015324148
302;22683;0,034871931;0,011418243;0,013622537;0,03936869;0,153595203;0,322003262;0,333112904;0,077547062;0,014460168
303;22784;0,036429073;0,011806531;0,012640449;0,039150281;0,150895365;0,319390801;0,336376404;0,07816889;0,015142205
304;22842;0,035898783;0,012652132;0,012345679;0,039357324;0,150950004;0,321863234;0,333639786;0,080071798;0,013221259
305;22888;0,035477106;0,012364558;0,012801468;0,04080741;0,152962251;0,326066061;0,328993359;0,080828382;0,009699406
306;22960;0,036367596;0,011585366;0,013109756;0,040592334;0,151829268;0,32543554;0,332055749;0,078484321;0,01054007
307;23028;0,036477332;0,012028834;0,012680215;0,039907938;0,151945458;0,324170575;0,33459267;0,077470905;0,010726073
308;23076;0,035188074;0,012653839;0,012567169;0,040821633;0,150546022;0,324796325;0,334980066;0,078046455;0,010400416
309;23121;0,034946585;0,011893949;0,013191471;0,041563946;0,152156049;0,327580987;0,33073829;0,079062324;0,008866399
310;23215;0,035925048;0,012104243;0,012965755;0,041654103;0,150592289;0,326599182;0,331294422;0,081283653;0,007581305
311;23280;0,035996564;0,011984536;0,013230241;0,040850515;0,149828179;0,324785223;0,333848797;0,083161512;0,006314433
312;23345;0,035896338;0,011651317;0,013921611;0,040908117;0,150481902;0,32615121;0,33146284;0,083529664;0,005997001
313;23421;0,036463003;0,011528116;0,013919132;0,040689979;0,149011571;0,322317578;0,335382776;0,084752999;0,005934845
314;23478;0,036885595;0,010903825;0,013629781;0,041230088;0,149672033;0,324899906;0,332353693;0,084802794;0,005622285
315;23550;0,036518047;0,012229299;0,012569002;0,042123142;0,150360934;0,32522293;0,330318471;0,085987261;0,004670913
316;23645;0,037597801;0,011588074;0,013237471;0,041530979;0,148234299;0,322436033;0,333305139;0,086699091;0,005371114
317;23703;0,037379235;0,011939417;0,013584778;0,04159811;0,147829389;0,32396743;0,332320803;0,085938489;0,005442349
318;23710;0,035849852;0,011725011;0,01332771;0,043019823;0,151581611;0,327709827;0,327035006;0,085111767;0,004639393
319;23789;0,035898945;0,012526798;0,012863088;0,04287696;0,150195468;0,325444533;0,329143722;0,085627811;0,005422674
320;23842;0,035819143;0,011785924;0,013505578;0,043284959;0,151035987;0,328076504;0,32530828;0,085353578;0,005830048
321;23890;0,035370448;0,01159481;0,014357472;0,043323566;0,152071997;0,330556718;0,322352449;0,084010046;0,006362495
322;23961;0,03564125;0,011894328;0,013855849;0,042903051;0,151454447;0,327782647;0,325153374;0,084261926;0,007053128
323;24020;0,035428809;0,01182348;0,013780183;0,043297252;0,151748543;0,329225645;0,324146545;0,083014155;0,007535387
324;24089;0,035534891;0,011623563;0,014903068;0,043090207;0,150649674;0,329278924;0,324214372;0,082278218;0,008427083
325;24168;0,035956637;0,011709699;0,013985435;0,044314796;0,149743462;0,328947368;0,324851043;0,081719629;0,00877193
326;24229;0,035453382;0,012629494;0,013289859;0,044409592;0,150398283;0,329027199;0,324322093;0,081513888;0,00895621
327;24291;0,035527562;0,012144416;0,013626446;0,045078424;0,150384916;0,329216582;0,324152978;0,080894158;0,008974517
328;24343;0,035205192;0,01240603;0,013679497;0,04506429;0,149735037;0,330197593;0,324076737;0,080105164;0,009530461
329;24422;0,035705511;0,012079273;0,013880927;0,045655556;0,149004995;0,328760953;0,325444272;0,079518467;0,009950045
330;24452;0,034761983;0,011859971;0,01439555;0,045599542;0,150662522;0,327989531;0,327089809;0,077744152;0,009896941
331;24513;0,034553094;0,011871252;0,014930853;0,045608453;0,150736344;0,327295721;0,327132542;0,077101946;0,010769796
332;24590;0,034851566;0,012159414;0,014233428;0,046441643;0,149898333;0,329198861;0,324196828;0,077511183;0,011508743
333;24672;0,035343709;0,012443256;0,013942931;0,045881971;0,149197471;0,327699416;0,325632296;0,077902075;0,011956874
334;24724;0,035067141;0,012012619;0,014601197;0,046189937;0,149894839;0,330448148;0,322682414;0,076929299;0,012174405
335;24766;0,03464427;0,012274893;0,013970766;0,046636518;0,150125172;0,331260599;0,322781232;0,0759509;0,012355649
336;24848;0,035093368;0,012757566;0,013642949;0,04704604;0,14878461;0,33113329;0,322923374;0,075539279;0,013079524
337;24925;0,035707121;0,012678034;0,013520562;0,047502508;0,149167503;0,331995988;0,322006018;0,07442327;0,012998997
338;24963;0,03485158;0,012618676;0,013580099;0,047991027;0,150222329;0,333333333;0,320153828;0,074269919;0,012979209
339;25002;0,033917287;0,012918966;0,013478922;0,049036077;0,15162787;0,335933125;0,3174946;0,072314215;0,013278938
340;25052;0,033769759;0,012334345;0,014529778;0,049257544;0,152602587;0,338695513;0,314186492;0,071371547;0,013252435
341;25129;0,034740738;0,011779219;0,014445461;0,049225994;0,150423813;0,337896454;0,316526722;0,071232441;0,013729158
342;25195;0,03441159;0,012105577;0,014447311;0,049374876;0,150188529;0,336495336;0,318078984;0,070569557;0,01432824
343;25235;0,034000396;0,012086388;0,014464038;0,049811769;0,151377056;0,339449178;0,314919754;0,069268873;0,014622548
344;25311;0,033740271;0,012524199;0,014578642;0,049622694;0,150685473;0,338983051;0,3187942;0,067045948;0,014025523
345;25385;0,034744928;0,012014969;0,01449675;0,049871972;0,149221981;0,338940319;0,319361828;0,067717156;0,013630097
346;25442;0,034352645;0,012459712;0,014189136;0,050192595;0,149634463;0,338967062;0,320022011;0,066346985;0,01383539
347;25477;0,033245673;0,012521097;0,014640656;0,050947914;0,150841936;0,342936766;0,316442281;0,064842799;0,013580877
348;25595;0,034577066;0,013010354;0,014690369;0,049501856;0,149404181;0,340847822;0,316194569;0,067825747;0,013948037
349;25637;0,034481414;0,012052892;0,014978352;0,050512931;0,150524632;0,341966689;0,315910598;0,065647307;0,013925186
350;25701;0,034278822;0,011983969;0,014979962;0,050892961;0,149138166;0,339519863;0,319754095;0,066262013;0,013190148
351;25761;0,034237801;0,011723147;0,015372074;0,050580335;0,148635534;0,339466636;0,319863359;0,066728776;0,013392337
352;25848;0,034857629;0,01183844;0,015281647;0,049791086;0,147632312;0,336931291;0,320489013;0,068283813;0,014894769
353;25883;0,034308233;0,011783796;0,014990534;0,051269173;0,148784917;0,342309624;0,316578449;0,065332458;0,014642816
354;25952;0,034640875;0,011482737;0,015336005;0,051017263;0,147811344;0,340975647;0,318588163;0,064966091;0,015181874
355;26003;0,033880706;0,011767873;0,015421298;0,051301773;0,148867438;0,343537284;0,316078914;0,064300273;0,014844441
356;26086;0,034386261;0,011922104;0,015832247;0,050870199;0,147895423;0,341639193;0,317104961;0,065514069;0,014835544
357;26138;0,033897008;0,012013161;0,015647716;0,052108042;0,14894024;0,348190374;0,309625832;0,064962889;0,014614737
358;26205;0,03369586;0,012516695;0,015187941;0,051898493;0,147490937;0,345010494;0,313871399;0,065178401;0,015149781
359;26285;0,034430283;0,012402511;0,01517976;0,051360091;0,146699639;0,344074567;0,314932471;0,065740917;0,01517976
360;26308;0,033145811;0,012125589;0,015964726;0,052569561;0,149004105;0,349893568;0,308271248;0,064657139;0,014368253
361;26389;0,034218803;0,01167153;0,015385198;0,052635568;0,147334116;0,347910114;0,310962901;0,065519724;0,014362045
362;26439;0,033662393;0,011725103;0,015772155;0,05283861;0,147093309;0,349218957;0,309618367;0,0656984;0,014372707
363;26501;0,03377231;0,011659937;0,015999396;0,052790461;0,148296291;0,351684842;0,305611109;0,066148447;0,014037206
364;26571;0,033984419;0,01177976;0,015769072;0,052839562;0,147604531;0,352376651;0,304580181;0,066877423;0,014188401
365;26643;0,034568179;0,011372593;0,015763991;0,053560035;0,146229779;0,351536989;0,306046616;0,066696693;0,014225125
366;26707;0,034298124;0,011869547;0,015875988;0,053581458;0,146703112;0,352192309;0,304452016;0,06638709;0,014640356
367;26742;0,033243587;0,012153167;0,015929998;0,054147035;0,147782514;0,354049809;0,302632563;0,065552315;0,014509012
368;26817;0,033598091;0,012231047;0,015885446;0,054331208;0,147182757;0,353768132;0,302531976;0,065555431;0,014915912
369;26905;0,034343059;0,0118937;0,016353838;0,053744657;0,145958;0,352350864;0,303215016;0,066827727;0,015313139
370;26909;0,032591326;0,012003419;0,016425731;0,05425694;0,147682931;0,357389721;0,298115872;0,066817793;0,014716266
371;26971;0,032331022;0,012865671;0,015905973;0,054873753;0,14797375;0,358088317;0,297764265;0,065959735;0,014237514
372;27064;0,033587053;0,011897724;0,016627254;0,054906887;0,147613065;0,355934082;0,29862548;0,066693763;0,014114691
373;27111;0,033565711;0,011286932;0,017114824;0,054922356;0,147984213;0,357124414;0,297849581;0,066615027;0,013536941
374;27195;0,033940063;0,011730097;0,016731017;0,055046884;0,147527119;0,355616841;0,298326898;0,067365325;0,013715757
375;27236;0,032897635;0,012226465;0,016595682;0,055441328;0,147855779;0,356036129;0,296592745;0,069430166;0,012924071
376;27327;0,034251839;0,011344092;0,017016138;0,05434186;0,146924287;0,356021517;0,296556519;0,069272148;0,0142716
377;27370;0,033576909;0,01132627;0,017354768;0,055352576;0,147460723;0,35801973;0,295615638;0,0677384;0,013554987
378;27404;0,032622975;0,011713618;0,016931835;0,056670559;0,148810393;0,36126113;0,293460809;0,066085243;0,012443439
379;27503;0,033450896;0,01210777;0,01647093;0,05621205;0,146929426;0,358433625;0,296549467;0,066974512;0,012871323
380;27559;0,033455495;0,011575166;0,016981748;0,055988969;0,14735658;0,356907;0,298486883;0,067273849;0,01197431
381;27636;0,033796497;0,011832393;0,017042987;0,055543494;0,146186134;0,355225069;0,300550007;0,067882472;0,011940947
382;27677;0,032951548;0,012031651;0,016873216;0,056039311;0,147956787;0,356252484;0,297864653;0,067926437;0,012103913
383;27739;0,032913948;0,012401312;0,016294747;0,056887415;0,146364325;0,357006381;0,297919896;0,067774613;0,012437363
384;27765;0,031802629;0,011921484;0,017359986;0,057626508;0,14921664;0,360633892;0,291806231;0,067206915;0,012425716
385;27857;0,03288222;0,011702624;0,017230858;0,056790035;0,147431525;0,356642855;0,295652798;0,06877984;0,012887246
386;27915;0,032885545;0,011785778;0,016908472;0,05749597;0,147805839;0,358409457;0,293104066;0,068744403;0,012860469
387;27990;0,033226152;0,01196856;0,016970347;0,057091819;0,1471597;0,357806359;0,293426224;0,068774562;0,013576277
388;28049;0,033049307;0,011836429;0,017362473;0,057149988;0,148097971;0,359085885;0,291489893;0,068558594;0,013369461
389;28111;0,032905268;0,011810323;0,017502045;0,05755754;0,148091494;0,358969798;0,291096012;0,068407385;0,013660133
