FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
912;34611;0,042558724;0,017393314;0,091791627;0,140793389;0,248418133;0,419693161;0,039351651;0;0
913;34648;0,042628723;0,01737474;0,091376126;0,141018241;0,249047564;0,420168552;0,038386054;0;0
914;34667;0,042316901;0,017422909;0,091902962;0,141748637;0,248766839;0,419217123;0,038624629;0;0
915;34705;0,042529895;0,017432647;0,092032848;0,141506987;0,248062239;0,419564904;0,03887048;0;0
916;34758;0,042752748;0,017463606;0,091691121;0,140514414;0,247108579;0,422406352;0,03806318;0;0
917;34794;0,042765994;0,017560499;0,09196988;0,139765477;0,247858826;0,42171064;0,038368684;0;0
918;34818;0,042506749;0,017577115;0,091963927;0,141306221;0,248721925;0,419926475;0,037997587;0;0
919;34865;0,042994407;0,017496056;0,091553134;0,141259142;0,247870357;0,420823175;0,038003729;0;0
920;34867;0,042303611;0,017724496;0,092207531;0,141824648;0,249232799;0,419393696;0,037313219;0;0
921;34920;0,042754868;0,017640321;0,092124857;0,141151203;0,248224513;0,420532646;0,037571592;0;0
922;34950;0,042918455;0,017167382;0,092503577;0,140715308;0,247553648;0,420515021;0,038626609;0;0
923;34993;0,043180065;0,017232018;0,092389907;0,14088532;0,246820793;0,421398565;0,038093333;0;0
924;35033;0,04324494;0,01738361;0,092255873;0,141095538;0,246738789;0,421003054;0,038278195;0;0
925;35051;0,042823315;0,017431742;0,093121452;0,14122279;0,246840318;0,420843913;0,03771647;0;0
926;35029;0,040937509;0,017928003;0,09455023;0,142282109;0,24965029;0,419994861;0,034656998;0;0
927;35106;0,042186521;0,017746254;0,092776164;0,141599727;0,247507549;0,424257962;0,033925825;0;0
928;35162;0,043029407;0,017376713;0,093197202;0,140634776;0,246430806;0,423696035;0,035635061;0;0
929;35170;0,042308786;0,017657094;0,093886835;0,14122832;0,248023884;0,422803526;0,034091555;0;0
930;35219;0,042732616;0,017632528;0,093614242;0,141599705;0,247338085;0,423493001;0,033589824;0;0
931;35244;0,042333447;0,017847009;0,093945069;0,141414141;0,247474747;0,423277721;0,033707865;0;0
932;35256;0,042063762;0,017954391;0,094338552;0,141933288;0,248922169;0,422793283;0,031994554;0;0
933;35338;0,043098081;0,017629747;0,093553682;0,140019243;0,247042843;0,426198427;0,032457977;0;0
934;35318;0,041791721;0,017894558;0,09496574;0,141797384;0,25043887;0,421796251;0,031315477;0;0
935;35364;0,04216152;0,017899559;0,094813935;0,140594955;0,250763488;0,421502093;0,03226445;0;0
936;35432;0,042870851;0,017695868;0,094773086;0,139986453;0,248729962;0,422386543;0,033557236;0;0
937;35448;0,042541187;0,017518619;0,095181675;0,140741368;0,249012638;0,422477996;0,032526518;0;0
938;35481;0,042332516;0,017840534;0,095600462;0,140497731;0,249626561;0,421352273;0,032749922;0;0
939;35536;0,042689104;0,017869203;0,094748987;0,140617965;0,248508555;0,423486042;0,032080144;0;0
940;35547;0,042028863;0,017976201;0,095479225;0,140912032;0,249697583;0,422342251;0,031563845;0;0
941;35617;0,042507791;0,018333942;0,094477356;0,140719319;0,247325715;0,424572536;0,032063341;0;0
942;35624;0,041938019;0,018330339;0,095132495;0,14043903;0,248961374;0,421990793;0,03320795;0;0
943;35627;0,041373116;0,018497207;0,095629719;0,140651753;0,249838606;0,421421955;0,032587644;0;0
944;35676;0,041960982;0,018051351;0,095105954;0,140514632;0,249299249;0,422440857;0,032626976;0;0
945;35710;0,041949034;0,018202184;0,095099412;0,139764772;0,249201904;0,423578829;0,032203864;0;0
946;35729;0,04131098;0,018892216;0,095608609;0,140362171;0,247613983;0,424864956;0,031347085;0;0
947;35764;0,041466279;0,01892965;0,095598926;0,140979756;0,248909518;0,424029751;0,03008612;0;0
948;35802;0,041310541;0,019160941;0,095888498;0,141221161;0,247416345;0,4258142;0,029188314;0;0
949;35802;0,040500531;0,019105078;0,096558851;0,141695995;0,249986034;0,424752807;0,027400704;0;0
950;35869;0,041289135;0,018929995;0,096713039;0,14106889;0,248654827;0,425297611;0,028046503;0;0
951;35929;0,041582009;0,019148877;0,095994879;0,140554983;0,248016922;0,42603468;0,02866765;0;0
952;35945;0,041174016;0,019195994;0,096703297;0,140909723;0,249325358;0,424092363;0,028599249;0;0
953;35999;0,04175116;0,019389427;0,096558238;0,140587239;0,249229145;0,423345093;0,029139698;0;0
954;36042;0,041756839;0,019227568;0,096748238;0,140447256;0,24815493;0,423700128;0,029965041;0;0
955;36061;0,041762569;0,019023322;0,097057763;0,140206872;0,249466182;0,423033194;0,029450098;0;0
956;36071;0,041251975;0,019184386;0,097418979;0,140667018;0,25053367;0,420171329;0,030772643;0;0
957;36138;0,04192263;0,019065803;0,096906304;0,1397421;0,249211356;0,42119099;0,031960817;0;0
958;36114;0,040649056;0,019383065;0,098327518;0,141219472;0,251896771;0,417760425;0,030763693;0;0
959;36160;0,041122788;0,018943584;0,098534292;0,141178097;0,251355088;0,419192478;0,029673673;0;0
960;36211;0,041396261;0,018999751;0,098947834;0,141283036;0,251001077;0,417110823;0,031261219;0;0
961;36269;0,041716066;0,019134798;0,098458739;0,140919242;0,250241253;0,419531832;0,02999807;0;0
962;36311;0,042108452;0,019085126;0,097986836;0,140646085;0,252154994;0,417642037;0,03037647;0;0
963;36374;0,042530379;0,019134547;0,097322263;0,139385275;0,249188981;0,421482378;0,030956177;0;0
964;36348;0,041240233;0,019450864;0,099097612;0,141135688;0,252008364;0,417271927;0,029795312;0;0
965;36398;0,04165064;0,019314248;0,098988955;0,140007693;0,25234903;0,417330623;0,030358811;0;0
966;36460;0,042100933;0,01922655;0,09846407;0,14029073;0,250191991;0,419144268;0,030581459;0;0
967;36483;0,042019571;0,019159609;0,098073075;0,140366746;0,251322534;0,420606858;0,028451608;0;0
968;36515;0,042147063;0,01892373;0,097959743;0,140079419;0,250910585;0,42125154;0,02872792;0;0
969;36534;0,04144085;0,019187606;0,09903104;0,139951826;0,252340286;0,419527016;0,028521377;0;0
970;36588;0,041598338;0,019268613;0,098556904;0,139417295;0,251339237;0,420110419;0,029709194;0;0
971;36624;0,041666667;0,019413499;0,099033421;0,139689821;0,251010266;0,419369812;0,029816514;0;0
972;36657;0,041601877;0,019586982;0,099462586;0,139454947;0,250866137;0,419865237;0,029162234;0;0
973;36700;0,041880109;0,019618529;0,098910082;0,139455041;0,251934605;0,418991826;0,029209809;0;0
974;36748;0,042015892;0,019810602;0,098590399;0,139871558;0,250870796;0,418852727;0,029988027;0;0
975;36757;0,041488696;0,01975134;0,099273608;0,13964687;0,251952009;0,416872977;0,031014501;0;0
976;36775;0,041359619;0,019796057;0,099524133;0,139932019;0,25242692;0,416397009;0,030564242;0;0
977;36801;0,04108584;0,019700552;0,099834244;0,140240754;0,253525719;0,416238689;0,029374202;0;0
978;36876;0,041842933;0,019633366;0,098899013;0,139141989;0,250867773;0,421412301;0,028202625;0;0
979;36903;0,041622632;0,019944178;0,098962144;0,139148579;0,252228816;0,419478091;0,02861556;0;0
980;36904;0,040944071;0,019808151;0,100151745;0,139144808;0,254579449;0,416675699;0,028696076;0;0
981;36930;0,040644462;0,020010831;0,10046033;0,13912808;0,254075278;0,415515841;0,030165177;0;0
982;36987;0,041203666;0,019574445;0,100521805;0,139724768;0,253197069;0,416119177;0,029659069;0;0
983;37011;0,040933776;0,019399638;0,101159115;0,13917484;0,255167383;0,414390316;0,029774932;0;0
984;37079;0,041586882;0,019471938;0,100622994;0,138110521;0,253728526;0,41592276;0,03055638;0;0
985;37118;0,041597069;0,019667008;0,100732798;0,138450348;0,253704402;0,415270219;0,030578156;0;0
986;37155;0,041663302;0,01975508;0,100713228;0,138581618;0,252805813;0,41585251;0,030628448;0;0
987;37138;0,040659163;0,019844903;0,101244009;0,139452852;0,254698691;0,414265712;0,029834671;0;0
988;37192;0,040922779;0,019869864;0,101473435;0,138739514;0,254490213;0,415062379;0,029441815;0;0
989;37236;0,040874423;0,020114943;0,101326673;0,139139542;0,253813514;0,415726716;0,029004189;0;0
990;37271;0,040782378;0,020149714;0,101392504;0,13898205;0,254594725;0,415363151;0,028735478;0;0
991;37287;0,040603964;0,020141068;0,102394937;0,138761499;0,255021857;0,414380347;0,028696328;0;0
992;37297;0,0401909;0,020216103;0,102608789;0,139233719;0,255999142;0,41287503;0,028876317;0;0
993;37372;0,041073531;0,019961468;0,102483142;0,138392379;0,255137536;0,413651932;0,029300011;0;0
994;37393;0,040809777;0,020271174;0,10298719;0,138234429;0,256358142;0,413312652;0,028026636;0;0
995;37429;0,041091133;0,020224959;0,103021721;0,1386091;0,254989447;0,413128857;0,028934783;0;0
996;37473;0,041176314;0,020281269;0,102927441;0,13791263;0,255970966;0,413390975;0,028340405;0;0
997;37505;0,040687908;0,020637248;0,102946274;0,137928276;0,25569924;0,414024797;0,028076256;0;0
998;37525;0,040399734;0,0205996;0,103664224;0,137641572;0,256602265;0,412524983;0,028567622;0;0
999;37571;0,040696282;0,020600995;0,103138059;0,137952144;0,256048548;0,412445769;0,029118203;0;0
1000;37628;0,041219305;0,020436909;0,102397151;0,137929202;0,254703944;0,41407994;0,029233549;0;0
1001;37689;0,04186898;0,02003237;0,101859959;0,137759028;0,254185571;0,414550665;0,029743426;0;0
1002;37720;0,041330859;0,02033404;0,101723224;0,138388123;0,253579003;0,415137858;0,029506893;0;0
1003;37774;0,041960078;0,020331445;0,101074813;0,137872611;0,25356065;0,415206227;0,029994176;0;0
1004;37769;0,040985994;0,020757764;0,102306124;0,137705526;0,255235775;0,41293124;0,030077577;0;0
1005;37788;0,040727215;0,020562083;0,102175294;0,138377263;0,255028051;0,412353128;0,030776966;0;0
1006;37851;0,041214235;0,020263665;0,102137328;0,137644976;0,254392222;0,413674672;0,030672902;0;0
1007;37913;0,041832617;0,020230528;0,101864796;0,137446259;0,253237676;0,415714926;0,029673199;0;0
1008;37892;0,040589043;0,020611211;0,102449066;0,137997466;0,25596432;0,412725641;0,029663253;0;0
1009;37944;0,040796964;0,020635674;0,10233502;0,137781995;0,255323635;0,413029728;0,030096985;0;0
1010;37992;0,041008633;0,020899137;0,102495262;0,137449989;0,25534323;0,413271215;0,029532533;0;0
1011;38030;0,041230607;0,020983434;0,102366553;0,137575598;0,255245859;0,412831975;0,029765974;0;0
1012;38076;0,041390902;0,021115663;0,102216619;0,137330602;0,254569808;0,413304969;0,030071436;0;0
1013;38116;0,041478644;0,021067268;0,102240529;0,137763669;0,254250184;0,413684542;0,029515164;0;0
1014;38148;0,041784628;0,020603964;0,102495544;0,136992765;0,254587396;0,413966656;0,029569047;0;0
1015;38186;0,041559734;0,021028649;0,102838737;0,137354004;0,25454355;0,41339758;0,029277746;0;0
1016;38212;0,041295928;0,020883492;0,103004292;0,137234377;0,254160997;0,41413692;0,029283995;0;0
1017;38246;0,041416096;0,021021806;0,103618679;0,137373843;0,25492862;0,412147676;0,02949328;0;0
1018;38226;0,040208235;0,021320567;0,104091456;0,138544446;0,255663684;0,411212264;0,028959347;0;0
1019;38252;0,040024051;0,021672069;0,104412841;0,138450277;0,256457179;0,41145561;0,027527972;0;0
1020;38286;0,040197461;0,021339393;0,104320117;0,138327326;0,255550332;0,411978269;0,028287102;0;0
1021;38320;0,040109603;0,021764092;0,104279749;0,138361169;0,2559238;0,41085595;0,028705637;0;0
1022;38397;0,040888611;0,021225617;0,103653931;0,137614918;0,253795869;0,413704196;0,029116858;0;0
1023;38410;0,040666493;0,021478782;0,103983338;0,138687842;0,255636553;0,411064827;0,028482166;0;0
1024;38456;0,040929894;0,021479093;0,103910963;0,138131891;0,255304764;0,412627418;0,027615977;0;0
1025;38485;0,040171495;0,022034559;0,104040535;0,138001819;0,255761985;0,412472392;0,027517214;0;0
1026;38564;0,041333887;0,021548595;0,103205062;0,136889327;0,253396951;0,41515403;0,02847215;0;0
1027;38559;0,040431546;0,02222568;0,10373713;0,137736975;0,256360383;0,411084312;0,028423974;0;0
1028;38594;0,040291237;0,021687309;0,103150749;0,138363476;0,254702804;0,412862103;0,028942323;0;0
1029;38636;0,040506264;0,021819029;0,103245678;0,137747179;0,254762398;0,413500362;0,028419091;0;0
1030;38649;0,040078657;0,022096303;0,104194158;0,138166576;0,256875986;0,41025641;0,02833191;0;0
1031;38700;0,040335917;0,022093023;0,103927649;0,138372093;0,255219638;0,4125323;0,02751938;0;0
1032;38729;0,040434816;0,021895737;0,104443699;0,138087738;0,256164631;0,410932376;0,028041003;0;0
1033;38755;0,040123855;0,022139079;0,105173526;0,137840279;0,257386144;0,409392336;0,027944781;0;0
1034;38814;0,040191683;0,022388829;0,104266502;0,137398877;0,255268717;0,414128923;0,026356469;0;0
1035;38849;0,040284177;0,022342917;0,104584417;0,137455276;0,255502072;0,413163788;0,026667353;0;0
1036;38905;0,040688857;0,022464979;0,104639506;0,136974682;0,25469734;0,413597224;0,026937412;0;0
1037;38899;0,039692537;0,022879766;0,105503998;0,137818453;0,257821538;0,41065323;0,025630479;0;0
1038;38959;0,040529788;0,022382505;0,104905157;0,137118509;0,255550707;0,413870993;0,025642342;0;0
1039;38989;0,040370361;0,022339634;0,104875734;0,137243838;0,256226115;0,41386032;0,025083998;0;0
1040;39021;0,040311627;0,022680095;0,105225391;0,137054407;0,256759181;0,414315369;0,02365393;0;0
1041;39046;0,040337038;0,022332633;0,105644624;0,138298417;0,256799672;0,41294883;0,023638785;0;0
1042;39098;0,040411274;0,022430815;0,105401811;0,1376541;0,256202363;0,413550565;0,024349072;0;0
1043;39149;0,040920585;0,02237605;0,104344939;0,137091624;0,255868605;0,415131932;0,024266265;0;0
1044;39188;0,041007451;0,022200674;0,104776973;0,137363479;0,254210473;0,417449219;0,022991732;0;0
1045;39184;0,040322581;0,022356064;0,105451205;0,13814312;0,255180686;0,415143936;0,023402409;0;0
1046;39222;0,040538473;0,022130437;0,105782469;0,138009281;0,256386722;0,414588751;0,022563867;0;0
1047;39249;0,040281281;0,022497388;0,106040918;0,138271039;0,255930087;0,414532854;0,022446432;0;0
1048;39453;0,042100727;0,022178288;0,103743695;0,135401617;0,250627329;0,422350645;0,023597699;0;0
1049;39461;0,041509338;0,022376524;0,104330858;0,135957021;0,251919617;0,420617825;0,023288817;0;0
1050;39480;0,041033435;0,022593718;0,104128673;0,136778116;0,251646403;0,422137791;0,021681864;0;0
1051;39497;0,04076259;0,022558675;0,104818087;0,136845836;0,251993822;0,421551004;0,021469985;0;0
1052;39547;0,041317926;0,022327863;0,104862569;0,136470529;0,252585531;0,420765165;0,021670417;0;0
1053;39536;0,040216512;0,02296641;0,10559996;0,137596115;0,253667544;0,419010522;0,020942938;0;0
1054;39608;0,041027065;0,022596445;0,10558473;0,137421733;0,252499495;0,419460715;0,021409816;0;0
1055;39630;0,040524855;0,022987636;0,105727984;0,137042644;0,25455463;0,417562453;0,021599798;0;0
1056;39723;0,041613171;0,022531027;0,104725222;0,135991743;0,251793671;0,421393148;0,021952018;0;0
1057;39739;0,041294446;0,022798762;0,105337326;0,136893228;0,25239689;0,420493722;0,020785626;0;0
1058;39761;0,040969795;0,022987349;0,105706597;0,136867785;0,253011745;0,4193808;0,021075929;0;0
1059;39818;0,041513888;0,022929328;0,105404591;0,136696971;0,252373299;0,419960822;0,021121101;0;0
1060;39798;0,040278406;0,023267501;0,105985225;0,137569727;0,25302779;0,418739635;0,021131715;0;0
1061;39796;0,039576842;0,023620464;0,107096191;0,138330485;0,254673837;0,416197608;0,020504573;0;0
1062;39851;0,040149557;0,023161276;0,106571981;0,138691626;0,253695014;0,4175303;0,020200246;0;0
1063;39913;0,04081377;0,022724426;0,106306216;0,137448951;0,252749731;0,420138802;0,019818104;0;0
1064;39952;0,040673809;0,022852423;0,106477773;0,137214658;0,252878454;0,419553464;0,020349419;0;0
1065;40021;0,041478224;0,022513181;0,10601934;0,136878139;0,251692861;0,420604183;0,020814073;0;0
1066;40038;0,04101104;0,022853289;0,106348968;0,137394475;0,25261002;0,42060043;0,019181777;0;0
1067;40046;0,040403536;0,023398092;0,106677321;0,138141138;0,253783149;0,417794536;0,019802227;0;0
1068;40089;0,040260421;0,023447829;0,106912121;0,137668687;0,253086882;0,419167353;0,019456709;0;0
1069;40122;0,040426699;0,023254075;0,107272818;0,137181596;0,254349235;0,417775784;0,019739794;0;0
1070;40179;0,040817342;0,02277309;0,106299311;0,136837652;0,252644416;0,420941288;0,019686901;0;0
1071;40204;0,04054323;0,02308228;0,106432196;0,136951547;0,252661427;0,421400856;0,018928465;0;0
1072;40262;0,040907059;0,023123541;0,106651433;0,137101982;0,251502658;0,422085341;0,018627987;0;0
1073;40278;0,040518397;0,023635732;0,106633894;0,137370277;0,252246884;0,421247331;0,018347485;0;0
1074;40350;0,041189591;0,023519207;0,106096654;0,137125155;0,251623296;0,421883519;0,018562577;0;0
1075;40389;0,041224096;0,023595533;0,106018966;0,137116542;0,250365198;0,42318453;0,018495135;0;0
1076;40426;0,041433731;0,023648147;0,106416663;0,137164201;0,249740266;0,424405086;0,017191906;0;0
1077;40446;0,040894032;0,023834248;0,106907976;0,137788656;0,249864016;0,426074272;0,0146368;0;0
1078;40471;0,040572262;0,023918361;0,107311408;0,138321267;0,250846285;0,423760223;0,015270193;0;0
1079;40565;0,041661531;0,023394552;0,106643658;0,137063971;0,249180328;0,429508197;0,012547763;0;0
1080;40558;0,041150944;0,02352187;0,107303121;0,13726022;0,251713595;0,425415454;0,013634795;0;0
1081;40573;0,040642792;0,023981466;0,107830331;0,137874941;0,250733246;0,424592709;0,014344515;0;0
1082;40607;0,040731894;0,023961386;0,107813924;0,137784126;0,250400177;0,424754353;0,014554141;0;0
1083;40616;0,040279693;0,023906835;0,108627142;0,137950561;0,25233898;0,423675399;0,013221391;0;0
1084;40672;0,040642211;0,024095201;0,10845299;0,137514752;0,251327695;0,424419748;0,013547404;0;0
1085;40684;0,040286108;0,024088094;0,108593059;0,137769148;0,252630027;0,423286796;0,01334677;0;0
1086;40742;0,040940553;0,023980168;0,108217564;0,137646655;0,253374896;0,42211968;0,013720485;0;0
1087;40777;0,040831841;0,024008632;0,108075631;0,137749221;0,253255512;0,422370454;0,013708708;0;0
1088;40794;0,040471638;0,024047654;0,108447321;0,138819434;0,253370594;0,422341521;0,012501839;0;0
1089;40854;0,04087727;0,024134724;0,108361482;0,138542126;0,251896999;0,423018554;0,013168845;0;0
1090;40812;0,039351171;0,0245271;0,109943154;0,139566794;0,254018426;0,420881113;0,011712241;0;0
1091;40908;0,040701085;0,02402953;0,108927349;0,138652586;0,252371174;0,422093478;0,013224797;0;0
1092;40923;0,040270752;0,023874105;0,108911859;0,138748381;0,252596339;0,422696283;0,01290228;0;0
1093;40975;0,040536913;0,023941428;0,108920073;0,138718731;0,251055522;0,42447834;0,012348993;0;0
1094;40998;0,040197083;0,024245085;0,109151666;0,138470169;0,252256208;0,423337724;0,012342065;0;0
1095;41031;0,039994151;0,024639906;0,109210109;0,138797495;0,252857595;0,421778655;0,012722088;0;0
1096;41049;0,03946503;0,024970158;0,109430193;0,139491827;0,25172355;0,422470706;0,012448537;0;0
1097;41103;0,039948422;0,024961682;0,109262098;0,139454541;0,251319855;0,424226942;0,01082646;0;0
