FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
774;105078;0,092026875;0,067349969;0,0909039;0,474495137;0,275224119;0;0;0;0
775;105259;0,093265184;0,067177153;0,090405571;0,468796017;0,280356074;0;0;0;0
776;105378;0,093843117;0,06715823;0,090341437;0,46157642;0,287080795;0;0;0;0
777;105198;0,092739406;0,067986083;0,090752676;0,473259948;0,275261887;0;0;0;0
778;105289;0,093286098;0,067908329;0,090940174;0,471901148;0,275964251;0;0;0;0
779;105432;0,094402079;0,067484255;0,090570225;0,46823545;0,27930799;0;0;0;0
780;105405;0,09418908;0,067975902;0,090859067;0,471922584;0,275053366;0;0;0;0
781;105318;0,093687689;0,068354887;0,091484836;0,478474715;0,267997873;0;0;0;0
782;105291;0,093540758;0,06869533;0,091622266;0,482500879;0,263640767;0;0;0;0
783;105485;0,094847609;0,06829407;0,091349481;0,478134332;0,267374508;0;0;0;0
784;105411;0,094477806;0,068664561;0,091973323;0,485309882;0,259574428;0;0;0;0
785;105456;0,09479783;0,068426642;0,092085799;0,484457973;0,260231755;0;0;0;0
786;105589;0,095549726;0,068226804;0,091960337;0,479443881;0,264819252;0;0;0;0
787;105516;0,095170401;0,068861594;0,092753706;0,486779256;0,256435043;0;0;0;0
788;105544;0,095315698;0,069080194;0,092928068;0,488924051;0,25375199;0;0;0;0
789;105494;0,09503858;0,0695395;0,092678257;0,493677366;0,249066298;0;0;0;0
790;105826;0,097329579;0,069179597;0,091981177;0,482197192;0,259312456;0;0;0;0
791;105565;0,095599867;0,070108464;0,093080093;0,493743191;0,247468384;0;0;0;0
792;105628;0,09594047;0,070104518;0,092967774;0,497850949;0,24313629;0;0;0;0
793;105727;0,096654592;0,07005779;0,093155012;0,494594569;0,245538037;0;0;0;0
794;105685;0,096390216;0,070360032;0,093636751;0,498348867;0,241264134;0;0;0;0
795;105879;0,09778143;0,070136665;0,09318184;0,493166728;0,245733337;0;0;0;0
796;105743;0,096866932;0,070548405;0,093424624;0,497621592;0,241538447;0;0;0;0
797;105729;0,096813552;0,070954989;0,093645074;0,502965128;0,235621258;0;0;0;0
798;105865;0,097737685;0,0707127;0,093515326;0,502262315;0,235771974;0;0;0;0
799;105953;0,098383245;0,070814418;0,093513161;0,500108539;0,237180637;0;0;0;0
800;105813;0,09738879;0,07162636;0,0930793;0,508047215;0,229858335;0;0;0;0
801;105998;0,098718844;0,07143531;0,092360233;0,503707617;0,233777996;0;0;0;0
802;105977;0,098521377;0,071902394;0,092755975;0,507015673;0,22980458;0;0;0;0
803;105916;0,098238227;0,072028778;0,093347558;0,511103138;0,225282299;0;0;0;0
804;105949;0,098292575;0,072327252;0,093280729;0,512472982;0,223626462;0;0;0;0
805;106062;0,099272124;0,072165337;0,093247346;0,510720145;0,224595048;0;0;0;0
806;105897;0,098114205;0,072542187;0,093930895;0,517219562;0,21819315;0;0;0;0
807;105839;0,097865626;0,072761458;0,094256371;0,522283846;0,212832699;0;0;0;0
808;105943;0,098401971;0,072916568;0,094060013;0,523045411;0,211576036;0;0;0;0
809;105998;0,098832053;0,073105153;0,094020642;0,525868413;0,208173739;0;0;0;0
810;105946;0,09851245;0,073612973;0,094567044;0,530421158;0,202886376;0;0;0;0
811;105852;0,098023656;0,073876734;0,095539055;0,538875033;0,193685523;0;0;0;0
812;105957;0,098634352;0,074096096;0,095434941;0,536661098;0,195173514;0;0;0;0
813;105984;0,09876019;0,074313104;0,09557103;0,537750981;0,193604695;0;0;0;0
814;106226;0,100333252;0,074124979;0,095447442;0,530369213;0,199725114;0;0;0;0
815;106148;0,099992463;0,074537438;0,096723443;0,537852809;0,190893846;0;0;0;0
816;105954;0,098646582;0,075041999;0,096806161;0,546529626;0,182975631;0;0;0;0
817;105940;0,098678497;0,07486313;0,096894469;0,550726827;0,178837078;0;0;0;0
818;106004;0,0990623;0,075195276;0,096666164;0,55113958;0,177936682;0;0;0;0
819;105963;0,098883573;0,075177184;0,097647292;0,556883063;0,171408888;0;0;0;0
820;106026;0,099268104;0,075264558;0,097560976;0,552826665;0,175079697;0;0;0;0
821;105937;0,098804006;0,075724251;0,097709016;0,563466966;0,164295761;0;0;0;0
822;106061;0,099537059;0,075494291;0,097387353;0,560243633;0,167337664;0;0;0;0
823;106091;0,099725707;0,07566146;0,097359814;0,563233451;0,164019568;0;0;0;0
824;106133;0,099997173;0,075716318;0,097406085;0,566204668;0,160675756;0;0;0;0
825;106218;0,100557344;0,075778117;0,097215161;0,569169067;0,15728031;0;0;0;0
826;106166;0,100380536;0,075956521;0,098534371;0,572066387;0,153062186;0;0;0;0
827;106177;0,100379555;0,076344218;0,099004492;0,572930107;0,151341628;0;0;0;0
828;106029;0,099387903;0,077101548;0,099029511;0,584236388;0,14024465;0;0;0;0
829;106261;0,100940138;0,076528548;0,09893564;0,57327712;0,150318555;0;0;0;0
830;106131;0,100027325;0,077347806;0,099226428;0,582685549;0,140712893;0;0;0;0
831;106091;0,099782262;0,07755606;0,099150729;0,586524776;0,136986172;0;0;0;0
832;106317;0,101366668;0,077014965;0,098723628;0,577790946;0,145103793;0;0;0;0
833;106221;0,100771034;0,077357585;0,09869988;0,587407386;0,135764114;0;0;0;0
834;106131;0,100187504;0,077818922;0,099565631;0,597007472;0,125420471;0;0;0;0
835;106264;0,101106678;0,077589776;0,099309267;0,592656027;0,129338252;0;0;0;0
836;106087;0,099927418;0,078162263;0,099776598;0,602345245;0,119788475;0;0;0;0
837;106171;0,100413484;0,078251123;0,099725914;0,599043053;0,122566426;0;0;0;0
838;106157;0,100304266;0,078798384;0,099550666;0,604265381;0,117081304;0;0;0;0
839;106218;0,100971587;0,078715472;0,099521738;0,607599465;0,113191738;0;0;0;0
840;106219;0,100914149;0,078884192;0,099144221;0,608779973;0,112277464;0;0;0;0
841;106059;0,099784082;0,079474632;0,100151802;0,617335634;0,103253849;0;0;0;0
842;106219;0,10089532;0,079081897;0,099906796;0,613562545;0,106553441;0;0;0;0
843;106128;0,100378788;0,079611413;0,100633198;0,61971393;0,099662671;0;0;0;0
844;106244;0,101144535;0,079468017;0,100560973;0,614670005;0,10415647;0;0;0;0
845;106337;0,101808402;0,079859315;0,1004166;0,615467805;0,102447878;0;0;0;0
846;106323;0,101718349;0,079822804;0,100900087;0,614834043;0,102724716;0;0;0;0
847;106388;0,102144979;0,079886829;0,101458811;0,614599391;0,10190999;0;0;0;0
848;106434;0,102448466;0,079936862;0,101602871;0,614239811;0,10177199;0;0;0;0
849;106402;0,102432285;0,080271048;0,101774403;0,617300427;0,098221838;0;0;0;0
850;106325;0,101951564;0,08113802;0,101565953;0,62469786;0,090646602;0;0;0;0
851;106432;0,10258193;0,081263154;0,101163184;0,621683328;0,093308403;0;0;0;0
852;106458;0,102857465;0,08102726;0,101908734;0,623663792;0,090542749;0;0;0;0
853;106348;0,102051755;0,081712867;0,102004739;0,627562342;0,086668297;0;0;0;0
854;106336;0,102138504;0,082117063;0,101790551;0,63104687;0,082907012;0;0;0;0
855;106298;0,101873977;0,082278124;0,10239139;0,634395755;0,079060754;0;0;0;0
856;106308;0,101807954;0,082721902;0,102250066;0,633630583;0,079589495;0;0;0;0
857;106269;0,101610065;0,083053383;0,102861606;0,63599921;0,076475736;0;0;0;0
858;106021;0,100036785;0,084162572;0,10375303;0,646532291;0,065515322;0;0;0;0
859;106315;0,102026995;0,083214974;0,102563138;0,638865635;0,073329257;0;0;0;0
860;106167;0,101161378;0,084009155;0,103440806;0,645596089;0,065792572;0;0;0;0
861;106289;0,101873195;0,083912729;0,103171542;0,641656239;0,069386296;0;0;0;0
862;106339;0,102192046;0,084033139;0,103574418;0,640696264;0,069504133;0;0;0;0
863;106299;0,101910648;0,084290539;0,104271912;0,645038994;0,064487907;0;0;0;0
864;106460;0,102968251;0,083862484;0,104104828;0,641508548;0,06755589;0;0;0;0
865;106476;0,103150006;0,083831098;0,104098576;0,642914835;0,066005485;0;0;0;0
866;106467;0,103130547;0,084072999;0,104633361;0,644969803;0,06319329;0;0;0;0
867;106413;0,102788193;0,084284815;0,104630073;0,646922838;0,06137408;0;0;0;0
868;106409;0,102801455;0,084438346;0,105216664;0,652426017;0,055117518;0;0;0;0
869;106448;0,102951676;0,084679844;0,105074778;0,653445814;0,053847888;0;0;0;0
870;106591;0,104061318;0,084716346;0,104896286;0,649970448;0,056355602;0;0;0;0
871;106497;0,103458313;0,085485976;0,104697785;0,654149882;0,052208043;0;0;0;0
872;106526;0,103721157;0,085556578;0,104181139;0,65418771;0,052353416;0;0;0;0
873;106469;0,103354028;0,085996863;0,104640787;0,657458979;0,048549343;0;0;0;0
874;106603;0,104265358;0,085841862;0,104087127;0,654043507;0,051762146;0;0;0;0
875;106646;0,104551507;0,086097931;0,104589014;0,654586201;0,050175346;0;0;0;0
876;106666;0,104710029;0,086372415;0,104372527;0,654904093;0,049640935;0;0;0;0
877;106552;0,103968016;0,086718222;0,105516555;0,662540356;0,041256851;0;0;0;0
878;106546;0,103926942;0,086873275;0,106085634;0,66188313;0,041231018;0;0;0;0
879;106645;0,104646256;0,086745745;0,106024661;0,660715458;0,041867879;0;0;0;0
880;106585;0,104358024;0,087263686;0,10610311;0,663489234;0,038785945;0;0;0;0
881;106588;0,104308177;0,087336286;0,106447255;0,666519683;0,035388599;0;0;0;0
882;106362;0,103006713;0,087860326;0,107876873;0,67662323;0,024632858;0;0;0;0
883;106497;0,103852691;0,08781468;0,107758904;0,673709119;0,026864607;0;0;0;0
884;106598;0,104561061;0,087928479;0,107328468;0,671354059;0,028827933;0;0;0;0
885;106596;0,104544261;0,087855079;0,107264813;0,673524335;0,026811513;0;0;0;0
886;106615;0,104656943;0,087998874;0,107142522;0,674436055;0,025765605;0;0;0;0
887;106727;0,105399758;0,087578588;0,107048826;0,670776842;0,029195986;0;0;0;0
888;106879;0,106372627;0,087659877;0,106466191;0,666417163;0,033084142;0;0;0;0
889;106673;0,105106259;0,087979151;0,107581112;0,67419122;0,025142257;0;0;0;0
890;106832;0,106063726;0,088044781;0,107402276;0,668367156;0,030122061;0;0;0;0
891;106649;0,105064276;0,088627179;0,109443127;0,677174657;0,019690761;0;0;0;0
892;106681;0,105192115;0,089238009;0,109044722;0,677730805;0,01879435;0;0;0;0
893;106764;0,105859653;0,088953205;0,109119179;0,678028174;0,018039789;0;0;0;0
894;106968;0,107275073;0,088605938;0,108649316;0,673893127;0,021576546;0;0;0;0
895;106855;0,106518179;0,088952319;0,109241495;0,676280941;0,019007066;0;0;0;0
896;106864;0,106518566;0,089291062;0,109279084;0,678479189;0,016432101;0;0;0;0
897;106654;0,105256249;0,089785662;0,11015058;0,683556172;0,011251336;0;0;0;0
898;106640;0,10526069;0,08993811;0,110202551;0,684152288;0,010446362;0;0;0;0
899;106735;0,105813463;0,090148499;0,109607907;0,681594603;0,012835527;0;0;0;0
900;106816;0,106397918;0,090173757;0,109749476;0,681592645;0,012086204;0;0;0;0
901;106738;0,106007233;0,090520714;0,110757181;0,684920085;0,007794787;0;0;0;0
902;106727;0,105905722;0,091092226;0,110300111;0,686208738;0,006493202;0;0;0;0
903;106759;0,106201819;0,091139857;0,110473122;0,686293427;0,005891775;0;0;0;0
904;106929;0,107295495;0,090798567;0,110428415;0,684435467;0,007042056;0;0;0;0
905;106939;0,107341569;0,090977099;0,110296524;0,683146467;0,008238341;0;0;0;0
906;106949;0,107583989;0,091295851;0,110491917;0,683316347;0,007311896;0;0;0;0
907;106945;0,10755061;0,091598485;0,110234233;0,682491;0,008125672;0;0;0;0
908;107142;0,108883538;0,091420731;0,109751545;0,680414777;0,00952941;0;0;0;0
909;106941;0,107638791;0,092219074;0,109649246;0,685209602;0,005283287;0;0;0;0
910;106971;0,107739481;0,09231474;0,109235213;0,685737256;0,004973311;0;0;0;0
911;107015;0,10810634;0,09243564;0,109825725;0,6857263;0,003905994;0;0;0;0
912;107067;0,108446113;0,092474805;0,110566281;0,685981675;0,002531125;0;0;0;0
913;107052;0,108508015;0,092487763;0,110983447;0,685610731;0,002410044;0;0;0;0
914;107088;0,108695652;0,092587405;0,110722023;0,685940535;0,002054385;0;0;0;0
915;106935;0,107672885;0,093383831;0,111871698;0,685743676;0,001327909;0;0;0;0
916;107005;0,108237933;0,093444232;0,111116303;0,68543526;0,001766273;0;0;0;0
917;107053;0,108619095;0,09353311;0,111421445;0,684660869;0,001765481;0;0;0;0
918;106957;0,107893826;0,094028441;0,112447058;0,683153043;0,002477631;0;0;0;0
919;107002;0,108306387;0,094194501;0,112231547;0,684071326;0,001196239;0;0;0;0
920;107095;0,108847285;0,093552453;0,112750362;0,683869462;0,000980438;0;0;0;0
921;106882;0,107651429;0,094365749;0,113938736;0,68386632;0,000177766;0;0;0;0
922;106905;0,107787288;0,09524344;0,11342781;0,683391796;0,000149666;0;0;0;0
923;107010;0,108466498;0,095047192;0,113344547;0,682824035;0,000317727;0;0;0;0
924;107147;0,109475767;0,095084323;0,113162291;0,682006962;0,000270656;0;0;0;0
925;107181;0,109674289;0,095399371;0,112230713;0,682247786;0,000447841;0;0;0;0
926;107186;0,109902413;0,09541358;0,113242401;0,681105741;0,000335865;0;0;0;0
927;107174;0,109690783;0,095760166;0,113087129;0,68128464;0,000177282;0;0;0;0
928;107011;0,108829933;0,096261132;0,113679902;0,681191653;3,74E-05;0;0;0;0
929;107106;0,109424309;0,096315799;0,113298975;0,680960917;0;0;0;0;0
930;107179;0,109928251;0,096548764;0,112447401;0,681066254;9,33E-06;0;0;0;0
931;107301;0,110614067;0,096765175;0,112300911;0,680235972;8,39E-05;0;0;0;0
932;107310;0,110809803;0,096924797;0,112887895;0,67933091;4,66E-05;0;0;0;0
933;107179;0,110124185;0,097500443;0,113501712;0,678845669;2,80E-05;0;0;0;0
934;107216;0,110347336;0,097737278;0,113938218;0,677930533;4,66E-05;0;0;0;0
935;107324;0,111084194;0,097545749;0,114736685;0,676577466;5,59E-05;0;0;0;0
936;107280;0,110775541;0,097800149;0,115520134;0,67586689;3,73E-05;0;0;0;0
937;107506;0,112207691;0,097538742;0,115686566;0,674539095;2,79E-05;0;0;0;0
938;107418;0,111778287;0,097851384;0,11610717;0,674225921;3,72E-05;0;0;0;0
939;107431;0,111950927;0,098081559;0,11582318;0,67411641;2,79E-05;0;0;0;0
940;107451;0,112209286;0,098528632;0,115010563;0,674232906;1,86E-05;0;0;0;0
941;107405;0,111838369;0,099157395;0,11573018;0,673255435;1,86E-05;0;0;0;0
942;107576;0,112961999;0,098953298;0,115416078;0,672659329;9,30E-06;0;0;0;0
943;107568;0,112868139;0,099035029;0,115796519;0,672300312;0;0;0;0;0
944;107578;0,113155106;0,098728365;0,116222648;0,671884586;9,30E-06;0;0;0;0
945;107530;0,112722031;0,099014229;0,11690691;0,671356831;0;0;0;0;0
946;107569;0,113034424;0,099154961;0,116715782;0,671094832;0;0;0;0;0
947;107447;0,112325146;0,099583981;0,117341573;0,6707493;0;0;0;0;0
948;107535;0,112893477;0,099707072;0,117292044;0,670107407;0;0;0;0;0
949;107664;0,113752043;0,099791945;0,116844999;0,669611012;0;0;0;0;0
950;107477;0,112591531;0,100607572;0,117662384;0,669138513;0;0;0;0;0
951;107558;0,113241228;0,100847915;0,117397125;0,668513732;0;0;0;0;0
952;107435;0,112309769;0,101428771;0,117373295;0,668888165;0;0;0;0;0
953;107588;0,113609324;0,100912741;0,116639402;0,668838532;0;0;0;0;0
954;107629;0,113798326;0,10111587;0,117301099;0,667784705;0;0;0;0;0
955;107917;0,115801959;0,100373435;0,116867593;0,666957013;0;0;0;0;0
956;107611;0,113705848;0,101430151;0,118891191;0,665972809;0;0;0;0;0
957;107710;0,114418346;0,101513323;0,118559094;0,665509238;0;0;0;0;0
958;107687;0,114368494;0,101850734;0,118129394;0,665651379;0;0;0;0;0
959;107815;0,115215879;0,101470111;0,117942772;0,665371238;0;0;0;0;0
960;107836;0,115499462;0,101348344;0,119014058;0,664138136;0;0;0;0;0
961;107682;0,11455025;0,102124775;0,11889638;0,664428595;0;0;0;0;0
962;108016;0,116806769;0,101762702;0,118334321;0,663096208;0;0;0;0;0
963;107625;0,114332172;0,103005807;0,119321719;0,663340302;0;0;0;0;0
964;108061;0,117100527;0,102395869;0,118433107;0,662070497;0;0;0;0;0
965;108166;0,117883623;0,102157795;0,117624762;0,66233382;0;0;0;0;0
966;107977;0,116737824;0,10272558;0,118025135;0,662511461;0;0;0;0;0
967;107977;0,116719301;0,103105291;0,117951045;0,662224363;0;0;0;0;0
968;107995;0,11691282;0,103134404;0,11838511;0,661567665;0;0;0;0;0
969;108029;0,117190754;0,103203769;0,118181229;0,661424247;0;0;0;0;0
970;107877;0,116141532;0,103803406;0,119283999;0,660771063;0;0;0;0;0
971;107866;0,116116292;0,103999407;0,119166373;0,660717928;0;0;0;0;0
972;107928;0,116540657;0,104013787;0,118440071;0,661005485;0;0;0;0;0
973;107982;0,117038025;0,104165509;0,118760534;0,660035932;0;0;0;0;0
974;108137;0,118063198;0,104043944;0,118664287;0,659228571;0;0;0;0;0
975;107995;0,117153572;0,104791889;0,119394416;0,658660123;0;0;0;0;0
976;107864;0,116331677;0,105206556;0,12053141;0,657930357;0;0;0;0;0
977;108018;0,117341554;0,105010276;0,119804107;0,657844063;0;0;0;0;0
978;107942;0,11702581;0,105315818;0,120555484;0,657102889;0;0;0;0;0
979;107856;0,116312491;0,10584483;0,120818499;0,65702418;0;0;0;0;0
980;107991;0,117324592;0,105212471;0,121278625;0,656184312;0;0;0;0;0
981;107968;0,117145821;0,105596103;0,121082172;0,656175904;0;0;0;0;0
982;108110;0,118046434;0,104939414;0,120987883;0,65602627;0;0;0;0;0
983;107942;0,117072131;0,105593745;0,121806155;0,655527969;0;0;0;0;0
984;108155;0,118487356;0,105293329;0,121048495;0,65517082;0;0;0;0;0
985;108268;0,119250379;0,105164961;0,121097647;0,654487014;0;0;0;0;0
986;108169;0,11849051;0,10556629;0,12184637;0,65409683;0;0;0;0;0
987;107988;0,117540838;0,106280327;0,121735748;0,654443086;0;0;0;0;0
988;108228;0,119294452;0,105647337;0,12124404;0,65381417;0;0;0;0;0
989;107892;0,1170337;0,10639343;0,122678234;0,653894635;0;0;0;0;0
990;108038;0,117977008;0,106277421;0,122068161;0,65367741;0;0;0;0;0
991;107863;0,11674068;0,10700611;0,122850282;0,653402928;0;0;0;0;0
992;108050;0,11813975;0,106774641;0,122452568;0,65263304;0;0;0;0;0
993;108116;0,118567095;0,106561471;0,12232232;0,652549114;0;0;0;0;0
994;107775;0,116427743;0,107900719;0,1236836;0,651987938;0;0;0;0;0
995;107844;0,116928155;0,107859501;0,123901191;0,651311153;0;0;0;0;0
996;108225;0,119399399;0,107119427;0,122993763;0,65048741;0;0;0;0;0
997;108173;0,119151729;0,107235632;0,123357954;0,650254685;0;0;0;0;0
998;108094;0,118748497;0,107582289;0,124197458;0,649471756;0;0;0;0;0
999;108121;0,118950065;0,107805144;0,124388417;0,648856374;0;0;0;0;0
1000;108234;0,119795998;0,107082802;0,124073766;0,649047434;0;0;0;0;0
1001;108311;0,120292491;0,107200561;0,123634719;0,648872229;0;0;0;0;0
1002;108361;0,120633807;0,107437178;0,12462971;0,647299305;0;0;0;0;0
1003;108384;0,120728152;0,10761736;0,124335695;0,647318792;0;0;0;0;0
1004;108380;0,120824875;0,107907363;0,124312604;0,646955158;0;0;0;0;0
1005;108264;0,120132269;0,108595655;0,124519693;0,646752383;0;0;0;0;0
1006;108105;0,119143425;0,109347394;0,125757366;0,645751815;0;0;0;0;0
1007;108165;0,11937318;0,109490131;0,126196089;0,6449406;0;0;0;0;0
1008;108297;0,120289574;0,109596757;0,125691386;0,644422283;0;0;0;0;0
1009;108476;0,121492312;0,109286847;0,124903204;0,644317637;0;0;0;0;0
1010;108229;0,119912408;0,110256955;0,125511647;0,64431899;0;0;0;0;0
1011;108234;0,119879151;0,11039045;0,125810743;0,643919656;0;0;0;0;0
1012;108302;0,120404055;0,110284205;0,125925652;0,643386087;0;0;0;0;0
1013;108135;0,119443288;0,110685717;0,126055394;0,643815601;0;0;0;0;0
1014;108178;0,11978406;0,110281203;0,126559929;0,643374808;0;0;0;0;0
1015;108271;0,120475474;0,110121824;0,126746774;0,642655928;0;0;0;0;0
1016;108367;0,121143891;0,110079637;0,127326585;0,641449888;0;0;0;0;0
1017;108375;0,121144175;0,110652826;0,126477509;0,64172549;0;0;0;0;0
1018;108217;0,120221407;0,111063881;0,127096482;0,64161823;0;0;0;0;0
1019;108569;0,122613269;0,110187991;0,125708075;0,641490665;0;0;0;0;0
1020;108424;0,121633587;0,110464473;0,126780049;0,641121892;0;0;0;0;0
1021;108483;0,121890066;0,1106625;0,126738752;0,640708682;0;0;0;0;0
1022;108325;0,121052389;0,111470113;0,127745211;0,639732287;0;0;0;0;0
1023;108353;0,121381042;0,111625889;0,1277122;0,639280869;0;0;0;0;0
1024;108439;0,121884193;0,111592693;0,127592471;0,638930643;0;0;0;0;0
1025;108575;0,122864379;0,111452913;0,127156344;0,638526364;0;0;0;0;0
1026;108435;0,122082353;0,111855028;0,127846175;0,638216443;0;0;0;0;0
1027;108491;0,122553945;0,112018508;0,128231835;0,637195712;0;0;0;0;0
1028;108726;0,123907805;0,111454482;0,127145301;0,637492412;0;0;0;0;0
1029;108529;0,122667674;0,112016143;0,12830672;0,637009463;0;0;0;0;0
1030;108483;0,122452366;0,112248002;0,128914208;0,636385424;0;0;0;0;0
1031;108620;0,123375069;0,111673725;0,128493832;0,636457374;0;0;0;0;0
1032;108351;0,121669389;0,112523189;0,129708078;0,636099344;0;0;0;0;0
1033;108284;0,121292158;0,112897566;0,130130028;0,635680248;0;0;0;0;0
1034;108371;0,121785348;0,112668518;0,130247022;0,635299111;0;0;0;0;0
1035;108365;0,121884372;0,112748581;0,131010935;0,634356111;0;0;0;0;0
