FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1416;114254;0,136782957;0,202224867;0,333537557;0,327454619;0;0;0;0;0
1417;114504;0,137724446;0,201923077;0,330914204;0,329438273;0;0;0;0;0
1418;114347;0,137039013;0,203031125;0,334752989;0,325176874;0;0;0;0;0
1419;114269;0,137272576;0,202950932;0,338692034;0,321084459;0;0;0;0;0
1420;114331;0,137329333;0,20335692;0,336645354;0,322668393;0;0;0;0;0
1421;114429;0,137744802;0,202518592;0,335500616;0,324235989;0;0;0;0;0
1422;114704;0,138826894;0,201727926;0,331618775;0,327826405;0;0;0;0;0
1423;114567;0,138504107;0,202126267;0,334197457;0,32517217;0;0;0;0;0
1424;114457;0,138366373;0,20246905;0,336458233;0,322706344;0;0;0;0;0
1425;114369;0,13814058;0,202729761;0,337320428;0,321809232;0;0;0;0;0
1426;114687;0,139039298;0,20159216;0,333507721;0,325860821;0;0;0;0;0
1427;114671;0,138831963;0,202562112;0,335594876;0,323011049;0;0;0;0;0
1428;114814;0,139730346;0,201822077;0,334262372;0,324185204;0;0;0;0;0
1429;114568;0,139305914;0,203093359;0,33855876;0,319041966;0;0;0;0;0
1430;114536;0,139676608;0,20353426;0,339666131;0,317123001;0;0;0;0;0
1431;115065;0,140902968;0,200955981;0,332333898;0,325807152;0;0;0;0;0
1432;114737;0,140172743;0,202663483;0,339733477;0,317430297;0;0;0;0;0
1433;114779;0,140574495;0,202493487;0,339495901;0,317436116;0;0;0;0;0
1434;114631;0,140407045;0,203269622;0,341469585;0,314853748;0;0;0;0;0
1435;114930;0,141024972;0,202175237;0,337692508;0,319107283;0;0;0;0;0
1436;114526;0,139811047;0,203875103;0,341110316;0,315203535;0;0;0;0;0
1437;115654;0,142805264;0,20041676;0,329785394;0,326992581;0;0;0;0;0
1438;115923;0,14385411;0,199641141;0,326570223;0,329934526;0;0;0;0;0
1439;115527;0,1428151;0,2010266;0,332268647;0,323889654;0;0;0;0;0
1440;115569;0,143161228;0,201213128;0,334120742;0,321504902;0;0;0;0;0
1441;115533;0,143707858;0,201483559;0,334674941;0,320133641;0;0;0;0;0
1442;115567;0,143544437;0,202081909;0,333503509;0,320870145;0;0;0;0;0
1443;115619;0,143929631;0,202215899;0,334140582;0,319713888;0;0;0;0;0
1444;115430;0,143073724;0,203153426;0,335467383;0,318305467;0;0;0;0;0
1445;115359;0,142901724;0,203295798;0,337632955;0,316169523;0;0;0;0;0
1446;115332;0,142917837;0,203586169;0,337928762;0,315567232;0;0;0;0;0
1447;115465;0,143558654;0,203524878;0,337989867;0,314926601;0;0;0;0;0
1448;115401;0,143742255;0,203897713;0,338532595;0,313827437;0;0;0;0;0
1449;115486;0,143852935;0,204379752;0,337685953;0,314081361;0;0;0;0;0
1450;115417;0,143557708;0,20536836;0,339230789;0,311843143;0;0;0;0;0
1451;115465;0,143983025;0,205386914;0,340111722;0,310518339;0;0;0;0;0
1452;115642;0,144489026;0,204423998;0,339945694;0,311141281;0;0;0;0;0
1453;115608;0,144808318;0,204769566;0,341775656;0,30864646;0;0;0;0;0
1454;115713;0,144849758;0,203987452;0,339711182;0,311451609;0;0;0;0;0
1455;115649;0,144817508;0,204766146;0,34156802;0,308848326;0;0;0;0;0
1456;115797;0,145530541;0,204979404;0,339896543;0,309593513;0;0;0;0;0
1457;115840;0,145813191;0,204385359;0,339666782;0,310134669;0;0;0;0;0
1458;115616;0,145299958;0,20549059;0,342149875;0,307059577;0;0;0;0;0
1459;115588;0,145196733;0,206120012;0,345321314;0,303361941;0;0;0;0;0
1460;115704;0,14550923;0,205887437;0,343652769;0,304950564;0;0;0;0;0
1461;115749;0,145789596;0,20627392;0,345195207;0,302741276;0;0;0;0;0
1462;115813;0,146209838;0,206436238;0,34538437;0,301969554;0;0;0;0;0
1463;115720;0,145998963;0,20697373;0,347174214;0,299853094;0;0;0;0;0
1464;115529;0,145348787;0,207376503;0,347289425;0,299985285;0;0;0;0;0
1465;115325;0,145007587;0,208246261;0,353132452;0,2936137;0;0;0;0;0
1466;115588;0,145940755;0,207495588;0,350693844;0,295869813;0;0;0;0;0
1467;115477;0,145829906;0,207591122;0,35302268;0,293556293;0;0;0;0;0
1468;115601;0,146564476;0,207437652;0,351839517;0,294158355;0;0;0;0;0
1469;115662;0,146884889;0,207259082;0,35026197;0,295594059;0;0;0;0;0
1470;115587;0,147205136;0,20765311;0,350281606;0,294860149;0;0;0;0;0
1471;115622;0,147454637;0,207728633;0,350685856;0,294130875;0;0;0;0;0
1472;115863;0,147976489;0,207072146;0,347203162;0,297748203;0;0;0;0;0
1473;115816;0,148554604;0,206966222;0,34907094;0,295408234;0;0;0;0;0
1474;115432;0,147394137;0,2080359;0,352501906;0,292068057;0;0;0;0;0
1475;115496;0,147338436;0,20812842;0,351267576;0,293265568;0;0;0;0;0
1476;115584;0,147857835;0,208134344;0,350299349;0,293708472;0;0;0;0;0
1477;115677;0,147877279;0,208139907;0,349594128;0,294388686;0;0;0;0;0
1478;115706;0,14822049;0,208182808;0,350872038;0,292724664;0;0;0;0;0
1479;115784;0,148535203;0,208206661;0,350756581;0,292501555;0;0;0;0;0
1480;115906;0,149034562;0,208263593;0,348886166;0,293815678;0;0;0;0;0
1481;115857;0,14926159;0,208593352;0,352771088;0,28937397;0;0;0;0;0
1482;115709;0,149080884;0,2093787;0,35505449;0,286485926;0;0;0;0;0
1483;116086;0,149716589;0,208199094;0,349645952;0,292438365;0;0;0;0;0
1484;115626;0,148366284;0,20970197;0,355542871;0,286388874;0;0;0;0;0
1485;115483;0,147995809;0,210585108;0,358070019;0,283349064;0;0;0;0;0
1486;115579;0,148469878;0,210237154;0,357478435;0,283814534;0;0;0;0;0
1487;115583;0,14894924;0,210697075;0,358374501;0,281979184;0;0;0;0;0
1488;115575;0,148950898;0,210945274;0,358269522;0,281834307;0;0;0;0;0
1489;115674;0,149515016;0,210652351;0,358619915;0,281212719;0;0;0;0;0
1490;115711;0,149856107;0,210628203;0,359136124;0,280379566;0;0;0;0;0
1491;115970;0,15073726;0,209649047;0,35767871;0,281934983;0;0;0;0;0
1492;116134;0,151325193;0,209206606;0,356631133;0,282837068;0;0;0;0;0
1493;115794;0,150422302;0,21101266;0,360493635;0,278071403;0;0;0;0;0
1494;115742;0,149902369;0,211453059;0,359169532;0,279475039;0;0;0;0;0
1495;115866;0,150268414;0,210872905;0,357706316;0,281152366;0;0;0;0;0
1496;115978;0,150951042;0,210971046;0,357007363;0,281070548;0;0;0;0;0
1497;116050;0,150909091;0,211158983;0,355924171;0,282007755;0;0;0;0;0
1498;116060;0,151525073;0,211175254;0,356229536;0,281070136;0;0;0;0;0
1499;116039;0,151509406;0,211515094;0,357397082;0,279578418;0;0;0;0;0
1500;115969;0,151195578;0,211754866;0,360639481;0,276410075;0;0;0;0;0
1501;115964;0,151443551;0,212117554;0,363612845;0,272826049;0;0;0;0;0
1502;115988;0,151963996;0,211978825;0,363218609;0,27283857;0;0;0;0;0
1503;116004;0,152124065;0,212199579;0,363728837;0,271947519;0;0;0;0;0
1504;116319;0,152950077;0,211771078;0,360585975;0,27469287;0;0;0;0;0
1505;115778;0,15149683;0,213684811;0,365112543;0,269705816;0;0;0;0;0
1506;115447;0,150787807;0,215692049;0,369554861;0,263965283;0;0;0;0;0
1507;115762;0,151483216;0,214388141;0,365810888;0,268317755;0;0;0;0;0
1508;115822;0,152086823;0,214104402;0,365863135;0,267945641;0;0;0;0;0
1509;115937;0,152375859;0,214211166;0,364853326;0,268559649;0;0;0;0;0
1510;115985;0,152743889;0,21428633;0,364840281;0,2681295;0;0;0;0;0
1511;116080;0,152748105;0,214317712;0,361922812;0,271011371;0;0;0;0;0
1512;115898;0,152565187;0,21537904;0,365191807;0,266863967;0;0;0;0;0
1513;116216;0,153584704;0,213817375;0,362127418;0,270470503;0;0;0;0;0
1514;116131;0,153654063;0,214783305;0,365079092;0,26648354;0;0;0;0;0
1515;116070;0,15364866;0,214370638;0,365184802;0,266795899;0;0;0;0;0
1516;116231;0,153934837;0,214185544;0,364085313;0,267794306;0;0;0;0;0
1517;116182;0,153827615;0,213983233;0,36490162;0,267287532;0;0;0;0;0
1518;116093;0,153919702;0,215404891;0,366215017;0,26446039;0;0;0;0;0
1519;116161;0,154414993;0,215760884;0,36673238;0,263091743;0;0;0;0;0
1520;116055;0,154211365;0,216397398;0,369505838;0,259885399;0;0;0;0;0
1521;116072;0,154283548;0,216667241;0,370347715;0,258701496;0;0;0;0;0
1522;116340;0,154890837;0,215970431;0,367577789;0,261560942;0;0;0;0;0
1523;116330;0,154715035;0,21625548;0,367789908;0,261239577;0;0;0;0;0
1524;116370;0,155031365;0,216945948;0,367491622;0,260531065;0;0;0;0;0
1525;115932;0,154124832;0,218179623;0,371476383;0,256219163;0;0;0;0;0
1526;116002;0,154704229;0,218039344;0,370002241;0,257254185;0;0;0;0;0
1527;116285;0,155067292;0,216812143;0,36744206;0,260678505;0;0;0;0;0
1528;116346;0,155398553;0,21704227;0,366733708;0,260825469;0;0;0;0;0
1529;116507;0,155887629;0,216853923;0,366510167;0,260748281;0;0;0;0;0
1530;116117;0,155300257;0,218986023;0,37368344;0,25203028;0;0;0;0;0
1531;116348;0,156074879;0,218516863;0,372778217;0,252630041;0;0;0;0;0
1532;116426;0,156391184;0,217958188;0,372236442;0,253414186;0;0;0;0;0
1533;116576;0,157090653;0,216888553;0,371817527;0,254203267;0;0;0;0;0
1534;116614;0,157176668;0,216955083;0,372468143;0,253400106;0;0;0;0;0
1535;116254;0,156080651;0,218005402;0,376812841;0,249101106;0;0;0;0;0
1536;116442;0,156833445;0,217370021;0,375551777;0,250244757;0;0;0;0;0
1537;116425;0,15669315;0,218604252;0,375623792;0,249078806;0;0;0;0;0
1538;116377;0,157118675;0,219158425;0,37646614;0,24725676;0;0;0;0;0
1539;116308;0,15667022;0,21937442;0,377686832;0,246268528;0;0;0;0;0
1540;116458;0,157327105;0,218619588;0,377457968;0,246595339;0;0;0;0;0
1541;116348;0,157561797;0,218989583;0,380848833;0,242599787;0;0;0;0;0
1542;116636;0,158210158;0,218354539;0,376427518;0,247007785;0;0;0;0;0
1543;116462;0,157845477;0,219316172;0,379746183;0,243092167;0;0;0;0;0
1544;116542;0,158234799;0,219405879;0,377863774;0,244495547;0;0;0;0;0
1545;116493;0,158026663;0,22001322;0,378108556;0,243851562;0;0;0;0;0
1546;116744;0,15854348;0,219617282;0,375479682;0,246359556;0;0;0;0;0
1547;116547;0,158296653;0,21989412;0,379803856;0,242005371;0;0;0;0;0
1548;116563;0,158395031;0,219863936;0,381253056;0,240487976;0;0;0;0;0
1549;116600;0,158524871;0,220523156;0,381783877;0,239168096;0;0;0;0;0
1550;117057;0,16019546;0,219098388;0,37755965;0,243146501;0;0;0;0;0
1551;116552;0,159242227;0,221051548;0,384394948;0,235311277;0;0;0;0;0
1552;116901;0,160109837;0,219424984;0,381100247;0,239364933;0;0;0;0;0
1553;116882;0,160289865;0,219588987;0,381572868;0,238548279;0;0;0;0;0
1554;116694;0,159836838;0,220362658;0,384561331;0,235239173;0;0;0;0;0
1555;116541;0,158999837;0,221020928;0,385641105;0,23433813;0;0;0;0;0
1556;116197;0,158489462;0,223422291;0,392471406;0,22561684;0;0;0;0;0
1557;116409;0,158767793;0,223006812;0,390193198;0,228032197;0;0;0;0;0
1558;116445;0,159156683;0,222997982;0,38819185;0,229653484;0;0;0;0;0
1559;116549;0,159383607;0,222979176;0,388128598;0,229508619;0;0;0;0;0
1560;116503;0,159841377;0,222878381;0,387861257;0,229418985;0;0;0;0;0
1561;116426;0,160127463;0,222914126;0,389449092;0,227509319;0;0;0;0;0
1562;116561;0,160825662;0,22252726;0,388054323;0,228592754;0;0;0;0;0
1563;116646;0,161008522;0,221687842;0,388268779;0,229034858;0;0;0;0;0
1564;116583;0,160872511;0,222613932;0,390494326;0,226019231;0;0;0;0;0
1565;116641;0,16090397;0,222451797;0,38936566;0,227278573;0;0;0;0;0
1566;116893;0,161361245;0,222032115;0,387491124;0,229115516;0;0;0;0;0
1567;116662;0,16103787;0,222968919;0,391275651;0,22471756;0;0;0;0;0
1568;116464;0,161165682;0,224172276;0,395031941;0,2196301;0;0;0;0;0
1569;116789;0,161744685;0,223180265;0,391286851;0,223788199;0;0;0;0;0
1570;116792;0,161620659;0,22366258;0,391302486;0,223414275;0;0;0;0;0
1571;116687;0,161406155;0,224986502;0,395048292;0,218559051;0;0;0;0;0
1572;116671;0,161951128;0,225231634;0,396456703;0,216360535;0;0;0;0;0
1573;116692;0,161810578;0,225722415;0,396676722;0,215790286;0;0;0;0;0
1574;116985;0,16270462;0,224285165;0,393768432;0,219241783;0;0;0;0;0
1575;116823;0,162082809;0,225007062;0,394408635;0,218501494;0;0;0;0;0
1576;116687;0,16211746;0,225723517;0,395845296;0,216313728;0;0;0;0;0
1577;116716;0,162102882;0,22610439;0,394804483;0,216988245;0;0;0;0;0
1578;116612;0,161835832;0,226700511;0,396331424;0,215132233;0;0;0;0;0
1579;116648;0,162180235;0,226493382;0,396792058;0,214534325;0;0;0;0;0
1580;116581;0,162221974;0,22692377;0,398135202;0,212719054;0;0;0;0;0
1581;116720;0,162928376;0,227073338;0,39665867;0,213339616;0;0;0;0;0
1582;116807;0,163329253;0,227203849;0,395549924;0,213916974;0;0;0;0;0
1583;116967;0,16419161;0,226662221;0,396128823;0,213017347;0;0;0;0;0
1584;116771;0,16352519;0,228327239;0,399953756;0,208193815;0;0;0;0;0
1585;116726;0,163434025;0,227918373;0,397657763;0,210989839;0;0;0;0;0
1586;116818;0,163596364;0,226994128;0,397327467;0,212082042;0;0;0;0;0
1587;116803;0,163805724;0,227802368;0,39862846;0,209763448;0;0;0;0;0
1588;116799;0,164102432;0,227981404;0,399190062;0,208726102;0;0;0;0;0
1589;116887;0,164355318;0,228032202;0,397768785;0,209843695;0;0;0;0;0
1590;116784;0,164286204;0,228533018;0,398907385;0,208273394;0;0;0;0;0
1591;116930;0,164577097;0,227691781;0,396801505;0,210929616;0;0;0;0;0
1592;116835;0,164616767;0,228595883;0,399546369;0,207240981;0;0;0;0;0
1593;116945;0,164932233;0,227996067;0,400393347;0,206678353;0;0;0;0;0
1594;117051;0,164996455;0,227909202;0,400005126;0,207089218;0;0;0;0;0
1595;116827;0,164097341;0,228388985;0,400386897;0,207126777;0;0;0;0;0
1596;116680;0,164235516;0,229653754;0,403102503;0,203008228;0;0;0;0;0
1597;117030;0,165188413;0,228531146;0,400350338;0,205930103;0;0;0;0;0
1598;116799;0,164864425;0,23010471;0,404130172;0,200900693;0;0;0;0;0
1599;117033;0,165380705;0,229764255;0,40151923;0,203335811;0;0;0;0;0
1600;117205;0,1654025;0,230160829;0,400281558;0,204155113;0;0;0;0;0
1601;117100;0,16560205;0,230623399;0,402698548;0,201076003;0;0;0;0;0
1602;117078;0,165547754;0,231187755;0,40408104;0,19918345;0;0;0;0;0
1603;117145;0,166178667;0,231286013;0,404592599;0,197942721;0;0;0;0;0
1604;117182;0,166356608;0,231494598;0,403005581;0,199143213;0;0;0;0;0
1605;116948;0,165364093;0,232282724;0,404256593;0,19809659;0;0;0;0;0
1606;117015;0,165508695;0,232636841;0,402555228;0,199299235;0;0;0;0;0
1607;116950;0,166036768;0,232578025;0,40464301;0,196742198;0;0;0;0;0
1608;117118;0,166114517;0,232116327;0,40432726;0,197441896;0;0;0;0;0
1609;116990;0,16620224;0,232737841;0,405752628;0,195307291;0;0;0;0;0
1610;117092;0,166450313;0,233431831;0,404955078;0,195162778;0;0;0;0;0
1611;117039;0,166397526;0,234041644;0,406206478;0,193354352;0;0;0;0;0
1612;117081;0,166884465;0,233752701;0,406000974;0,193361861;0;0;0;0;0
1613;117186;0,167374942;0,233201918;0,407531616;0,191891523;0;0;0;0;0
1614;117174;0,167264069;0,232594262;0,407385597;0,192756072;0;0;0;0;0
1615;116760;0,165861596;0,234455293;0,409926345;0,189756766;0;0;0;0;0
1616;116734;0,16599277;0,234199119;0,410608734;0,189199376;0;0;0;0;0
1617;116940;0,167162648;0,232811698;0,407516675;0,192508979;0;0;0;0;0
1618;116877;0,167124413;0,234460159;0,408198362;0,190217066;0;0;0;0;0
1619;116897;0,167258356;0,234394381;0,408547696;0,189799567;0;0;0;0;0
1620;117024;0,167393013;0,234071643;0,407198523;0,19133682;0;0;0;0;0
1621;117098;0,167645903;0,234325095;0,407735401;0,1902936;0;0;0;0;0
1622;117133;0,167758019;0,234092869;0,408057507;0,190091605;0;0;0;0;0
1623;117086;0,167850981;0,23480177;0,408802077;0,188545172;0;0;0;0;0
1624;117005;0,168103927;0,234904491;0,410777317;0,186214264;0;0;0;0;0
1625;117115;0,168398583;0,234598472;0,410562268;0,186440678;0;0;0;0;0
1626;117216;0,168296137;0,234379266;0,408408408;0,188916189;0;0;0;0;0
1627;116600;0,167847341;0,237495712;0,415454545;0,179202401;0;0;0;0;0
1628;116953;0,168426633;0,235975135;0,41349089;0,182107342;0;0;0;0;0
1629;116858;0,168298277;0,236671858;0,415795239;0,179234627;0;0;0;0;0
1630;117146;0,168943028;0,235646117;0,413577928;0,181832926;0;0;0;0;0
1631;117189;0,168855439;0,235858314;0,4140747;0,181211547;0;0;0;0;0
1632;117198;0,169115514;0,236719057;0,414776703;0,179388727;0;0;0;0;0
1633;117119;0,169135665;0,236383507;0,416507996;0,177972831;0;0;0;0;0
1634;117105;0,169258358;0,237231544;0,416967679;0,176542419;0;0;0;0;0
1635;117072;0,168588561;0,23698237;0,415069359;0,17935971;0;0;0;0;0
1636;116812;0,167936513;0,239504503;0,417876588;0,174682396;0;0;0;0;0
1637;117023;0,168710424;0,238807756;0,416234415;0,176247404;0;0;0;0;0
1638;117305;0,169864882;0,237074294;0,414986573;0,178074251;0;0;0;0;0
1639;117373;0,170064666;0,237277738;0,414712072;0,177945524;0;0;0;0;0
1640;117195;0,170177909;0,238491403;0,418388156;0,172942532;0;0;0;0;0
1641;117406;0,170885645;0,237406947;0,416239374;0,175468034;0;0;0;0;0
1642;117120;0,170525956;0,238345287;0,422387295;0,168741462;0;0;0;0;0
1643;117265;0,171184923;0,237163689;0,420918433;0,170732955;0;0;0;0;0
1644;118191;0,172060478;0,234171807;0,409108985;0,18465873;0;0;0;0;0
1645;118272;0,172314665;0,234019886;0,409648945;0,184016504;0;0;0;0;0
1646;117814;0,171227528;0,235583207;0,412412786;0,180776478;0;0;0;0;0
1647;117852;0,171639005;0,234480535;0,413119845;0,180760615;0;0;0;0;0
1648;117628;0,171370762;0,235437141;0,413523991;0,179668106;0;0;0;0;0
1649;117810;0,171971819;0,23455564;0,411959935;0,181512605;0;0;0;0;0
1650;117715;0,172127596;0,235033768;0,416089708;0,176748927;0;0;0;0;0
1651;117558;0,171617414;0,236019667;0,419341942;0,173020977;0;0;0;0;0
1652;117902;0,172507676;0,235526115;0,415073536;0,176892674;0;0;0;0;0
1653;117756;0,171753456;0,236455043;0,414577601;0,1772139;0;0;0;0;0
1654;118101;0,172919789;0,235451012;0,410978739;0,18065046;0;0;0;0;0
1655;117990;0,172955335;0,236503093;0,413679125;0,176862446;0;0;0;0;0
1656;117840;0,172199593;0,236507128;0,413272234;0,178021045;0;0;0;0;0
1657;117764;0,171954078;0,237763663;0,415007982;0,175274277;0;0;0;0;0
1658;118059;0,172862721;0,236602038;0,412014332;0,178520909;0;0;0;0;0
1659;117980;0,172919139;0,236963892;0,412637735;0,177479234;0;0;0;0;0
1660;118043;0,173309726;0,23670188;0,413467974;0,176520421;0;0;0;0;0
1661;117838;0,173288752;0,237504031;0,414874658;0,174332558;0;0;0;0;0
1662;117983;0,173533475;0,237491842;0,415017418;0,173957265;0;0;0;0;0
1663;118010;0,173680197;0,23810694;0,412575205;0,175637658;0;0;0;0;0
1664;118060;0,173953922;0,238709131;0,414230053;0,173106895;0;0;0;0;0
1665;118073;0,174222727;0,237971424;0,4148874;0,172918449;0;0;0;0;0
1666;117784;0,173113496;0,23985431;0,416329892;0,170702303;0;0;0;0;0
1667;118170;0,174122028;0,23832614;0,411466531;0,176085301;0;0;0;0;0
1668;117803;0,173094064;0,241233245;0,414692325;0,170980366;0;0;0;0;0
1669;117958;0,173426135;0,240424558;0,413079232;0,173070076;0;0;0;0;0
1670;117844;0,173415702;0,240597739;0,414268015;0,171718543;0;0;0;0;0
1671;117751;0,173187489;0,241254851;0,416845717;0,168711943;0;0;0;0;0
1672;118224;0,17453309;0,239266139;0,414568954;0,171631818;0;0;0;0;0
1673;118211;0,17475531;0,239969208;0,418759675;0,166515806;0;0;0;0;0
1674;118077;0,174055913;0,241350983;0,420615361;0,163977743;0;0;0;0;0
1675;118188;0,174467797;0,241521982;0,420338782;0,163671439;0;0;0;0;0
1676;118123;0,174208241;0,242391406;0,421983864;0,16141649;0;0;0;0;0
1677;118083;0,174055537;0,243413531;0,421390039;0,161140892;0;0;0;0;0
1678;118159;0,174696807;0,242275239;0,420408094;0,16261986;0;0;0;0;0
1679;118141;0,17439331;0,24337021;0,420463683;0,161772797;0;0;0;0;0
1680;118235;0,174863619;0,243100605;0,419960249;0,162075528;0;0;0;0;0
1681;118187;0,175086938;0,243377021;0,421086922;0,160449119;0;0;0;0;0
1682;118139;0,175259652;0,243856813;0,422663134;0,158220401;0;0;0;0;0
1683;118319;0,175517034;0,243942224;0,42308505;0,157455692;0;0;0;0;0
1684;118257;0,175448388;0,243799521;0,424558377;0,156193714;0;0;0;0;0
1685;118080;0,17522019;0,245223577;0,425567412;0,153988821;0;0;0;0;0
1686;117998;0,175206359;0,245139748;0,425913999;0,153739894;0;0;0;0;0
1687;118133;0,175353204;0,244453286;0,425850524;0,154342986;0;0;0;0;0
1688;118347;0,176117688;0,243825361;0,422866655;0,157190296;0;0;0;0;0
1689;118134;0,175842687;0,244874465;0,425237442;0,154045406;0;0;0;0;0
1690;118332;0,176182267;0,244278809;0,423072373;0,156466552;0;0;0;0;0
1691;118224;0,17636013;0,244637299;0,425362025;0,153640547;0;0;0;0;0
1692;118275;0,176977383;0,243491862;0,424688227;0,154842528;0;0;0;0;0
1693;118610;0,178281764;0,241573223;0,422729955;0,157415058;0;0;0;0;0
1694;118275;0,177594589;0,243187487;0,426041006;0,153176918;0;0;0;0;0
1695;118282;0,178260428;0,243468998;0,426649871;0,151620703;0;0;0;0;0
1696;118208;0,177881362;0,243629873;0,427289185;0,15119958;0;0;0;0;0
1697;118210;0,177903731;0,243549615;0,427755689;0,150790965;0;0;0;0;0
1698;118073;0,177635869;0,244636792;0,429471598;0,14825574;0;0;0;0;0
1699;118198;0,177676441;0,244741874;0,428374423;0,149207262;0;0;0;0;0
1700;118110;0,177944289;0,244864956;0,430607061;0,146583693;0;0;0;0;0
1701;117963;0,177589583;0,245237914;0,432669566;0,144502937;0;0;0;0;0
1702;118249;0,178242522;0,244357246;0,430236197;0,147164035;0;0;0;0;0
1703;118162;0,178416073;0,244393291;0,43138234;0,145808297;0;0;0;0;0
1704;118007;0,17809113;0,246129467;0,432076063;0,14370334;0;0;0;0;0
1705;117980;0,178504831;0,246253602;0,432191897;0,143049669;0;0;0;0;0
1706;118312;0,179161877;0,244970924;0,428392724;0,147474474;0;0;0;0;0
1707;118186;0,178701369;0,246298208;0,428079468;0,146920955;0;0;0;0;0
1708;117757;0,178027633;0,247959782;0,432619717;0,141392868;0;0;0;0;0
1709;117928;0,178600502;0,247540872;0,431263144;0,142595482;0;0;0;0;0
1710;118125;0,179030688;0,246620106;0,431508995;0,142840212;0;0;0;0;0
1711;118164;0,17906469;0,246648726;0,430063302;0,144223283;0;0;0;0;0
1712;118248;0,179453352;0,246541168;0,429681686;0,144323794;0;0;0;0;0
1713;118581;0,180340864;0,245064555;0,42919186;0,145402721;0;0;0;0;0
1714;118205;0,179340975;0,246808511;0,432316738;0,141533776;0;0;0;0;0
1715;118382;0,179976686;0,246853407;0,431737933;0,141431974;0;0;0;0;0
1716;117616;0,177883961;0,250280574;0,435808053;0,136027411;0;0;0;0;0
