FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1150;100300;0,13778664;0,124516451;0,175663011;0,562033898;0;0;0;0;0
1151;100536;0,139263547;0,124154532;0,174822949;0,561758972;0;0;0;0;0
1152;100674;0,140363947;0,123537358;0,173907861;0,562190834;0;0;0;0;0
1153;100546;0,139508285;0,12452012;0,174556919;0,561414676;0;0;0;0;0
1154;100275;0,137930691;0,125105959;0,174410371;0,562552979;0;0;0;0;0
1155;100207;0,137555261;0,12542038;0,175177383;0,561846977;0;0;0;0;0
1156;100186;0,137783722;0,125476613;0,175773062;0,560966602;0;0;0;0;0
1157;100323;0,138392991;0,125255425;0,176021451;0,560330134;0;0;0;0;0
1158;100048;0,137324084;0,12597953;0,177644731;0,559051655;0;0;0;0;0
1159;100104;0,137786702;0,125849117;0,177295613;0,559068569;0;0;0;0;0
1160;100275;0,1385091;0,125843929;0,176634256;0,559012715;0;0;0;0;0
1161;100538;0,139937138;0,125584356;0,174849311;0,559629195;0;0;0;0;0
1162;100247;0,138657516;0,125928955;0,175715982;0,559697547;0;0;0;0;0
1163;100405;0,13964444;0,12602958;0,175758179;0,5585678;0;0;0;0;0
1164;100371;0,139442668;0,125723566;0,176833946;0,557999821;0;0;0;0;0
1165;100340;0,139156867;0,125682679;0,178642615;0,556517839;0;0;0;0;0
1166;100394;0,139619898;0,125515469;0,17859633;0,556268303;0;0;0;0;0
1167;100269;0,139016047;0,126390011;0,17942734;0,555166602;0;0;0;0;0
1168;100605;0,14084787;0,125898315;0,177297351;0,555956463;0;0;0;0;0
1169;100462;0,140351576;0,12634628;0,177738847;0,555563298;0;0;0;0;0
1170;100431;0,14052434;0,12624588;0,178191993;0,555037787;0;0;0;0;0
1171;100468;0,140811004;0,126109806;0,178763387;0,554315802;0;0;0;0;0
1172;100504;0,14120831;0,125786038;0,179226697;0,553778954;0;0;0;0;0
1173;100741;0,142454413;0,125787912;0,178507261;0,553250414;0;0;0;0;0
1174;100396;0,140304395;0,125961194;0,179997211;0,553737201;0;0;0;0;0
1175;100150;0,139181228;0,126390414;0,18202696;0,552401398;0;0;0;0;0
1176;100338;0,140076541;0,126622018;0,180838765;0,552462676;0;0;0;0;0
1177;100234;0,139832791;0,126663607;0,180996468;0,552507133;0;0;0;0;0
1178;100191;0,139703167;0,126258846;0,18194249;0,552095498;0;0;0;0;0
1179;100089;0,139385947;0,126597328;0,182647444;0,551369281;0;0;0;0;0
1180;100241;0,14043156;0,126375435;0,182779501;0,550413503;0;0;0;0;0
1181;100064;0,139070995;0,127048689;0,184951631;0,548928686;0;0;0;0;0
1182;100451;0,141193219;0,126618949;0,183731372;0,548456461;0;0;0;0;0
1183;100352;0,141222895;0,12698302;0,184550383;0,547243702;0;0;0;0;0
1184;100178;0,140310248;0,127133702;0,183862724;0,548693326;0;0;0;0;0
1185;100128;0,140260467;0,127087328;0,184354027;0,548298178;0;0;0;0;0
1186;100228;0,140619388;0,127269825;0,184170092;0,547940695;0;0;0;0;0
1187;99913;0,139191096;0,128301622;0,186672405;0,545834876;0;0;0;0;0
1188;100110;0,14034562;0,128358805;0,184876636;0,546418939;0;0;0;0;0
1189;100305;0,141558247;0,128059419;0,183909077;0,546473257;0;0;0;0;0
1190;100329;0,141723729;0,127998884;0,184213936;0,546063451;0;0;0;0;0
1191;100265;0,141495038;0,128200269;0,184241759;0,546062933;0;0;0;0;0
1192;100315;0,141952849;0,128405523;0,18448886;0,545152769;0;0;0;0;0
1193;100416;0,14257688;0,128405832;0,183397068;0,54562022;0;0;0;0;0
1194;100267;0,142280112;0,128616594;0,184646993;0,544456302;0;0;0;0;0
1195;100434;0,143108907;0,128492343;0,184180656;0,544218093;0;0;0;0;0
1196;100119;0,141221946;0,129076399;0,185229577;0,544472078;0;0;0;0;0
1197;100132;0,141463268;0,129319299;0,18617425;0,543043183;0;0;0;0;0
1198;100207;0,141876316;0,129172613;0,18538625;0,543564821;0;0;0;0;0
1199;100171;0,141907338;0,129348814;0,185722415;0,543021433;0;0;0;0;0
1200;100385;0,143268417;0,129182647;0,184967874;0,542581063;0;0;0;0;0
1201;100320;0,143311404;0,129156699;0,185795455;0,541736443;0;0;0;0;0
1202;100178;0,142366587;0,129569367;0,187636008;0,540428038;0;0;0;0;0
1203;100064;0,141979133;0,129677007;0,187669891;0,540673969;0;0;0;0;0
1204;100017;0,141935871;0,130037894;0,18758811;0,540438126;0;0;0;0;0
1205;100598;0,145062526;0,128899183;0,185520587;0,540517704;0;0;0;0;0
1206;100330;0,143645968;0,129811622;0,186514502;0,540027908;0;0;0;0;0
1207;100130;0,142764406;0,130210726;0,186737242;0,540287626;0;0;0;0;0
1208;100218;0,143337524;0,130146281;0,187441378;0,539074817;0;0;0;0;0
1209;100313;0,143730125;0,130401842;0,187084426;0,538783607;0;0;0;0;0
1210;100320;0,144078947;0,130293062;0,187270734;0,538357257;0;0;0;0;0
1211;100290;0,144102104;0,130401835;0,187795393;0,537700668;0;0;0;0;0
1212;100303;0,144223004;0,130474662;0,188688275;0,536614059;0;0;0;0;0
1213;100325;0,14460005;0,130436083;0,188208323;0,536755544;0;0;0;0;0
1214;100191;0,14410476;0,130800172;0,190266591;0,534828478;0;0;0;0;0
1215;100582;0,146089758;0,130411008;0,187856674;0,53564256;0;0;0;0;0
1216;100369;0,144795704;0,130906953;0,188673794;0,535623549;0;0;0;0;0
1217;100520;0,1456924;0,131108237;0,188111819;0,535087545;0;0;0;0;0
1218;100588;0,145822563;0,131099137;0,188859506;0,534218793;0;0;0;0;0
1219;100798;0,146887835;0,130954979;0,187950158;0,534207028;0;0;0;0;0
1220;100627;0,146590875;0,130958888;0,188935375;0,533514862;0;0;0;0;0
1221;100710;0,146936749;0,131367292;0,188521497;0,533174461;0;0;0;0;0
1222;101066;0,148635545;0,131161815;0,186897671;0,533304969;0;0;0;0;0
1223;100690;0,146936141;0,131443043;0,189522296;0,53209852;0;0;0;0;0
1224;100656;0,14662812;0,131805357;0,18951677;0,532049754;0;0;0;0;0
1225;101100;0,14867458;0,13148368;0,18735905;0,53248269;0;0;0;0;0
1226;100509;0,145847636;0,132445851;0,19040086;0,531305654;0;0;0;0;0
1227;100495;0,14568884;0,132782726;0,191313001;0,530215434;0;0;0;0;0
1228;100667;0,146850507;0,133012805;0,19108546;0,529051228;0;0;0;0;0
1229;100828;0,147895426;0,133058277;0,191623359;0,527422938;0;0;0;0;0
1230;101111;0,149469395;0,132933113;0,191176034;0,526421458;0;0;0;0;0
1231;101312;0,150653427;0,132215335;0,190520373;0,526610865;0;0;0;0;0
1232;100926;0,148663377;0,132879536;0,193418941;0,525038147;0;0;0;0;0
1233;100887;0,148998384;0,132841694;0,192879162;0,52528076;0;0;0;0;0
1234;100511;0,14718787;0,133855996;0,195520888;0,523435246;0;0;0;0;0
1235;100721;0,148568819;0,133775479;0,196334429;0,521321274;0;0;0;0;0
1236;100445;0,146896311;0,134113196;0,196545373;0,522445119;0;0;0;0;0
1237;100834;0,149046948;0,133645397;0,195311105;0,521996549;0;0;0;0;0
1238;100855;0,148986168;0,13405384;0,194655694;0,522304298;0;0;0;0;0
1239;100758;0,148653209;0,13413327;0,196272256;0,520941265;0;0;0;0;0
1240;100866;0,149455714;0,133702139;0,195001289;0,521840858;0;0;0;0;0
1241;101076;0,150668804;0,132850528;0,194309233;0,522171435;0;0;0;0;0
1242;100733;0,149355226;0,133888597;0,196966237;0,51978994;0;0;0;0;0
1243;101117;0,151537328;0,133310917;0,194744702;0,520407053;0;0;0;0;0
1244;101185;0,151929634;0,133705589;0,193862727;0,520502051;0;0;0;0;0
1245;101321;0,152890319;0,133753121;0,192911637;0,520444923;0;0;0;0;0
1246;101196;0,151893355;0,134017155;0,193426618;0,520662872;0;0;0;0;0
1247;101402;0,152916116;0,133291257;0,192619475;0,521173152;0;0;0;0;0
1248;100978;0,150696191;0,134237161;0,195983283;0,519083365;0;0;0;0;0
1249;101491;0,15358012;0,133548788;0,193761023;0,519110069;0;0;0;0;0
1250;101109;0,15161855;0,134122581;0,196223877;0,518034992;0;0;0;0;0
1251;101661;0,15454304;0,133522196;0,193692763;0,518242;0;0;0;0;0
1252;101557;0,154021879;0,133954331;0,194787164;0,517236626;0;0;0;0;0
1253;101264;0,152610997;0,134608548;0,1958544;0,516926055;0;0;0;0;0
1254;101313;0,152932003;0,134523704;0,195424082;0,517120212;0;0;0;0;0
1255;101185;0,152492958;0,134822355;0,196600287;0,5160844;0;0;0;0;0
1256;100923;0,151343103;0,13523181;0,197546644;0,515878442;0;0;0;0;0
1257;100929;0,151274658;0,134906717;0,197039503;0,516779122;0;0;0;0;0
1258;100727;0,15051575;0,135286467;0,198407577;0,515790205;0;0;0;0;0
1259;100718;0,150539129;0,135318414;0,199577037;0,51456542;0;0;0;0;0
1260;100664;0,150202654;0,136215529;0,20028014;0,513301677;0;0;0;0;0
1261;100927;0,151664074;0,135920021;0,199104303;0,513311601;0;0;0;0;0
1262;100955;0,152345104;0,136011094;0,198940122;0,51270368;0;0;0;0;0
1263;100845;0,151926223;0,136437106;0,199454609;0,512182062;0;0;0;0;0
1264;101130;0,153910808;0,13642836;0,197804806;0,511856027;0;0;0;0;0
1265;101130;0,154098685;0,136932661;0,200049441;0,508919213;0;0;0;0;0
1266;101136;0,154682803;0,136756447;0,20141196;0,50714879;0;0;0;0;0
1267;101085;0,154513528;0,136667161;0,201681753;0,507137558;0;0;0;0;0
1268;100755;0,153104064;0,137412535;0,203999801;0,505483599;0;0;0;0;0
1269;100763;0,153211;0,137401626;0,204182091;0,505205284;0;0;0;0;0
1270;100917;0,154136568;0,137082949;0,204564147;0,504216336;0;0;0;0;0
1271;101223;0,155774873;0,13719214;0,202523142;0,504509845;0;0;0;0;0
1272;101043;0,155151767;0,137189118;0,204338747;0,503320369;0;0;0;0;0
1273;101139;0,155657066;0,137553268;0,203729521;0,503060145;0;0;0;0;0
1274;101052;0,155157741;0,137592527;0,204706488;0,502543245;0;0;0;0;0
1275;101125;0,155530284;0,138027194;0,204133498;0,502309023;0;0;0;0;0
1276;101141;0,155782521;0,137906487;0,20331023;0,503000761;0;0;0;0;0
1277;100928;0,154684528;0,138118263;0,203808656;0,503388554;0;0;0;0;0
1278;100389;0,15243702;0,139208479;0,208150295;0,500204206;0;0;0;0;0
1279;100472;0,153216817;0,139093479;0,20869496;0,498994745;0;0;0;0;0
1280;100600;0,15389662;0,139493042;0,209662028;0,49694831;0;0;0;0;0
1281;101112;0,156470053;0,139389983;0,206315769;0,497824195;0;0;0;0;0
1282;101048;0,156123822;0,139992875;0,206812604;0,497070699;0;0;0;0;0
1283;100906;0,155788556;0,139426793;0,208828018;0,495956633;0;0;0;0;0
1284;100753;0,155241035;0,139340764;0,210266692;0,495151509;0;0;0;0;0
1285;100847;0,155364066;0,140321477;0,20937658;0,494937876;0;0;0;0;0
1286;101177;0,156982318;0,139784734;0,206380897;0,496852051;0;0;0;0;0
1287;101118;0,15660911;0,139559722;0,209369252;0,494461916;0;0;0;0;0
1288;101103;0,156325727;0,139956282;0,210517987;0,493200004;0;0;0;0;0
1289;101041;0,155560614;0,140893301;0,211755624;0,491790461;0;0;0;0;0
1290;101125;0,155945612;0,141260816;0,212351051;0,490442522;0;0;0;0;0
1291;101168;0,156116559;0,141151352;0,211993911;0,490738178;0;0;0;0;0
1292;100986;0,155734458;0,141177985;0,212227437;0,490860119;0;0;0;0;0
1293;101104;0,156225273;0,140924197;0,21119837;0,49165216;0;0;0;0;0
1294;101183;0,156538154;0,140912999;0,210242827;0,49230602;0;0;0;0;0
1295;100967;0,155912328;0,140055662;0,213267701;0,490764309;0;0;0;0;0
1296;101103;0,156474091;0,139610101;0,213000603;0,490915205;0;0;0;0;0
1297;100799;0,155775355;0,139118444;0,215706505;0,489399696;0;0;0;0;0
1298;101067;0,156994865;0,138739648;0,213937289;0,490328198;0;0;0;0;0
1299;101206;0,157856254;0,138865285;0,214028813;0,489249649;0;0;0;0;0
1300;101157;0,15779432;0,13900175;0,214083059;0,489120872;0;0;0;0;0
1301;100850;0,157154189;0,139365394;0,215270203;0,488210213;0;0;0;0;0
1302;101108;0,158197175;0,139721882;0,213286782;0,488794161;0;0;0;0;0
1303;100664;0,156927998;0,140010331;0,216432886;0,486628785;0;0;0;0;0
1304;100949;0,158416626;0,140288661;0,213117515;0,488177198;0;0;0;0;0
1305;101060;0,159459727;0,140283;0,212645953;0,48761132;0;0;0;0;0
1306;101147;0,160222251;0,140221658;0,212354296;0,487201795;0;0;0;0;0
1307;100979;0,159448994;0,140692619;0,21269769;0,487160697;0;0;0;0;0
1308;100827;0,158638063;0,141192339;0,214476281;0,485693316;0;0;0;0;0
1309;100939;0,159026739;0,141214001;0,214317558;0,485441702;0;0;0;0;0
1310;100891;0,159042928;0,141677652;0,21505387;0,48422555;0;0;0;0;0
1311;101191;0,160281053;0,14107974;0,21316125;0,485477958;0;0;0;0;0
1312;100922;0,159558867;0,141832306;0,21529498;0,483313846;0;0;0;0;0
1313;102935;0,169174722;0,138456307;0,201369796;0,490999174;0;0;0;0;0
1314;103006;0,169291109;0,138302623;0,201328078;0,49107819;0;0;0;0;0
1315;102171;0,164537883;0,139667812;0,204950524;0,490843782;0;0;0;0;0
1316;102404;0,165569704;0,13894965;0,205499785;0,48998086;0;0;0;0;0
1317;102314;0,165304846;0,138807983;0,206560197;0,489326974;0;0;0;0;0
1318;102460;0,165908647;0,138776108;0,2062073;0,489107945;0;0;0;0;0
1319;102547;0,166528519;0,139262972;0,205915336;0,488293173;0;0;0;0;0
1320;102345;0,165440422;0,139840735;0,207660364;0,487058479;0;0;0;0;0
1321;102150;0,164601077;0,140274107;0,208291728;0,486833089;0;0;0;0;0
1322;102450;0,166373841;0,139580283;0,206168863;0,487877013;0;0;0;0;0
1323;102213;0,165341004;0,140040895;0,207713305;0,486904797;0;0;0;0;0
1324;102603;0,167334288;0,139352651;0,205871173;0,487441888;0;0;0;0;0
1325;102600;0,167280702;0,139288499;0,205019493;0,488411306;0;0;0;0;0
1326;102771;0,168393808;0,139134581;0,204036158;0,488435454;0;0;0;0;0
1327;102683;0,167817458;0,139594675;0,205136196;0,487451672;0;0;0;0;0
1328;102795;0,16872416;0,139753879;0,205126708;0,486395253;0;0;0;0;0
1329;102809;0,169177796;0,139676487;0,205818557;0,48532716;0;0;0;0;0
1330;102890;0,169501409;0,139556808;0,205432987;0,485508796;0;0;0;0;0
1331;102882;0,16945627;0,13954822;0,205604479;0,485391031;0;0;0;0;0
1332;102950;0,169878582;0,139805731;0,205546382;0,484769305;0;0;0;0;0
1333;102742;0,168927994;0,140156898;0,206750891;0,484164217;0;0;0;0;0
1334;103199;0,170912509;0,140069187;0,204517486;0,484500819;0;0;0;0;0
1335;103162;0,171051356;0,14008065;0,204086776;0,484781218;0;0;0;0;0
1336;102857;0,169546069;0,140612695;0,206218342;0,483622894;0;0;0;0;0
1337;102660;0,168634327;0,141320865;0,206653029;0,483391779;0;0;0;0;0
1338;102778;0,169540174;0,141119695;0,206026582;0,48331355;0;0;0;0;0
1339;102679;0,169430945;0,141362888;0,206575833;0,482630333;0;0;0;0;0
1340;102976;0,171010721;0,140654133;0,205853791;0,482481355;0;0;0;0;0
1341;102927;0,170752086;0,140847397;0,207117666;0,481282851;0;0;0;0;0
1342;102750;0,170481752;0,140583942;0,209440389;0,479493917;0;0;0;0;0
1343;102670;0,170069154;0,140975942;0,210470439;0,478484465;0;0;0;0;0
1344;102838;0,170977654;0,140872051;0,209533441;0,478616854;0;0;0;0;0
1345;102839;0,171034335;0,140627583;0,20942444;0,478913642;0;0;0;0;0
1346;103077;0,172211066;0,140370791;0,207602084;0,47981606;0;0;0;0;0
1347;102777;0,171361297;0,140799984;0,210436187;0,477402532;0;0;0;0;0
1348;102707;0,171049685;0,141275668;0,210706184;0,476968464;0;0;0;0;0
1349;102748;0,171361;0,141258224;0,209853233;0,477527543;0;0;0;0;0
1350;102668;0,171270503;0,141368294;0,210425839;0,476935364;0;0;0;0;0
1351;102757;0,171754722;0,141664315;0,210272779;0,476308183;0;0;0;0;0
1352;102685;0,171544042;0,141695476;0,211238253;0,475522228;0;0;0;0;0
1353;102865;0,172663199;0,1415253;0,210197832;0,475613668;0;0;0;0;0
1354;102729;0,172171441;0,141693193;0,211030965;0,475104401;0;0;0;0;0
1355;103116;0,173959424;0,141578417;0,208619419;0,47584274;0;0;0;0;0
1356;102912;0,173274254;0,141664723;0,210947217;0,474113806;0;0;0;0;0
1357;102621;0,171836174;0,142115162;0,212714746;0,473333918;0;0;0;0;0
1358;102595;0,171694527;0,142394854;0,213333983;0,472576636;0;0;0;0;0
1359;102797;0,173010886;0,142066403;0,212506202;0,47241651;0;0;0;0;0
1360;102672;0,172763753;0,142502338;0,213563581;0,471170329;0;0;0;0;0
1361;102611;0,172807984;0,142567561;0,213807487;0,470816969;0;0;0;0;0
1362;102631;0,17283277;0,142900293;0,214175054;0,470091883;0;0;0;0;0
1363;102724;0,173328531;0,142663837;0,213698844;0,470308789;0;0;0;0;0
1364;102650;0,173200195;0,142717974;0,214164637;0,469917194;0;0;0;0;0
1365;102854;0,174208101;0,142658526;0,21287456;0,470258813;0;0;0;0;0
1366;103110;0,175754049;0,142721366;0,212190864;0,469333721;0;0;0;0;0
1367;102960;0,1751554;0,142696193;0,21269425;0,469454157;0;0;0;0;0
1368;102889;0,174683397;0,143484726;0,213424176;0,468407702;0;0;0;0;0
1369;102852;0,174707346;0,143662739;0,214200988;0,467428927;0;0;0;0;0
1370;102898;0,175076289;0,143812319;0,21469805;0,466413341;0;0;0;0;0
1371;103094;0,17627602;0,14325761;0,215502357;0,464964013;0;0;0;0;0
1372;102901;0,175421036;0,143827562;0,217752986;0,462998416;0;0;0;0;0
1373;103131;0,176319438;0,143778301;0,215706238;0,464196023;0;0;0;0;0
1374;102811;0,175302254;0,144254992;0,218780092;0,461662663;0;0;0;0;0
1375;102864;0,175960492;0,144365376;0,219192332;0,460481801;0;0;0;0;0
1376;102544;0,173798565;0,145322983;0,220705258;0,460173194;0;0;0;0;0
1377;102968;0,176035273;0,144549763;0,218932095;0,460482868;0;0;0;0;0
1378;102831;0,175793292;0,144392255;0,21921405;0,460600403;0;0;0;0;0
1379;102764;0,175820326;0,144573975;0,221040442;0,458565256;0;0;0;0;0
1380;102952;0,176664854;0,1446985;0,219286658;0,459349988;0;0;0;0;0
1381;103193;0,178025641;0,144864477;0,217340323;0,459769558;0;0;0;0;0
1382;103038;0,177322929;0,1452765;0,219520953;0,457879617;0;0;0;0;0
1383;103102;0,177329247;0,145545188;0,219617466;0,457508099;0;0;0;0;0
1384;103165;0,177676538;0,145184898;0,220152183;0,456986381;0;0;0;0;0
1385;102821;0,176666245;0,145592826;0,223991208;0,45374972;0;0;0;0;0
1386;103253;0,178900371;0,144983681;0,220012978;0,45610297;0;0;0;0;0
1387;102581;0,175978008;0,145962703;0,224271551;0,453787738;0;0;0;0;0
1388;102738;0,176662968;0,145836983;0,223247484;0,454252565;0;0;0;0;0
1389;102625;0,176321559;0,146523752;0,224058465;0,453096224;0;0;0;0;0
1390;102722;0,176709955;0,146687175;0,224985884;0,451616986;0;0;0;0;0
1391;102653;0,177043048;0,146532493;0,225341685;0,451082774;0;0;0;0;0
1392;102871;0,177688561;0,146562199;0,224261454;0,451487786;0;0;0;0;0
1393;102922;0,178309788;0,14645071;0,223246731;0,451992771;0;0;0;0;0
1394;103021;0,17903146;0,146436164;0,223177799;0,451354578;0;0;0;0;0
1395;103179;0,179794338;0,146531755;0,222186685;0,451487221;0;0;0;0;0
1396;102742;0,178359386;0,14697008;0,22529248;0,449378054;0;0;0;0;0
1397;102793;0,178251437;0,146663683;0,22502505;0,450059829;0;0;0;0;0
1398;102594;0,177261828;0,147191844;0,22641675;0,449129579;0;0;0;0;0
1399;102833;0,1786975;0,146859471;0,225569613;0,448873416;0;0;0;0;0
1400;102744;0,178093125;0,147132679;0,226261388;0,448512809;0;0;0;0;0
1401;102747;0,178652418;0,146982394;0,227325372;0,447039816;0;0;0;0;0
1402;102989;0,179611415;0,14704483;0,226354271;0,446989484;0;0;0;0;0
1403;103315;0,181212796;0,146406621;0,225678749;0,446701834;0;0;0;0;0
1404;102829;0,178811425;0,147205555;0,228952922;0,445030099;0;0;0;0;0
1405;103225;0,180586098;0,146563333;0,226321143;0,446529426;0;0;0;0;0
1406;103209;0,181205127;0,146712012;0,227189489;0,444893372;0;0;0;0;0
1407;102709;0,178640625;0,147552795;0,22911332;0,44469326;0;0;0;0;0
1408;102740;0,178995523;0,147449873;0,229482188;0,444072416;0;0;0;0;0
1409;102750;0,179289538;0,147406326;0,230705596;0,44259854;0;0;0;0;0
1410;102656;0,179093282;0,147512079;0,231189604;0,442205034;0;0;0;0;0
1411;102762;0,179424301;0,147632393;0,231067904;0,441875401;0;0;0;0;0
1412;102802;0,179889496;0,147312309;0,232116107;0,440682088;0;0;0;0;0
1413;102670;0,179701958;0,147696503;0,233193727;0,439407811;0;0;0;0;0
1414;102725;0,179956194;0,14762716;0,232455585;0,439961061;0;0;0;0;0
1415;102830;0,180657396;0,147894583;0,231634737;0,439813284;0;0;0;0;0
1416;103129;0,182373532;0,147184594;0,230313491;0,440128383;0;0;0;0;0
1417;102634;0,180164468;0,147709336;0,23460062;0,437525576;0;0;0;0;0
1418;103037;0,181847298;0,147519823;0,231023807;0,439609072;0;0;0;0;0
1419;103197;0,1827088;0,147639951;0,230762522;0,438888727;0;0;0;0;0
1420;103189;0,182713274;0,147050558;0,232166219;0,438069949;0;0;0;0;0
1421;103232;0,183266816;0,147299287;0,231633602;0,437800294;0;0;0;0;0
1422;103425;0,184036742;0,147101765;0,233299492;0,435562001;0;0;0;0;0
1423;103437;0,184353761;0,147384398;0,233620465;0,434641376;0;0;0;0;0
1424;103085;0,183062521;0,148130184;0,236144929;0,432662366;0;0;0;0;0
1425;103218;0,18413455;0,148123389;0,236305683;0,431436377;0;0;0;0;0
1426;103133;0,18364636;0,148662407;0,237237354;0,43045388;0;0;0;0;0
1427;102967;0,183087785;0,148989482;0,236755465;0,431167267;0;0;0;0;0
1428;103034;0,183376361;0,149300231;0,23740707;0,429916338;0;0;0;0;0
1429;102959;0,183267126;0,149399275;0,238395866;0,428937732;0;0;0;0;0
1430;102852;0,182961926;0,149311632;0,238779995;0,428946447;0;0;0;0;0
1431;103042;0,18376002;0,148900448;0,237194542;0,430144989;0;0;0;0;0
1432;103468;0,185651602;0,148529014;0,233618123;0,43220126;0;0;0;0;0
1433;103122;0,184034445;0,148988577;0,236079595;0,430897384;0;0;0;0;0
1434;103232;0,184748915;0,148723264;0,235857099;0,430670722;0;0;0;0;0
1435;102981;0,183762053;0,149144017;0,239286859;0,427807071;0;0;0;0;0
1436;103112;0,184585693;0,148828458;0,23900225;0,427583598;0;0;0;0;0
1437;103080;0,184128832;0,148603027;0,239503298;0,427764843;0;0;0;0;0
1438;103433;0,185714424;0,148627614;0,235215067;0,430442895;0;0;0;0;0
1439;103532;0,186232276;0,148678669;0,23497083;0,430118224;0;0;0;0;0
1440;103341;0,185395922;0,149021202;0,236198605;0,429384271;0;0;0;0;0
1441;103589;0,186438715;0,149011961;0,233914798;0,430634527;0;0;0;0;0
1442;103570;0,186347398;0,149483441;0,234237714;0,429931447;0;0;0;0;0
1443;103598;0,186847236;0,149008668;0,235023842;0,429120253;0;0;0;0;0
1444;103099;0,18474476;0,149661975;0,241534835;0,424058429;0;0;0;0;0
1445;103432;0,185996597;0,149421842;0,239413334;0,425168226;0;0;0;0;0
1446;103467;0,186262287;0,149255318;0,23902307;0,425459325;0;0;0;0;0
1447;103130;0,184136527;0,149762436;0,241287695;0,424813342;0;0;0;0;0
1448;103277;0,184871753;0,149801021;0,240285833;0,425041394;0;0;0;0;0
1449;103235;0,184394827;0,150249431;0,239967065;0,425388676;0;0;0;0;0
1450;103357;0,185115667;0,150081755;0,24017725;0,424625328;0;0;0;0;0
1451;103206;0,184204407;0,150601709;0,242098328;0,423095556;0;0;0;0;0
1452;103545;0,185967454;0,150195567;0,239876382;0,423960597;0;0;0;0;0
1453;103630;0,18611406;0,150583808;0,24067355;0,422628582;0;0;0;0;0
1454;103371;0,185380813;0,15036132;0,24588134;0,418376527;0;0;0;0;0
1455;103568;0,186264097;0,15001738;0,244882589;0,418835934;0;0;0;0;0
1456;103394;0,18581349;0,150173124;0,247722305;0,416291081;0;0;0;0;0
1457;103189;0,185426741;0,150074136;0,250443361;0,414055762;0;0;0;0;0
1458;103259;0,185969262;0,150291984;0,248801557;0,414937197;0;0;0;0;0
1459;103281;0,18581346;0,150463299;0,247112247;0,416610993;0;0;0;0;0
1460;103207;0,185481605;0,151016888;0,248442451;0,415059056;0;0;0;0;0
1461;103623;0,18739083;0,150642232;0,244723662;0,417243276;0;0;0;0;0
1462;103563;0,187296621;0,150681228;0,246130375;0,415891776;0;0;0;0;0
1463;103417;0,187019542;0,151009989;0,248228048;0,413742421;0;0;0;0;0
1464;103468;0,187652221;0,151090192;0,246646306;0,414611281;0;0;0;0;0
1465;103406;0,18756165;0,15098737;0,247935323;0,413515657;0;0;0;0;0
1466;103544;0,188364367;0,150650931;0,246996446;0,413988256;0;0;0;0;0
1467;103532;0,188279952;0,150610439;0,247759147;0,413350462;0;0;0;0;0
1468;103706;0,189198311;0,15075309;0,246494899;0,4135537;0;0;0;0;0
1469;103773;0,189625432;0,150260665;0,246249024;0,413864878;0;0;0;0;0
1470;103397;0,188051878;0,150845769;0,249639738;0,411462615;0;0;0;0;0
1471;103434;0,188342325;0,150878821;0,250101514;0,41067734;0;0;0;0;0
1472;103691;0,189572866;0,150263764;0,24830506;0,41185831;0;0;0;0;0
1473;103543;0,189051891;0,150806911;0,25015694;0,409984258;0;0;0;0;0
1474;103928;0,190853283;0,150498422;0,247142252;0,411506043;0;0;0;0;0
1475;103676;0,18975462;0,151230757;0,249585246;0,409429376;0;0;0;0;0
1476;104014;0,191512681;0,150585498;0,247130194;0,410771627;0;0;0;0;0
1477;103849;0,190805882;0,1512003;0,248851698;0,40914212;0;0;0;0;0
1478;103458;0,189042897;0,151974714;0,252604922;0,406377467;0;0;0;0;0
1479;103426;0,188946687;0,151770348;0,253253534;0,406029432;0;0;0;0;0
1480;103301;0,188420248;0,152254092;0,255534796;0,403790864;0;0;0;0;0
1481;103233;0,188350624;0,152247828;0,256294015;0,403107533;0;0;0;0;0
1482;103192;0,188367315;0,152783161;0,257258315;0,401591209;0;0;0;0;0
1483;103062;0,187828686;0,153034096;0,259358444;0,399778774;0;0;0;0;0
1484;103552;0,189798362;0,152483776;0,255118201;0,40259966;0;0;0;0;0
1485;103570;0,190325384;0,152322101;0,254909723;0,402442792;0;0;0;0;0
1486;103561;0,190071552;0,152740897;0,256853449;0,400334103;0;0;0;0;0
1487;103583;0,190504233;0,152804997;0,257716034;0,398974735;0;0;0;0;0
1488;103791;0,191124471;0,152672197;0,255291885;0,400911447;0;0;0;0;0
1489;103589;0,190174632;0,152931296;0,257710761;0,399183311;0;0;0;0;0
1490;103213;0,188794047;0,153885654;0,261779039;0,395541259;0;0;0;0;0
1491;103448;0,189757173;0,154077411;0,261126363;0,395039053;0;0;0;0;0
1492;103624;0,190689416;0,154056975;0,260152088;0,395101521;0;0;0;0;0
1493;103421;0,190290173;0,154475397;0,263921254;0,391313176;0;0;0;0;0
1494;103692;0,192117039;0,154399568;0,260888015;0,392595379;0;0;0;0;0
1495;103567;0,191344733;0,154547298;0,261743606;0,392364363;0;0;0;0;0
1496;103765;0,192299908;0,153924734;0,260492459;0,393282899;0;0;0;0;0
